Date,Capacity,Turnover,Open,High,Low,Close,Change,Transcation,buy_Dealer_Hedging,buy_Dealer_self,buy_Foreign_Investor,buy_Investment_Trust,sell_Dealer_Hedging,sell_Dealer_self,sell_Foreign_Investor,sell_Investment_Trust
2018-07-03,27022,389716,14.4,14.5,14.3,14.3,-0.05,14,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0
2018-07-04,23028,329750,14.3,14.4,14.2,14.4,0.1,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-05,26103,370911,14.35,14.35,14.05,14.1,-0.3,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-06,29000,406850,14.1,14.1,13.95,13.95,-0.15,19,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0
2018-07-09,64029,897050,14.4,14.4,13.95,14.0,0.05,35,0.0,0.0,3000.0,0.0,0.0,0.0,1000.0,0.0
2018-07-10,48314,665469,14.1,14.1,13.65,13.7,-0.3,36,0.0,0.0,1000.0,0.0,0.0,0.0,3000.0,0.0
2018-07-11,63300,860999,13.8,13.8,13.5,13.55,-0.15,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-12,74220,988081,13.6,13.6,13.2,13.2,-0.35,59,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,0.0
2018-07-13,52028,700028,13.4,13.6,13.3,13.45,0.25,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-16,14004,188702,13.45,13.55,13.45,13.45,0.0,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-17,14001,188863,13.45,13.55,13.45,13.5,0.05,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-18,32500,439498,13.5,13.6,13.45,13.6,0.1,30,0.0,0.0,4000.0,0.0,0.0,0.0,0.0,0.0
2018-07-19,22101,298683,13.5,13.6,13.5,13.6,0.0,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-20,62200,857299,14.1,14.1,13.55,13.6,0.0,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-23,55600,757309,13.75,13.75,13.35,13.7,0.1,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-24,37850,518410,13.45,13.75,13.45,13.75,0.05,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-25,12005,164317,13.75,13.75,13.6,13.65,-0.1,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-26,29249,397247,13.6,13.6,13.55,13.6,-0.05,29,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0
2018-07-27,11040,149144,13.55,13.55,13.5,13.5,-0.1,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-30,40256,544829,13.7,13.75,13.45,13.45,-0.05,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-31,23000,310850,13.55,13.7,13.45,13.45,0.0,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-01,29620,400450,13.5,13.55,13.45,13.45,0.0,20,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0
2018-08-02,15700,211479,13.5,13.5,13.45,13.5,0.05,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-03,18009,242171,13.35,13.55,13.35,13.5,0.0,20,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0
2018-08-06,15570,210366,13.45,13.6,13.45,13.55,0.05,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-07,25048,336948,13.5,13.55,13.4,13.55,0.0,21,0.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0
2018-08-08,52798,708052,13.45,13.5,13.3,13.45,-0.1,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-09,41501,561963,13.45,13.65,13.35,13.6,0.15,24,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0
2018-08-10,28002,379426,13.6,13.65,13.5,13.6,0.0,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-13,17003,229789,13.6,13.6,13.45,13.5,-0.1,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-14,2042,27560,13.5,13.5,13.5,13.5,0.0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-15,11000,147750,13.4,13.5,13.4,13.5,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-16,54107,713916,13.35,13.35,13.1,13.15,-0.35,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-17,14002,186126,13.35,13.35,13.2,13.3,0.15,10,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0
2018-08-20,21001,280463,13.35,13.4,13.35,13.4,0.1,11,0.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0
2018-08-21,14700,196429,13.35,13.45,13.3,13.45,0.05,15,0.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.0
2018-08-22,13800,183030,13.45,13.45,13.2,13.25,-0.2,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-23,21003,279839,13.2,13.35,13.2,13.3,0.05,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-24,28300,379539,13.4,13.45,13.3,13.4,0.1,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-27,6000,80700,13.5,13.5,13.4,13.4,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-28,71220,947981,13.5,13.55,13.15,13.2,-0.2,44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-29,29001,380363,13.15,13.2,13.05,13.05,-0.15,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-30,57500,745474,13.2,13.2,12.8,12.85,-0.2,37,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,0.0
2018-08-31,79100,1010525,12.8,12.95,12.7,12.75,-0.1,43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-03,44000,555350,12.75,12.75,12.55,12.55,-0.2,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-04,52627,653861,12.55,12.55,12.35,12.35,-0.2,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-05,47000,587650,12.35,12.65,12.35,12.45,0.1,21,0.0,0.0,11000.0,0.0,0.0,0.0,0.0,0.0
2018-09-06,32000,402950,12.7,12.8,12.55,12.55,0.1,24,0.0,0.0,3000.0,0.0,0.0,0.0,4000.0,0.0
2018-09-07,37000,464650,12.7,12.7,12.5,12.55,0.0,19,0.0,0.0,0.0,0.0,0.0,0.0,4000.0,0.0
2018-09-10,15502,193049,12.55,12.55,12.35,12.55,0.0,14,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0
2018-09-11,20000,246900,12.4,12.4,12.3,12.4,-0.15,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-12,2001,24762,12.4,12.4,12.35,12.35,-0.05,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-13,12725,158166,12.3,12.5,12.3,12.4,0.05,14,0.0,0.0,5000.0,0.0,0.0,0.0,2000.0,0.0
2018-09-14,14019,175486,12.6,12.6,12.45,12.55,0.15,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-17,18000,223200,12.4,12.4,12.4,12.4,-0.15,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-18,6000,74200,12.45,12.45,12.35,12.35,-0.05,5,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0
2018-09-19,40106,501824,12.4,12.65,12.4,12.55,0.2,26,0.0,0.0,8000.0,0.0,0.0,0.0,3000.0,0.0
2018-09-20,21001,261212,12.6,12.6,12.4,12.55,0.0,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-21,12018,149974,12.4,12.55,12.4,12.55,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-25,2004,25048,12.5,12.5,12.5,12.5,-0.05,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-26,6368,79449,12.5,12.55,12.4,12.55,0.05,9,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0
2018-09-27,6100,76499,12.55,12.6,12.5,12.6,0.05,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-28,12100,152449,12.6,12.6,12.6,12.6,0.0,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-01,11001,136512,12.3,12.5,12.3,12.5,-0.1,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-02,23001,287562,12.55,12.55,12.5,12.5,0.0,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-03,16616,208138,12.4,12.6,12.4,12.5,0.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-04,6361,79230,12.4,12.55,12.4,12.55,0.05,10,0.0,0.0,0.0,0.0,0.0,0.0,4000.0,0.0
2018-10-05,26203,323255,12.6,12.6,12.25,12.25,-0.3,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-08,19101,234381,12.25,12.35,12.25,12.25,0.0,17,0.0,0.0,1000.0,0.0,0.0,0.0,1000.0,0.0
2018-10-09,21160,257276,12.25,12.25,12.1,12.25,0.0,20,0.0,0.0,7000.0,0.0,0.0,0.0,1000.0,0.0
2018-10-11,41000,470250,11.95,11.95,11.2,11.25,-1.0,35,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0
2018-10-12,162069,1724809,11.0,11.1,10.35,10.9,-0.35,71,0.0,0.0,1000.0,0.0,0.0,0.0,12000.0,0.0
2018-10-15,13009,140244,10.9,10.9,10.7,10.7,-0.2,17,0.0,0.0,1000.0,0.0,0.0,0.0,2000.0,0.0
2018-10-16,26500,286748,10.9,10.9,10.7,10.8,0.1,20,0.0,0.0,0.0,0.0,0.0,0.0,4000.0,0.0
2018-10-17,21020,227515,10.9,10.9,10.8,10.8,0.0,14,0.0,0.0,1000.0,0.0,0.0,0.0,1000.0,0.0
2018-10-18,12500,133824,10.7,10.8,10.65,10.65,-0.15,12,0.0,0.0,3000.0,0.0,0.0,0.0,1000.0,0.0
2018-10-19,30001,316410,10.45,10.6,10.4,10.6,-0.05,21,0.0,0.0,3000.0,0.0,0.0,0.0,4000.0,0.0
2018-10-22,19006,200812,10.6,10.6,10.5,10.6,0.0,15,0.0,0.0,2000.0,0.0,0.0,0.0,2000.0,0.0
2018-10-23,15010,158005,10.7,10.7,10.4,10.4,-0.2,10,0.0,0.0,1000.0,0.0,0.0,0.0,1000.0,0.0
2018-10-24,28002,287220,10.4,10.4,10.1,10.25,-0.15,22,0.0,0.0,5000.0,0.0,0.0,0.0,3000.0,0.0
2018-10-25,59000,586350,10.0,10.0,9.8,10.0,-0.25,26,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0
2018-10-26,35102,350666,10.0,10.1,9.92,9.99,-0.01,15,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0
2018-10-29,102400,1002708,9.77,9.94,9.2,9.9,-0.09,55,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,0.0
2018-10-30,88019,865626,10.1,10.1,9.71,9.91,0.01,43,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,0.0
2018-10-31,47100,469070,9.73,10.1,9.73,10.0,0.09,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-01,14200,142000,10.0,10.0,9.99,10.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0
2018-11-02,15200,151930,9.9,10.1,9.9,10.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-05,24117,242936,9.95,10.1,9.95,10.1,0.1,15,0.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0
2018-11-06,24185,245986,10.25,10.25,10.1,10.15,0.05,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-07,4002,40870,10.2,10.25,10.2,10.25,0.1,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-08,57110,576965,10.3,10.4,10.05,10.15,-0.1,36,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0
2018-11-09,32100,320335,10.15,10.15,9.9,10.05,-0.1,23,0.0,0.0,6000.0,0.0,0.0,0.0,1000.0,0.0
2018-11-12,7133,70594,9.89,9.98,9.88,9.88,-0.17,10,0.0,0.0,1000.0,0.0,0.0,0.0,1000.0,0.0
2018-11-13,105000,1032750,9.88,10.1,9.5,10.1,0.22,78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-14,79100,778740,9.86,9.99,9.6,9.94,-0.16,41,0.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0
2018-11-15,66001,642519,9.73,9.81,9.7,9.76,-0.18,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-16,29011,282216,9.69,9.88,9.68,9.7,-0.06,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-19,68600,665682,9.7,9.78,9.64,9.74,0.04,36,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0
2018-11-20,72000,716620,10.15,10.15,9.76,9.96,0.22,30,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,0.0
2018-11-21,40003,396728,9.96,9.96,9.85,9.85,-0.11,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-22,23000,227940,10.05,10.05,9.9,9.94,0.09,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-23,14002,137688,9.94,9.94,9.8,9.8,-0.14,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-26,26600,264188,9.85,10.0,9.83,9.9,0.1,19,0.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0
2018-11-27,61000,617550,10.0,10.3,9.99,10.3,0.4,37,0.0,0.0,4000.0,0.0,0.0,0.0,0.0,0.0
2018-11-28,111410,1168083,10.4,10.6,10.3,10.45,0.15,66,0.0,0.0,2000.0,0.0,0.0,0.0,9000.0,0.0
2018-11-29,75000,787350,10.6,10.6,10.35,10.45,0.0,33,0.0,0.0,7000.0,0.0,0.0,0.0,4000.0,0.0
2018-11-30,9000,94400,10.45,10.5,10.45,10.5,0.05,8,0.0,0.0,2000.0,0.0,0.0,0.0,1000.0,0.0
2018-12-03,31200,330820,10.5,10.65,10.5,10.65,0.15,24,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0
2018-12-04,32100,340259,10.65,10.7,10.55,10.7,0.05,22,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0
2018-12-05,82000,891300,10.7,10.95,10.7,10.95,0.25,41,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,0.0
2018-12-06,45704,491650,10.95,10.95,10.7,10.7,-0.25,34,0.0,0.0,2000.0,0.0,0.0,0.0,6000.0,0.0
2018-12-07,16193,176392,10.85,10.95,10.85,10.85,0.15,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-10,61200,659568,11.0,11.0,10.6,10.7,-0.15,33,0.0,0.0,10000.0,0.0,0.0,0.0,6000.0,0.0
2018-12-11,10100,107358,10.6,10.7,10.6,10.7,0.0,11,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0
2018-12-12,34200,359969,10.55,10.65,10.5,10.5,-0.2,21,0.0,0.0,5000.0,0.0,0.0,0.0,1000.0,0.0
2018-12-13,30000,313250,10.5,10.5,10.4,10.4,-0.1,20,0.0,0.0,1000.0,0.0,0.0,0.0,1000.0,0.0
2018-12-14,37000,387700,10.4,10.55,10.4,10.45,0.05,25,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0
2018-12-17,13000,134450,10.1,10.4,10.1,10.4,-0.05,10,0.0,0.0,0.0,0.0,0.0,0.0,4000.0,0.0
2018-12-19,41004,419090,10.2,10.35,10.15,10.25,0.0,29,0.0,0.0,4000.0,0.0,0.0,0.0,1000.0,0.0
2018-12-20,8000,80200,10.0,10.1,10.0,10.1,-0.15,7,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0
2018-12-21,13000,132600,10.2,10.2,10.2,10.2,0.1,7,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0
2018-12-22,14000,142300,10.2,10.25,10.15,10.25,0.05,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-24,20588,210238,10.25,10.3,10.2,10.2,-0.05,16,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0
2018-12-25,13000,130450,10.1,10.1,10.0,10.0,-0.2,8,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0
2018-12-26,16000,160250,10.05,10.1,10.0,10.0,0.0,10,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0
2018-12-27,9030,90950,10.15,10.15,10.05,10.05,0.05,8,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0
2018-12-28,5000,50250,10.05,10.05,10.05,10.05,0.0,5,0.0,0.0,2000.0,0.0,0.0,0.0,2000.0,0.0
2019-01-02,13200,134419,10.15,10.2,10.15,10.2,0.15,11,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0
2019-01-03,18021,181563,10.1,10.1,10.05,10.1,-0.1,14,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0
2019-01-04,19320,193450,10.15,10.15,10.0,10.1,0.0,15,0.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0
2019-01-07,15027,153226,10.2,10.2,10.15,10.15,0.05,16,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,0.0
2019-01-08,7002,70770,10.05,10.15,10.05,10.15,0.0,7,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,0.0
2019-01-09,39107,397530,10.2,10.25,10.1,10.2,0.05,27,0.0,0.0,3000.0,0.0,0.0,0.0,2000.0,0.0
2019-01-10,18000,181900,10.2,10.2,10.1,10.1,-0.1,7,0.0,0.0,1000.0,0.0,0.0,0.0,1000.0,0.0
2019-01-11,19000,191100,10.05,10.1,10.0,10.1,0.0,14,0.0,0.0,1000.0,0.0,0.0,0.0,3000.0,0.0
2019-01-14,16000,160000,10.0,10.0,10.0,10.0,-0.1,10,0.0,0.0,3000.0,0.0,0.0,0.0,1000.0,0.0
2019-01-15,14102,141970,10.05,10.1,10.0,10.1,0.1,13,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,0.0
2019-01-16,10003,100478,10.15,10.15,10.0,10.0,-0.1,11,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,0.0
2019-01-17,22001,219709,10.0,10.0,9.95,10.0,0.0,16,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,0.0
2019-01-18,22401,225520,10.0,10.15,10.0,10.05,0.05,15,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0
2019-01-21,16300,163683,10.15,10.15,10.0,10.0,-0.05,15,0.0,0.0,3000.0,0.0,0.0,0.0,1000.0,0.0
2019-01-22,10273,103230,10.15,10.15,10.0,10.1,0.1,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-23,9000,90100,10.0,10.1,10.0,10.1,0.0,4,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0
2019-01-24,6003,60128,10.1,10.1,10.0,10.0,-0.1,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-25,27597,275807,10.0,10.05,9.97,9.98,-0.02,20,0.0,0.0,1000.0,0.0,0.0,0.0,1000.0,0.0
2019-01-28,10600,106140,10.0,10.05,10.0,10.0,0.02,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-29,15001,150410,10.0,10.05,10.0,10.0,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-30,9009,90140,10.0,10.05,10.0,10.05,0.05,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-11,10442,105670,10.05,10.25,10.05,10.1,0.05,15,0.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0
2019-02-12,15100,152350,10.1,10.15,10.05,10.1,0.0,15,0.0,0.0,2000.0,0.0,0.0,0.0,1000.0,0.0
2019-02-13,12099,122549,10.1,10.2,10.1,10.2,0.1,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-14,35006,357760,10.2,10.25,10.2,10.25,0.05,24,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0
2019-02-15,6200,62960,10.2,10.25,10.1,10.1,-0.15,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-18,40003,406130,10.1,10.25,10.1,10.2,0.1,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-19,25401,257180,10.25,10.25,10.1,10.1,-0.1,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-20,36100,366119,10.05,10.25,10.05,10.25,0.15,29,0.0,0.0,4000.0,0.0,0.0,0.0,4000.0,0.0
2019-02-21,291004,3009890,10.25,10.4,10.2,10.2,-0.05,67,0.0,0.0,0.0,0.0,0.0,0.0,4000.0,0.0
2019-02-22,160940,1704255,10.25,10.95,10.25,10.75,0.55,114,0.0,0.0,4000.0,0.0,0.0,0.0,9000.0,0.0
2019-02-25,213026,2329587,10.8,11.1,10.65,11.0,0.25,97,0.0,0.0,14000.0,0.0,0.0,0.0,4000.0,0.0
2019-02-26,60204,656629,10.9,11.1,10.85,10.85,-0.15,49,0.0,0.0,3000.0,0.0,0.0,0.0,5000.0,0.0
2019-02-27,66537,730340,10.7,11.0,10.7,11.0,0.15,32,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
2019-03-04,20356,222741,11.0,11.0,10.9,10.9,-0.1,22,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0
2019-03-05,14084,152709,10.9,10.9,10.75,10.75,-0.15,16,0.0,0.0,2000.0,0.0,0.0,0.0,2000.0,0.0
2019-03-06,23002,247720,10.75,10.85,10.7,10.8,0.05,20,0.0,0.0,2000.0,0.0,0.0,0.0,3000.0,0.0
2019-03-07,323327,3647991,10.85,11.55,10.8,11.2,0.4,176,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0
2019-03-08,127137,1426552,11.2,11.45,11.05,11.25,0.05,83,0.0,0.0,6000.0,0.0,0.0,0.0,3000.0,0.0
2019-03-11,38000,421150,11.25,11.25,11.0,11.05,-0.2,27,0.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0
2019-03-12,53725,595447,11.2,11.2,11.0,11.1,0.05,26,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0
2019-03-13,39554,435887,11.15,11.15,11.0,11.0,-0.1,25,0.0,0.0,1000.0,0.0,0.0,0.0,2000.0,0.0
2019-03-14,75010,817504,10.9,11.0,10.8,10.8,-0.2,46,0.0,1000.0,5000.0,0.0,0.0,0.0,3000.0,0.0
2019-03-15,32000,348400,10.8,11.05,10.75,11.0,0.2,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-18,5100,55938,11.0,11.0,10.9,10.95,-0.05,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-19,26014,281800,10.9,10.9,10.8,10.9,-0.05,24,0.0,0.0,2000.0,0.0,0.0,1000.0,2000.0,0.0
2019-03-20,62000,676550,10.95,11.0,10.8,10.9,0.0,30,0.0,0.0,3000.0,0.0,0.0,0.0,5000.0,0.0
2019-03-21,8003,86880,10.95,10.95,10.8,10.85,-0.05,10,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0
2019-03-22,13001,140661,10.85,10.9,10.8,10.9,0.05,12,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0
2019-03-25,5100,55027,10.75,10.85,10.75,10.8,-0.1,7,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0
2019-03-26,33000,363200,10.8,11.1,10.8,10.9,0.1,27,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,0.0
2019-03-27,30002,323920,10.8,10.85,10.75,10.8,-0.1,18,0.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0
2019-03-28,52502,564620,10.85,10.9,10.7,10.7,-0.1,39,0.0,0.0,8000.0,0.0,0.0,0.0,1000.0,0.0
2019-03-29,8101,87289,10.8,10.8,10.7,10.7,0.0,11,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0
2019-04-01,17197,185226,10.7,10.8,10.7,10.8,0.1,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-02,364348,3606977,10.35,10.55,9.72,9.72,-1.08,195,0.0,0.0,14000.0,0.0,0.0,0.0,0.0,0.0
2019-04-03,374659,3278259,8.75,8.75,8.75,8.75,-0.97,119,0.0,0.0,5500.0,0.0,0.0,0.0,0.0,0.0
2019-09-24,83320,656557,7.88,7.88,7.88,7.88,0.0,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-25,67324,477999,7.1,7.1,7.1,7.1,-0.78,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-26,817422,5355074,6.39,7.81,6.39,7.76,0.66,242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-27,272517,1906579,6.99,7.24,6.99,6.99,-0.77,118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-01,360358,2330039,6.45,6.72,6.36,6.53,-0.46,124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-02,204945,1312566,6.4,6.58,6.37,6.41,-0.12,65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-03,292146,1794515,6.38,6.49,5.78,6.08,-0.33,107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-04,201398,1166123,6.02,6.02,5.7,5.76,-0.32,97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-07,138900,802514,5.76,5.89,5.74,5.81,0.05,52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-08,133134,759260,5.61,5.85,5.52,5.85,0.04,62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-09,31280,180777,5.8,5.87,5.73,5.87,0.02,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-14,41052,237894,5.87,5.98,5.73,5.8,-0.07,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-15,70594,409869,5.8,5.88,5.75,5.83,0.03,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-16,86600,506077,5.83,5.95,5.75,5.85,0.02,33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-17,14000,82390,5.94,5.94,5.85,5.86,0.01,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-18,51000,298930,5.86,5.91,5.77,5.9,0.04,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-21,14042,82503,5.9,5.91,5.82,5.88,-0.02,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-22,53000,312080,5.8,5.95,5.8,5.95,0.07,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-23,66317,394925,5.95,6.02,5.89,5.99,0.04,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
