Date,Capacity,Turnover,Open,High,Low,Close,Change,Transcation,buy_Dealer_Hedging,buy_Dealer_self,buy_Foreign_Investor,buy_Investment_Trust,sell_Dealer_Hedging,sell_Dealer_self,sell_Foreign_Investor,sell_Investment_Trust
2020-09-02,59733562,4590862113,78.2,78.3,75.7,76.8,-0.6,29557,102000,349000,14437395,3002000,353000,239000,17548000,31000
2020-09-03,57061507,4499934914,78.5,79.8,78.0,78.6,1.8,28959,424000,489000,13034000,2319000,168000,185000,11052000,360000
2020-09-04,52343353,3996399318,76.1,77.5,75.6,75.7,-2.9,26745,105000,192000,5427000,952000,277000,528000,23498000,628000
2020-09-07,69231563,5050666410,75.8,76.5,70.2,72.1,-3.6,33518,154000,204000,25707000,262000,318000,1461000,15538804,1894000
2020-09-08,40526909,2978889816,74.0,74.8,72.5,73.2,1.1,20453,154000,113000,11956072,627000,123000,267000,11902000,1449000
2020-09-09,30867722,2246453730,71.5,74.0,70.8,73.9,0.7,15155,200000,79000,13257000,119000,83000,229000,6421333,1050000
2020-09-10,33925233,2472358542,74.5,74.8,72.1,72.9,-1.0,17876,116000,29000,6963000,38000,188000,110000,14249000,1495000
2020-09-11,39026470,2818146155,72.4,73.6,70.5,72.3,-0.6,20471,98000,355000,13850000,0,198000,91000,9407000,983000
2020-09-14,45467244,3404717744,72.8,76.0,72.8,76.0,3.7,22172,704000,374000,17216000,361000,195000,109000,8707747,890000
2020-09-15,86957206,6729159891,75.7,79.7,75.0,76.3,0.3,43997,618000,1316000,22804000,526000,617000,481000,24765000,13798
2020-09-16,42684809,3323838790,77.2,78.7,76.8,77.9,1.6,21846,104000,392000,10306770,641000,612000,219000,8531000,8000
2020-09-17,50868304,4016578224,78.2,80.2,77.9,80.2,2.3,25268,186000,348000,16866000,25398,202000,280000,10905436,113000
2020-09-18,37030143,2920204219,80.2,80.2,78.2,78.2,-2.0,19211,205000,166000,4290000,2000,261000,87000,13352853,618000
2020-09-21,37567292,2947343108,78.0,79.4,77.1,78.9,0.7,18461,186000,147000,16523000,191720,144000,748000,10307756,58000
2020-09-22,50430278,3934077429,78.5,80.0,76.7,77.4,-1.5,25514,229000,226000,11394249,0,510000,670000,16644000,105000
2020-09-23,25427778,1978558521,78.1,78.6,77.3,77.3,-0.1,12491,115000,268000,9194000,2000,239000,629000,5555000,1763
2020-09-24,42244014,3159483536,75.7,76.7,73.7,73.8,-3.5,22217,116000,264000,7470000,0,312000,1581000,11734000,235000
2020-09-25,48059404,3506717581,74.6,75.3,70.5,72.5,-1.3,23786,112000,347000,16950000,274000,500000,1672000,12237510,49000
2020-09-28,57542891,4384319232,73.2,78.3,73.0,77.5,5.0,31115,494000,1516000,17296000,1734000,128000,802000,8033000,59000
2020-09-29,67272307,5104326088,78.4,79.2,74.1,74.1,-3.4,35093,230000,675000,14075000,1194000,425000,752000,25137557,187000
2020-09-30,39072727,2889180522,75.4,75.5,72.9,74.4,0.3,20326,136000,476000,9681175,0,173000,413000,6502035,0
2020-10-05,61783137,4745686586,73.9,78.2,73.8,78.2,3.8,27862,480000,1034000,32682360,768000,143000,483000,8820000,47000
2020-10-06,55005148,4310569400,79.1,79.9,77.2,77.7,-0.5,26705,225000,826000,12005000,1123000,356000,461000,16166000,28000
2020-10-07,35045484,2760466836,77.4,79.3,77.2,79.0,1.3,17195,353000,705000,12415000,1192000,159000,268000,4928000,10000
2020-10-08,124914919,10348652719,80.0,85.4,79.1,84.8,5.8,65166,1194000,1840000,44497000,671000,358000,200000,13267000,10000
2020-10-12,89574364,7667379423,86.0,87.8,83.6,85.2,0.4,44540,195000,789000,30158530,615000,750000,1206000,27485000,289000
2020-10-13,41588142,3512769519,85.7,86.5,83.1,85.5,0.3,22097,261000,449000,7899000,717000,244000,351000,11306711,322000
2020-10-14,51547455,4426748079,85.6,87.0,84.5,85.6,0.1,27514,341000,975000,12235000,353000,245000,352000,11530000,1024000
2020-10-15,58056675,5017839526,85.9,88.6,85.2,85.5,-0.1,29698,354000,837000,9449000,814000,321000,733000,11071000,263000
2020-10-16,60837478,5237809070,86.6,87.9,83.4,83.7,-1.8,29866,378000,604000,14047710,1539000,439000,2242000,10140000,85000
2020-10-19,60483477,5223148365,85.3,87.7,85.0,85.5,1.8,30738,390000,406000,14017000,1191000,488000,233000,11401046,531000
2020-10-20,52960662,4585923292,85.5,88.0,84.7,88.0,2.5,25845,256000,735000,16829351,250000,230000,81000,7252468,204776
2020-10-21,62430211,5443816692,89.0,89.5,85.4,86.4,-1.6,32336,204000,238000,6948200,280000,359000,877000,19663682,879225
2020-10-22,45930892,3962527704,85.9,87.4,84.7,87.3,0.9,24230,153000,190000,18440000,140000,176000,555000,8324737,2212000
2020-10-23,33391066,2866508029,87.3,87.4,85.0,85.1,-2.2,18100,135000,285000,4173000,0,227000,477000,13065500,1967000
2020-10-26,37314179,3162836952,85.4,85.7,83.2,85.4,0.3,18907,108201,127000,11826000,0,349480,665000,8336000,1487000
2020-10-27,62942060,5212515770,84.0,84.9,81.5,81.6,-3.8,32989,197000,216000,13539600,28000,264985,936000,21419876,10246000
2020-10-28,136100727,10359030830,79.1,79.6,73.7,74.9,-6.7,70823,445000,730766,32182000,0,389274,583257,37171068,13582000
2020-10-29,184275451,12593601415,67.5,70.8,67.5,67.9,-7.0,78705,736000,679866,48352496,44000,150232,1882879,69797523,7162000
2020-10-30,105431813,7246639280,68.1,70.5,67.5,68.2,0.3,53846,234000,311901,26540000,240000,336459,613496,28645625,2931000
2020-11-02,84517485,5593973789,68.9,69.5,65.0,65.2,-3.0,43691,196000,500071,24555000,168000,293932,581719,21372241,3730000
2020-11-03,61612032,4084382418,66.5,67.7,65.2,66.3,1.1,31580,313998,982000,11906080,0,181000,420526,16418000,1984000
2020-11-04,67756041,4586019453,67.0,68.8,65.9,68.8,2.5,35554,305000,1660040,18654385,43000,95000,511347,12711016,685000
2020-11-05,49663173,3423672169,69.2,69.8,67.9,68.8,0.0,25537,256000,504797,14823005,94000,252000,543936,15413595,401000
2020-11-06,64914747,4544395236,69.3,71.2,68.8,68.8,0.0,33682,271399,864282,18808001,234000,320000,517847,20848486,47000
2020-11-09,32851773,2291146099,70.5,70.8,69.3,69.5,0.7,16382,145000,290000,9257000,94000,301000,663742,10786835,832000
2020-11-10,86121003,6144771277,69.5,73.1,69.3,71.5,2.0,40371,959000,1351782,31641000,464000,183000,1377534,22744010,671000
2020-11-11,83998480,6197533751,73.1,74.5,72.4,74.3,2.8,41001,481000,1380355,27296000,700000,397000,540367,23630000,196000
2020-11-12,54361418,4020042736,74.9,75.6,72.6,72.6,-1.7,28113,112000,408000,7293000,0,731698,841298,16248587,23000
2020-11-13,32764203,2389026401,73.0,74.2,71.6,74.1,1.5,17543,505000,334000,10852000,0,321000,416506,4768000,125000
2020-11-16,31963364,2380965632,75.0,75.2,73.8,74.6,0.5,15189,86000,180690,13366384,0,354000,258418,7956000,162000
2020-11-17,38848391,2923119674,75.0,76.0,74.5,74.6,0.0,19857,446400,397706,9380000,0,232550,283510,6643000,606000
2020-11-18,25763757,1932998407,75.0,75.7,74.3,75.5,0.9,12987,114501,420000,11241000,31000,183000,244000,6142000,84000
2020-11-19,29308267,2211420616,75.8,76.4,74.8,74.9,-0.6,14575,155000,196355,9189000,0,182000,260121,9713000,670000
2020-11-20,22437370,1689295868,74.9,75.8,74.6,75.7,0.8,10304,215167,75224,14551000,6000,187000,103000,6532984,1154000
2020-11-23,68660224,5367542579,78.0,79.3,76.7,78.7,3.0,32781,549074,734828,26996202,505000,297380,507546,18030150,499000
2020-11-24,100707580,8293241364,80.0,83.9,79.8,82.0,3.3,53382,629000,1148852,29455000,2128000,285770,448527,18229738,143000
2020-11-25,72270354,6026112732,84.0,85.0,80.6,83.1,1.1,35001,340000,311000,25741000,309000,487000,512996,17380000,166000
2020-11-26,149709362,13138826845,83.7,89.9,83.4,89.6,6.5,70421,1162000,1473898,53802500,4823000,261000,1289480,22110000,163000
2020-11-27,117243354,10606682612,90.5,92.4,88.7,90.4,0.8,58686,191000,1932496,32156250,2032000,722000,1138557,27893300,162000
2020-11-30,184078768,16721771813,92.0,93.5,89.9,89.9,-0.5,42582,299000,1060221,127632288,46000,538000,865033,123257613,75000
2020-12-01,91641009,7887320588,90.3,90.7,84.5,84.7,-5.2,48450,282000,252000,20286214,15000,398000,1332939,30385020,2284000
2020-12-02,47552759,4073765578,85.1,87.2,84.9,85.2,0.5,22547,248000,321948,18813020,527000,6000,334240,14970200,1794000
2020-12-03,40251356,3388740572,85.8,85.9,83.2,83.7,-1.5,20903,236000,238000,10908898,408000,442000,511198,13847989,1870000
2020-12-04,56212200,4611914754,83.5,84.0,81.0,81.3,-2.4,29806,220000,364321,12717000,131000,443000,394866,27071967,611000
2020-12-07,32254162,2652605796,82.0,83.8,81.3,82.0,0.7,17809,335000,186000,8137230,830000,194000,154398,8323567,655000
2020-12-08,31780935,2655552096,82.2,84.5,82.0,84.5,2.5,17324,374000,339000,8410050,1138000,94000,167453,8332538,0
2020-12-09,35720444,2989097237,85.1,85.6,82.9,83.2,-1.3,19113,116000,188000,6352114,441000,185000,288398,15158387,2479000
2020-12-10,19487384,1606599104,82.7,83.6,81.7,82.2,-1.0,10450,133000,71000,4480351,829000,141000,907005,4415500,153000
2020-12-11,53083832,4410131427,82.9,84.7,81.5,81.6,-0.6,27645,377000,812540,8456000,1359000,245000,730299,16974600,148000
2020-12-14,27044688,2257872262,82.6,84.4,81.7,83.8,2.2,14486,402000,50876,10069350,417000,186000,114070,3843000,0
2020-12-15,70522319,6001492368,84.3,86.0,83.8,85.8,2.0,32510,940806,863839,28158000,465000,356000,245000,15215000,44000
2020-12-16,111045457,9747595572,88.0,89.7,86.5,86.7,0.9,49934,471000,749003,36291300,1241000,460000,808909,30904134,0
2020-12-17,85744885,7521983970,88.1,89.6,85.3,86.0,-0.7,41976,178000,892568,24080500,426000,339000,645991,19362358,2000
2020-12-18,35407920,3056309218,86.6,87.5,85.6,85.6,-0.4,17482,300000,240000,10562048,137000,325000,254833,12953897,0
2020-12-21,45090822,3755265924,85.6,86.0,81.6,84.4,-1.2,23785,360065,187000,11480279,25000,700000,689989,12519000,398000
2020-12-22,25103279,2099456293,83.6,85.2,82.1,82.1,-2.3,13720,82593,85205,6725335,122000,312138,317111,5644000,202000
2020-12-23,46462499,3957995954,82.6,87.5,82.2,86.2,4.1,23098,465000,455020,17321179,236000,136000,216000,8268000,0
2020-12-24,24407178,2079984433,86.2,86.5,84.4,84.5,-1.7,13128,60000,231000,2766000,62000,205000,361647,6828000,16000
2020-12-25,15368802,1297927291,85.3,85.8,83.5,84.0,-0.5,8740,37000,223000,2392937,45000,178000,121276,1331000,1182000
2020-12-28,17000764,1441760679,84.3,85.8,83.7,85.3,1.3,9812,156000,313571,5947235,30000,59000,187000,2442000,1138000
2020-12-29,36623053,3155228441,85.1,87.2,84.3,85.7,0.4,19237,241000,226187,16154300,700000,185000,2576000,3716000,1000
2020-12-30,32849473,2863400115,86.8,87.8,86.1,86.9,1.2,17753,505000,1812000,7681024,660000,67000,257000,5038000,0
2020-12-31,30599854,2677180836,88.0,88.5,86.3,87.4,0.5,15470,87000,765659,8343421,0,458000,642096,6979100,192000
2021-01-04,85694419,7775440709,88.8,93.2,87.8,90.5,3.1,45426,1514000,1110035,25437329,175000,263000,330189,9283931,12000
2021-01-05,81051713,7460881389,91.3,94.3,88.5,94.3,3.8,43186,1275000,1660190,23400416,3557000,861000,448538,11671018,70000
2021-01-06,114758736,10867428519,95.5,98.0,90.5,91.1,-3.2,60994,642677,1557989,19340249,1744000,1249000,2196988,29519035,1000
2021-01-07,47179561,4372572323,92.0,94.2,91.1,92.1,1.0,24867,533000,570000,9479826,633000,615000,182720,9688000,274000
2021-01-08,40095493,3622464943,92.5,93.0,89.1,90.2,-1.9,21827,70000,256000,7893643,81000,445000,1727735,13491232,0
2021-01-11,48852704,4545466760,90.5,95.0,89.5,94.9,4.7,26980,720000,1261325,21558864,363000,126000,341000,5709253,0
2021-01-12,98307324,9581002058,95.0,99.9,93.4,99.4,4.5,51745,827768,1489168,31020995,3711000,811000,465797,14725119,341000
2021-01-13,74422218,7414114133,101.0,103.5,97.6,97.6,-1.8,41215,350312,1235000,5160418,178000,724000,438174,23298330,365000
2021-01-14,32667261,3190358564,97.6,99.7,96.2,96.7,-0.9,18893,207025,192000,5701038,286000,202000,233186,6884744,55000
2021-01-15,62175681,6148192246,97.5,100.5,96.5,100.0,3.3,32283,431348,764000,17325901,553000,249000,1797000,12231093,79000
2021-01-18,58694231,5640206929,99.6,99.6,94.8,95.0,-5.0,32811,168000,586000,6926179,482000,814458,675880,28106985,0
2021-01-19,26115384,2518258822,95.8,97.2,95.2,96.4,1.4,14863,91000,234000,9691549,279000,133000,557000,3088878,5000
2021-01-20,39610036,3722970750,96.9,97.6,92.1,92.4,-4.0,22535,89000,447000,9705120,73000,796826,1060000,12401100,135000
2021-01-21,35563801,3372691048,93.8,96.4,92.6,95.6,3.2,19615,258624,1152000,14679108,93000,115352,1106000,7157778,92000
2021-01-22,73381621,7281613362,95.9,102.0,94.8,101.0,5.4,38110,368898,1985000,24949397,420000,415000,432000,6985990,323000
2021-01-25,55929111,5458282984,99.5,102.0,94.9,95.7,-5.3,31589,273000,704000,7796103,592000,305028,857222,25964019,28000
2021-01-26,44745538,4301586666,96.3,98.5,94.0,94.0,-1.7,25675,203000,301621,10431917,42000,249000,682281,19752745,85000
2021-01-27,36624404,3406651129,94.7,95.0,92.2,92.6,-1.4,21148,181000,374000,4557947,80000,157173,634118,17820543,707000
2021-01-28,39140061,3478094408,88.2,90.8,88.0,88.1,-4.5,23299,69000,676000,7533528,146000,329827,1140000,17767427,250000
2021-01-29,27815055,2442426632,89.2,89.8,86.5,86.5,-1.6,15428,87000,310000,10395938,31000,215491,669000,9798265,350000
2021-02-01,29449349,2528629134,86.6,87.5,84.0,85.8,-0.7,16484,152000,458000,8753169,89000,81507,595000,8631352,1314000
2021-02-02,32710315,2885586637,86.9,89.6,86.6,88.7,2.9,16750,226000,844000,13358603,450000,48569,353000,12394947,78000
2021-02-03,28986865,2543570958,89.5,90.0,86.1,86.3,-2.4,16691,125000,157000,3965745,4000,227433,246000,12259021,460000
2021-02-04,91244092,7627911344,85.8,87.6,80.0,84.1,-2.2,45514,278000,515000,30230484,9000,509506,1413000,22722688,1531000
2021-02-05,83025901,7193809365,84.1,89.7,82.3,89.7,5.6,45457,244004,532000,31471025,1000,219113,669000,15350986,177000
2021-02-17,47279285,4316211003,91.5,93.0,90.0,91.6,1.9,24938,476815,418000,10914534,0,112600,174000,16066723,1076000
2021-02-18,21774880,1989345036,90.8,92.5,90.1,91.6,0.0,11707,273553,42000,6940204,110000,130000,788000,4613863,882000
2021-02-19,22429196,2060466338,91.0,93.0,90.6,91.6,0.0,11439,223500,76000,4375232,200000,158000,175000,7802201,847000
2021-02-22,45627625,4339667303,92.9,97.0,92.2,95.4,3.8,25023,787042,373000,14188696,1625000,167000,256000,7644438,267000
2021-02-23,105705314,10500529242,96.0,102.5,95.4,99.6,4.2,50882,2819482,1257000,25881332,1244000,282088,675998,14674682,0
2021-02-24,109059139,10919655511,99.8,103.5,96.5,97.0,-2.6,53935,272604,311000,18745055,1114000,1680822,323000,29077668,0
2021-02-25,64480610,6304924366,99.7,101.5,95.0,95.6,-1.4,35850,302330,503000,10979929,402000,1511604,472000,17138337,1191000
2021-02-26,47734491,4618649266,93.2,98.2,93.2,97.5,1.9,25345,274370,1000000,22513304,1102000,207580,1236000,11709723,119000
2021-03-02,43458245,4195995043,99.6,100.5,94.1,94.3,-3.2,25634,119000,468000,6475895,69000,568795,576000,17187610,280000
2021-03-03,40925405,3770298465,94.9,95.5,90.1,91.8,-2.5,23295,237000,575000,8583435,62000,301620,761000,17946061,896000
2021-03-04,38261426,3533966361,92.0,93.8,91.0,92.7,0.9,22014,287403,374000,13988735,99000,152758,351000,10591502,958000
2021-03-05,29836093,2732308647,91.0,93.2,89.6,91.2,-1.5,16806,251128,363000,7523647,172000,198955,768000,9034276,141000
2021-03-08,21455188,1970913466,92.5,93.4,90.1,90.2,-1.0,12105,69959,496000,7325591,25000,230820,707000,9238028,131000
2021-03-09,38164885,3344218196,90.0,90.5,86.5,86.6,-3.6,22801,90000,542000,4480560,195000,332966,1136000,17527836,1032000
2021-03-10,22306922,1978585916,87.7,89.7,87.6,88.7,2.1,13900,129000,1086000,6166012,24000,90974,487176,4623946,59000
2021-03-11,24624340,2249272925,89.1,92.9,89.1,92.9,4.2,15027,411000,304067,11754363,1000,66000,134000,3677066,658000
2021-03-12,26368663,2435129827,93.6,94.3,91.0,91.5,-1.4,15802,38000,383000,3499000,210000,266000,383891,9876052,1752000
2021-03-15,17897495,1624268234,91.4,92.3,90.2,90.6,-0.9,10636,58000,150000,3666000,0,74235,160000,4541703,1773000
2021-03-16,13322190,1213751505,91.3,92.2,90.5,90.7,0.1,7953,92000,277000,2593400,1000,23020,110000,2328358,2293000
2021-03-17,10620794,968894905,91.5,91.9,90.7,90.9,0.2,6123,10000,153000,5022000,0,148520,74826,3367300,400000
2021-03-18,24737419,2295366497,91.9,93.8,91.7,92.1,1.2,13082,158000,222972,12597319,10000,46000,150000,7114504,132000
2021-03-19,31517587,2828188267,91.7,91.8,88.7,89.0,-3.1,18847,82000,373000,3680592,407000,219990,472031,19248866,1272000
2021-03-22,21082904,1850757558,88.5,88.8,87.1,87.7,-1.3,13033,93000,318000,1529000,4000,105000,188097,10680072,1886000
2021-03-23,25940371,2290504967,88.3,90.5,87.6,88.0,0.3,14648,266000,134464,8668423,23000,98000,289648,6125274,4090000
2021-03-24,20648838,1826789322,87.9,89.7,87.6,87.9,-0.1,11837,62000,195000,4549489,0,64000,308428,7128361,400000
2021-03-25,34501439,2997596984,88.3,89.3,85.7,85.9,-2.0,21938,55000,894000,2958322,58000,216000,381406,15059246,4886750
2021-03-26,39615129,3525031012,87.0,90.9,86.6,89.9,4.0,22907,850778,489735,17414231,0,126000,611000,3622600,1270250
2021-03-29,24269682,2184949539,91.0,91.7,89.1,89.8,-0.1,13067,33000,195000,5080400,0,437000,251556,6633083,2288000
2021-03-30,59026910,5453918527,90.2,93.7,90.2,91.2,1.4,31437,963455,588385,22468590,160000,158000,235110,13351738,404000
2021-03-31,26751012,2453928589,92.0,92.4,91.2,91.5,0.3,13568,384000,292000,6343612,48000,361000,401000,10553229,514000
2021-04-01,30409898,2806977357,92.4,93.8,91.0,91.6,0.1,16506,229000,288439,6367199,0,389000,110273,7930243,265000
2021-04-06,21170162,1967376969,93.2,93.8,91.8,93.1,1.5,11628,443000,303902,9837006,0,173000,140000,2294775,63699
2021-04-07,26165005,2411981746,94.1,94.2,91.1,91.4,-1.7,14095,85000,472000,5274483,0,326000,478120,11900547,1042000
2021-04-08,21782187,2006012497,91.6,93.2,90.3,92.9,1.5,12090,638630,149005,9985082,0,88000,187623,4078000,91000
2021-04-09,30693268,2835555506,93.2,93.7,91.1,91.7,-1.2,12147,58000,182246,13430878,0,647000,218085,14315860,2432000
2021-04-12,20453843,1852429977,92.3,92.5,89.6,89.6,-2.1,11961,42000,125000,2271200,0,299064,400245,10806133,114000
2021-04-13,31861408,2849444397,89.6,90.7,88.0,88.0,-1.6,9848,128000,206000,19884265,0,336451,166849,23489357,72000
2021-04-14,36230225,3162109846,88.6,89.2,84.6,87.5,-0.5,15048,47000,347000,19137838,0,435976,443807,22027731,1174000
2021-04-15,12841573,1127745846,87.9,88.7,86.6,87.9,0.4,8371,70000,324538,3602995,0,22000,262735,2760577,3636000
2021-04-16,19453142,1741128293,87.9,90.5,87.5,90.1,2.2,11558,584273,160000,11049835,2000,30915,521000,2086566,1445000
2021-04-19,40977210,3811354920,92.8,93.7,92.0,93.2,3.1,21640,487322,138218,24633319,0,134000,235000,3807000,8000
2021-04-20,20632370,1924549386,93.5,94.0,92.3,93.3,0.1,11757,174896,242039,6068439,378000,136000,216000,4462100,21000
2021-04-21,18072512,1682294721,93.6,94.0,92.5,92.6,-0.7,10992,58000,65000,4676934,171000,143000,812000,6651985,17000
2021-04-22,28490466,2648270763,93.3,94.7,90.3,90.8,-1.8,17060,274445,86235,12153256,1000,106000,93481,4443531,19000
2021-04-23,29069306,2716847675,91.6,94.3,90.5,94.2,3.4,15904,887967,242356,18894036,1000,161000,192000,2434818,5000
2021-04-26,90431638,8901233607,98.0,100.5,94.6,99.8,5.6,47911,1579325,1639924,32910778,991000,411000,574481,11253730,124000
2021-04-27,50337764,5140189258,103.0,104.5,100.0,102.5,2.7,26755,450000,1529000,16128033,1671000,825096,691000,8475810,131000
2021-04-28,52575332,5799657470,107.0,112.5,105.5,112.5,10.0,19755,467000,1242000,17617560,393000,311000,489000,3933273,22000
2021-04-29,122819933,14276487149,115.0,121.0,111.5,115.0,2.5,53437,262000,3411000,37810716,737000,798428,3175378,21242955,10000
2021-05-03,47152275,5327425642,116.5,119.0,108.5,109.5,-5.5,23492,138407,812177,16176828,7000,611218,1072000,13985722,240000
2021-05-04,53440342,5544165667,110.0,111.5,98.7,104.5,-5.0,24380,289125,874547,18855178,138000,883272,1478461,15271622,612000
2021-05-05,34367325,3505376957,104.5,107.0,98.5,99.0,-5.5,17068,174000,470000,12696187,20000,493000,1172564,13643367,208000
2021-05-06,52466706,5474521945,100.0,108.0,98.8,106.5,7.5,25405,483000,1979000,15368689,979000,252000,427000,16979928,918000
2021-05-07,39789559,4260961086,106.5,109.5,105.0,106.5,0.0,19832,416453,819000,6151786,13000,207000,162000,11805737,0
