Date,Capacity,Turnover,Open,High,Low,Close,Change,Transcation,buy_Dealer_Hedging,buy_Dealer_self,buy_Foreign_Investor,buy_Investment_Trust,sell_Dealer_Hedging,sell_Dealer_self,sell_Foreign_Investor,sell_Investment_Trust
2022-04-20,97083572,13923374136,143.0,144.5,142.0,143.5,2.0,38123,1506542,1277000,21748637,431000,287275,791000,19056459,0
2022-04-21,75810527,11074862921,145.0,147.5,145.0,145.5,2.0,36631,704902,109996,17827343,2988000,307000,117000,5530977,0
2022-04-22,81848440,12008737605,144.5,149.0,143.5,147.5,2.0,41558,912000,796000,21366413,2799000,372000,446000,9241529,0
2022-04-25,139636313,19707773159,144.0,145.0,139.0,139.5,-8.0,58741,926000,515000,20589539,792000,2279628,925213,32427312,0
2022-04-26,49643058,6971741131,141.0,142.5,139.0,139.0,-0.5,23748,603994,389000,9973600,37000,1175000,1091000,10260516,248000
2022-04-27,90781882,12457636051,134.0,140.5,133.0,140.0,1.0,36128,1398346,1415000,24870481,217000,417570,866000,18504170,50000
2022-04-28,63157535,8861771847,142.0,142.0,138.0,138.0,-2.0,26595,371000,844000,11592771,9000,508173,1109000,19954895,0
2022-04-29,113755419,16383593654,140.5,145.5,140.0,145.0,7.0,48159,1510819,2109874,34723180,340000,204000,398874,10885351,0
2022-05-03,71040875,10337736835,146.0,146.5,144.0,146.5,1.5,26891,698022,500000,14973715,566000,502000,96000,16821237,0
2022-05-04,115815573,17529311024,148.5,153.0,148.5,151.5,5.0,54643,1305336,1335000,26431470,1036000,218000,540000,12958349,0
2022-05-05,121717467,18575293259,154.0,155.5,150.5,152.5,1.0,49447,363256,2389000,16980857,3609000,747000,1776000,19035094,1520000
2022-05-06,125219294,19023585675,149.5,154.5,148.5,154.0,1.5,54662,1038271,2829000,26657472,900000,301050,1479000,20387758,0
2022-05-09,144784664,21752154232,152.5,154.0,147.0,147.0,-7.0,73375,356044,889500,24277524,1155000,1466095,3456500,24846609,910000
2022-05-10,115425361,16964716047,143.0,150.5,142.5,149.0,2.0,50822,509854,1273000,25960268,255000,547200,2012000,16765390,147000
2022-05-11,82004378,12018686064,148.5,150.0,144.5,144.5,-4.5,50325,316000,1082000,7947036,3000,856529,2984000,17620890,23000
2022-05-12,120876015,17170510528,145.5,147.5,139.0,139.0,-5.5,55043,695000,374000,20636320,709000,1979233,2398000,14763350,558000
2022-05-13,64937090,9295085745,142.5,144.0,142.0,143.5,4.5,26806,1117449,1757000,20969927,75000,108000,121000,8155733,292000
2022-05-16,127589403,17726037965,143.0,143.0,136.5,137.5,-6.0,72872,771000,884000,11681760,32000,1306861,1810000,24792453,3754000
2022-05-17,81973444,11197904283,138.0,139.5,135.0,135.5,-2.0,38764,418000,968000,11251453,17000,1418569,1734000,12577600,2449000
2022-05-18,51147174,7044247185,137.5,138.5,137.0,137.5,2.0,26149,310000,272000,12474178,117000,1081621,2468000,11403484,2735000
2022-05-19,132772282,17654482012,134.0,136.5,130.0,136.0,-1.5,60598,1413707,1140000,19503128,5000,1164089,1094000,19147191,2805716
2022-05-20,71608198,9755527837,137.0,138.5,134.5,135.0,-1.0,33257,616000,499000,10731053,471000,518916,450000,17152654,592000
2022-05-23,187976803,26948569425,138.0,147.0,137.5,144.0,9.0,81025,2329165,1998000,34709486,1039000,395000,948000,17663535,31000
2022-05-24,93521294,13487081699,145.5,146.5,142.0,142.0,-2.0,37772,501457,743000,21773172,386000,949000,1062000,13796666,0
2022-05-25,69046871,9889274690,144.5,146.0,141.5,143.0,1.0,30999,437000,1198000,11732652,575000,580000,524000,16810211,0
2022-05-26,46757415,6693363032,144.5,145.0,141.0,142.0,-1.0,19939,378758,426000,13136376,12000,223025,121000,10153303,0
2022-05-27,57965859,8349113220,144.5,145.5,142.5,144.5,2.5,20113,721000,1168000,9444919,50000,258000,0,8972680,100000
2022-05-30,59398115,8595772002,145.5,146.0,144.0,144.0,-0.5,25599,562069,720000,13789277,0,511004,383000,9103160,83000
2022-05-31,86696376,12317274929,145.0,146.0,140.5,140.5,-3.5,35643,262000,783000,16698756,0,770398,2410000,25542152,151000
2022-06-01,67603736,9689103731,141.5,145.0,141.0,144.5,4.0,26313,526974,632000,24603637,74000,103000,88000,11372828,2081000
2022-06-02,36014719,5198746244,143.5,145.0,142.5,144.5,0.0,14831,190000,669000,11150125,28000,121315,260000,7150395,157000
2022-06-06,72086994,10507320888,146.0,148.0,143.5,143.5,-1.0,29714,438224,971000,12006392,35000,305497,2081000,17194696,165000
2022-06-07,32709331,4724087026,144.0,145.5,143.0,144.5,1.0,13483,146005,957000,10710139,400000,141871,271000,8561028,0
2022-06-08,47545813,6904381899,145.5,146.5,144.0,145.5,1.0,19165,799000,3242000,7334307,361000,150367,396000,9461155,160000
2022-06-09,115246943,16187777908,140.0,142.0,139.5,140.0,-5.5,59791,501000,1867000,7156358,3023000,855541,2840000,26019293,2438000
2022-06-10,55948195,7752430217,138.5,140.0,137.0,139.0,-1.0,28276,472000,989000,5751822,1009000,226913,804000,12059819,2694000
2022-06-13,111048287,14697750663,134.0,134.5,130.0,130.5,-8.5,63339,860000,486000,5298255,27000,1032591,1280000,19970953,1071000
2022-06-14,105909358,13751755333,129.0,132.0,128.5,131.5,1.0,42825,1596000,5854000,14741122,4000,146427,272000,27065452,6055000
2022-06-15,87949056,11402316772,131.5,132.5,128.0,128.0,-3.5,51324,9213000,11703000,6469558,4040,427443,165000,42788259,684000
2022-06-16,195221433,24048791813,130.0,130.5,119.0,119.5,-8.5,91675,2062000,2318000,25029429,2510000,966167,661798,21266454,4939000
2022-06-17,144637601,17251841934,118.5,121.0,116.5,119.5,0.0,45646,2317198,4259000,37179924,0,590038,1196000,34350165,9228000
2022-06-20,212116937,23954565486,120.0,120.0,108.5,109.5,-10.0,81048,1766212,4844000,30759060,39000,1483593,1274202,30683360,11125000
2022-06-21,134478357,14873326384,112.0,113.0,108.5,110.0,0.5,46999,2373018,10683000,23632865,28000,467167,464000,23950422,7648000
2022-06-22,263422716,27561450000,110.0,110.0,101.0,102.0,-8.0,84133,2440074,8867000,46393277,54000,1779573,1965001,35287770,5877000
2022-06-23,214981629,21334974621,102.5,103.5,96.1,96.1,-5.9,96465,3688513,9873355,35737553,89000,934351,1640000,41004460,5301000
2022-06-24,140963741,14048901671,98.9,102.5,97.6,98.7,2.6,66891,3452968,8317645,22072160,2972000,771139,992000,27333374,733000
2022-06-27,177736631,18803759282,102.0,108.5,102.0,108.5,9.8,73072,8613127,6985500,22965937,76000,378794,380766,24224881,261000
2022-06-28,263567315,28362041394,107.5,110.0,104.5,108.5,0.0,87977,44495900,29910500,20724314,395000,683052,199000,40436592,437000
2022-06-29,348908335,32224336489,93.5,95.7,89.0,89.0,0.0,140098,878000,3305800,31434188,64000,47489190,30352799,47943918,8127000
2022-06-30,165915250,14291200054,88.6,88.7,84.5,84.6,-4.4,85589,2295127,4615835,28948971,60000,4282146,4407000,31766936,850000
2022-07-01,187282562,15557604867,85.4,86.7,79.7,79.8,-4.8,92702,1744692,5516107,26381632,115000,4739853,5655558,28791416,864000
2022-07-04,128512135,10450348889,80.5,82.9,79.2,82.5,2.7,69870,2707000,4370612,23244039,68000,1571470,2540861,23348994,212000
2022-07-05,195405370,16780297305,85.2,90.5,82.0,87.7,5.2,99487,6065781,8115856,28617734,40000,3706394,8189852,25388889,395000
2022-07-06,143401293,12514637766,86.4,89.7,85.6,85.8,-1.9,81547,1085000,2563000,19070391,633000,2579027,9095394,20508492,0
2022-07-07,125705521,11009215216,86.8,89.3,85.2,88.4,2.6,72194,2624152,4850000,23359376,70000,1502831,4716000,18071229,0
2022-07-08,174092834,16225742381,92.3,94.7,92.1,92.7,4.3,89958,2393192,3158610,25967106,734000,3381763,9681566,21110390,93000
2022-07-11,85206508,7897371666,93.4,93.9,91.6,92.3,-0.4,61464,479000,626000,13445340,138000,911000,2187000,16725911,0
2022-07-12,144176325,12511791686,89.1,89.6,84.0,86.1,-6.2,71767,1285000,1952946,24742715,3000,4370062,6445578,16344692,10000
2022-07-13,100449338,8941734973,89.8,90.4,87.1,87.1,1.0,51152,1831000,2385156,19294012,17000,1205000,3961382,15906620,0
2022-07-14,100778338,9027459691,87.6,90.9,87.5,90.6,3.5,53699,2979389,2459484,25353356,265000,426000,1825000,13257000,0
2022-07-15,74505822,6688355119,90.6,90.8,89.1,89.3,-1.3,49980,327000,1351000,14216571,21000,2063975,4524525,17372703,45000
2022-07-18,50045302,4500753720,89.9,91.2,89.1,89.3,0.0,25550,480000,1158000,7299280,97000,545125,906000,7986640,418000
2022-07-19,111112717,10168578859,90.1,93.2,90.1,91.6,2.3,56046,3244914,1593000,27839522,26000,355264,1052000,15308741,1000
2022-07-20,92439570,8428118254,93.0,93.2,89.3,89.7,-1.9,56639,275000,371000,15659751,9000,4536024,7697025,12018731,0
2022-07-21,93530203,8625855062,90.5,93.0,90.5,93.0,3.3,42338,2200120,1821000,42644991,13000,166000,547000,6458200,12000
2022-07-22,92370920,8705400712,93.9,95.7,92.7,94.2,1.2,58390,1659000,1155818,19292494,16000,960619,2039823,14169659,127000
2022-07-25,75318197,6926278872,93.8,93.8,90.8,92.1,-2.1,42707,488000,1020000,11405861,50000,2341272,3372623,22710082,260000
2022-07-26,51824917,4759359842,91.5,93.2,90.5,91.7,-0.4,32276,427000,923000,14009214,80000,1077121,1618000,6819000,0
2022-07-27,61327873,5723424445,92.2,94.2,92.1,94.0,2.3,32502,1040133,780010,18342975,22000,269000,732000,9689600,77000
2022-07-28,69911529,6491871990,94.6,94.8,91.7,92.0,-2.0,47833,351000,960000,6687568,492000,1449525,1759928,19745768,0
2022-07-29,122869864,11746717950,93.9,96.8,93.8,95.5,3.5,57416,2651000,3176001,51512708,296000,606429,1675071,12121500,12000
2022-08-01,59528798,5712544175,95.9,96.8,94.5,96.6,1.1,42450,616000,903076,12487511,490000,423459,575076,11323030,0
2022-08-02,92164267,8631705960,95.0,95.0,93.0,93.3,-3.3,50790,789000,1122000,12899735,302000,971243,2061251,31495105,0
2022-08-03,56352179,5270488780,94.4,94.7,92.7,93.2,-0.1,28207,286000,616000,9746697,430187,285000,1107000,11101085,15000
2022-08-04,59991966,5586143255,93.2,94.1,92.0,94.0,0.8,29555,1169000,2228000,11335763,165000,387458,1176500,9985800,150000
2022-08-05,123939466,12116948693,96.2,99.3,95.9,99.2,5.2,60215,3523000,2753870,37423407,367000,433000,2372000,7781808,2000
2022-08-08,111558950,11097577529,98.2,102.0,97.0,101.0,1.8,64116,637000,1066000,16721138,679000,1602864,2479000,19907486,2000
2022-08-09,133321277,13768441718,101.0,106.0,100.0,105.0,4.0,51088,683566,75500,28118642,631000,1256749,2102000,20550818,37000
2022-08-10,97970225,10211991177,104.0,106.0,102.5,103.0,-2.0,37295,301000,237000,12038998,169000,879983,329000,22540795,14000
2022-08-11,94797659,9902919430,105.0,106.5,102.5,103.0,0.0,34455,311192,967677,13796615,23000,274000,813000,15145035,14000
2022-08-12,54266527,5623392540,103.5,104.5,102.5,104.0,1.0,18124,266000,365000,19220136,0,502000,545234,12792525,3000
2022-08-15,118906026,11913162888,102.5,103.0,99.5,99.5,-4.5,62039,410000,1234000,13604549,43000,982216,1739289,24074799,1301000
2022-08-16,90581703,8887124262,99.0,100.0,97.1,97.1,-2.4,48744,477000,667000,22198341,335000,569875,1663500,29786135,551000
2022-08-17,76747896,7602256154,98.0,100.0,98.0,98.3,1.2,41746,788491,744149,24963117,23000,5625201,6654000,9546741,13000
2022-08-18,43958094,4324854709,97.9,99.4,97.5,97.8,-0.5,23346,231000,485000,4953950,29000,331599,1211000,13092180,0
2022-08-19,36251396,3561921319,98.7,98.9,97.6,98.0,0.2,16663,231000,652000,5137260,18000,150000,399050,6292061,1000
2022-08-22,71950388,6868968898,96.3,96.8,94.4,95.0,-3.0,39437,587000,1561000,10966465,320000,917088,1373869,10566712,315000
2022-08-23,38968212,3715304448,94.6,96.1,94.5,95.1,0.1,19924,595000,524000,6548885,45000,263262,613000,9638592,0
2022-08-24,65786345,6160635399,95.1,95.7,92.1,92.1,-3.0,36848,320000,1089000,6834687,263000,1322348,2382979,5919610,1113000
2022-08-25,40119432,3745767894,93.1,94.4,92.6,93.2,1.1,20086,558000,1075000,8982458,17000,101000,1048374,3888734,378000
2022-08-26,32988686,3102761717,94.3,94.7,93.5,93.5,0.3,18187,601000,374000,8021016,210000,310000,1316427,6142524,122000
2022-08-29,86603885,7605031503,88.0,89.1,86.5,87.9,-5.6,49561,946000,1493000,9701044,34000,2215760,2385028,14620141,1226000
2022-08-30,33749140,2974189589,88.1,88.8,87.6,88.0,0.1,18094,262000,560000,7541327,69000,263000,351559,3765967,745000
2022-08-31,77769821,6789876100,87.2,89.0,85.5,88.3,0.3,37083,1308000,975230,24435221,16000,686981,646409,12427181,745000
2022-09-01,52224875,4539484217,87.2,87.8,86.2,86.2,-2.1,29397,343000,323000,6970402,14000,1007219,2783803,11203054,462000
2022-09-02,119093356,9803552154,86.0,86.0,79.7,79.7,-6.5,70027,834000,2431000,8697606,40000,2136794,2789987,13891738,570000
2022-09-05,69575938,5579900668,78.8,81.6,78.5,80.0,0.3,37991,469331,1457006,15877643,32000,320691,385100,7827002,93000
2022-09-06,64268417,5199250082,81.5,82.3,80.2,80.8,0.8,36330,621000,478000,8518776,6744000,289000,401765,9543578,12000
2022-09-19,69441741,12325299084,185.5,186.0,169.0,169.0,0.0,46381,173000,843980,15432849,948000,335262,1222000,13231018,744835
2022-09-20,45784406,7832480889,171.5,173.0,167.5,172.5,3.5,29971,271668,560960,13522367,876000,45011,171000,9493253,165800
2022-09-21,61264204,10380271278,172.0,173.5,166.5,166.5,-6.0,39214,274000,68016,14536730,847000,573319,1513000,15601974,6800
2022-09-22,77458752,12343705425,163.5,164.5,154.0,156.0,-10.5,47322,287000,334645,18195678,882000,272021,480900,15411272,180000
2022-09-23,54622405,8690092144,155.5,162.0,155.5,158.0,2.0,29978,525000,106970,19534059,14000,115218,1491200,8595258,8000
2022-09-26,81150599,12074004836,154.0,155.0,145.5,145.5,-12.5,42507,767998,1614966,21083351,41000,551870,1130796,14365270,20000
2022-09-27,59566651,8984067281,149.5,155.0,147.5,153.5,8.0,32604,916030,1704646,17803347,18000,69266,1288000,10588630,118200
2022-09-28,62152796,9120816457,152.0,152.5,143.5,144.0,-9.5,33302,587801,951770,15046045,19000,572000,1683000,15736459,0
2022-09-29,48532708,7149893669,148.0,151.5,144.0,144.0,0.0,24500,420481,794485,12128262,15000,102382,1168000,11532131,0
2022-09-30,55589747,7914172284,139.0,147.0,137.5,146.0,2.0,27132,673804,402285,16031361,23000,235701,1776800,12179636,0
2022-10-03,68807955,10333283314,146.0,154.0,145.5,149.5,3.5,31306,650000,1988992,13464799,12000,258000,1330000,12624787,0
2022-10-04,50430274,7639565212,155.0,156.0,149.0,150.5,1.0,21898,714344,633508,7501562,13000,168000,445208,14758216,0
2022-10-05,55645069,8636232429,152.0,158.5,151.5,155.5,5.0,29515,1332218,858800,20312402,1000,140093,1634998,9038952,24000
2022-10-06,47863098,7308536348,154.5,156.0,150.0,155.5,0.0,22521,515000,476542,12316097,10000,371130,762500,12718853,10000
2022-10-07,28713476,4465127604,153.5,157.5,152.5,155.5,0.0,14516,526000,483469,9384376,15000,103000,247068,7454328,0
2022-10-11,44325705,6878400962,153.5,158.0,153.0,156.0,0.5,20200,735398,1511458,14103197,23276,246150,406438,12030544,0
2022-10-12,58867494,8796050717,155.5,156.0,147.0,147.0,-9.0,28819,415000,563998,9698579,19000,641000,1174291,20952119,0
2022-10-13,34347020,5028144367,149.0,150.0,143.5,144.5,-2.5,18022,737000,619617,9105254,8000,106795,1050091,6717236,0
2022-10-14,52345707,7904414707,149.5,154.0,146.5,152.5,8.0,25152,936998,1826766,19645382,15000,120000,975413,12580049,205000
2022-10-17,79770023,11174396498,149.0,149.0,137.5,140.0,-12.5,42154,1229000,1506402,8281978,499000,1291650,1323997,26893350,734000
2022-10-18,49463773,7047042854,142.0,145.0,140.5,141.0,1.0,24279,1307949,1334753,20154515,490000,268417,755444,10649203,1105000
2022-10-19,47102292,6789975935,142.5,146.5,141.5,144.0,3.0,24806,1193392,658537,17537791,433000,599809,1762801,12502537,4000
2022-10-20,63034550,8511501386,139.0,140.0,132.5,137.0,-7.0,29730,611821,1067239,14201096,13000,634755,1090854,22816864,0
2022-10-21,33630401,4605008671,136.0,138.5,135.5,135.5,-1.5,15625,225000,709989,11789753,3000,193000,524424,8661360,0
2022-10-24,43291729,6069725416,140.5,143.5,137.0,137.5,2.0,17749,204000,814636,12757703,17000,268000,153000,12818000,114000
2022-10-25,30602847,4245526933,138.5,140.5,136.0,139.0,1.5,14401,527865,840888,12493374,14000,28000,238000,7664949,6000
2022-10-26,47602583,6493857123,138.0,139.5,133.5,139.0,0.0,21033,390000,581011,13749121,15000,284900,452875,13504277,0
2022-10-27,31866416,4467994615,140.5,142.5,137.0,142.5,3.5,16561,273000,484565,10942651,2000,101000,636980,6654052,98000
2022-10-28,30536385,4236431352,140.0,141.5,136.0,137.5,-5.0,14092,249000,302000,4774794,7000,576000,492996,11649360,19000
2022-10-31,42218018,5709837116,135.5,137.5,132.0,137.5,0.0,19307,607432,843707,11412788,40319,194184,267998,6816214,271800
2022-11-01,28916372,3928542006,138.0,138.5,134.0,135.0,-2.5,13486,175008,123998,5642042,2000,366000,254499,9117439,0
2022-11-02,47154865,6537583197,138.0,141.5,136.0,137.0,2.0,18893,333000,1124764,11806999,0,78000,626007,11813851,102000
2022-11-03,34172074,4582766093,132.0,136.0,131.5,135.0,-2.0,14084,621000,453000,10928197,0,153467,64218,11202425,15000
2022-11-04,35176483,4829001979,133.5,139.0,133.0,139.0,4.0,15446,332000,547143,17115176,1000,108311,734000,6931118,0
2022-11-07,52711164,7540764343,144.0,145.0,141.0,143.5,4.5,21978,574000,248074,13940819,259000,310522,939000,17188576,157000
2022-11-08,54518746,8079656233,146.5,152.0,144.0,147.5,4.0,27397,969000,650632,14668713,1623000,265000,400000,11908893,125000
2022-11-09,34568244,5129922231,149.0,150.0,147.0,148.5,1.0,15041,70000,325224,8903059,648000,791701,568000,10691278,98000
2022-11-10,38989414,5871584372,147.0,152.5,146.5,151.0,2.5,18785,495000,886934,14064932,1000,41664,555000,7313382,23000
2022-11-11,61181442,9367192006,158.0,159.0,149.5,150.0,-1.0,24637,194000,422523,9264976,138000,524110,665870,25064441,92000
2022-11-14,47424477,7310398557,150.5,156.0,149.5,155.5,5.5,21606,655000,706232,25843555,515000,261000,1125000,7987583,76000
2022-11-15,31527322,4877319562,157.5,157.5,152.0,155.0,-0.5,16427,110000,780839,5452919,202000,560499,1185755,11657000,32000
2022-11-16,29956220,4642820759,155.0,157.0,153.5,154.5,-0.5,13866,461805,427797,9683803,4000,358360,400796,9464043,30000
2022-11-17,20376405,3155766222,155.0,157.0,153.5,154.0,-0.5,9194,187658,221728,4367041,130000,274082,249000,7590200,27000
2022-11-18,21248161,3241330440,154.5,155.0,150.0,150.5,-3.5,11544,187000,211000,4846778,127000,103130,155586,5306391,21000
2022-11-21,21699445,3219256308,150.0,150.0,147.0,147.5,-3.0,11186,86000,216310,8074269,166000,170000,323000,5759881,0
2022-11-22,16273370,2436487629,147.0,151.0,146.5,150.5,3.0,8805,234000,159112,6962750,70000,134000,276000,3247234,0
2022-11-23,22018104,3377719928,152.0,154.5,151.5,153.5,3.0,12156,305952,120873,7017536,800000,236004,99000,4379200,0
2022-11-24,40870941,6413143669,155.0,162.0,152.5,161.0,7.5,24040,340000,284945,16682205,1774000,174000,524000,4851058,66000
2022-11-25,40026500,6498750034,161.0,165.0,159.5,160.5,-0.5,20472,277000,132000,11042252,1607000,323517,803000,10755767,82000
2022-11-28,30522749,4855923407,159.5,162.5,157.0,157.5,-3.0,15666,96000,127000,6602879,0,297000,520000,11801120,0
2022-11-29,20860917,3315108227,157.5,162.0,155.5,161.0,3.5,11624,585000,1019000,5860759,139000,141000,95000,4074856,39000
2022-11-30,21258387,3445170852,160.0,163.5,159.0,163.0,2.0,10003,166000,162436,11256190,0,255000,450000,7085103,48032
2022-12-01,25862564,4243943567,165.5,167.0,161.5,162.0,-1.0,14144,83000,63161,7041161,1000,545000,1561000,7450563,225000
2022-12-02,19521790,3121450063,160.5,162.5,158.5,158.5,-3.5,11572,40000,282000,3981306,0,254127,566000,8563274,193000
