Date,Capacity,Turnover,Open,High,Low,Close,Change,Transcation,buy_Dealer_Hedging,buy_Dealer_self,buy_Foreign_Investor,buy_Investment_Trust,sell_Dealer_Hedging,sell_Dealer_self,sell_Foreign_Investor,sell_Investment_Trust
2020-06-10,203402645,1912962211,9.22,9.58,9.13,9.58,0.59,34166,5412000,119000,58065582,12838000,656000,281000,26149000,2365000
2020-06-11,174527193,1645790183,9.53,9.75,9.15,9.19,-0.39,31821,400000,702000,46332000,5740000,4956000,1342000,29923589,172000
2020-06-12,115839618,1039106180,8.75,9.15,8.74,9.1,-0.09,19230,473000,462000,35915000,1179000,1145000,359000,30197785,12000
2020-06-15,87654861,794048598,9.25,9.27,8.9,8.91,-0.19,13699,125000,52000,16629020,665000,1165000,656000,36854000,0
2020-06-16,52571862,473947140,9.1,9.13,8.95,8.99,0.08,9127,156000,444000,10913857,150000,552000,1777000,11758000,0
2020-06-17,49944657,445268729,9.02,9.05,8.85,8.9,-0.09,10380,91000,152000,8727062,6000,718000,2487000,10160007,796000
2020-06-18,183605544,1699370205,9.15,9.4,9.12,9.25,0.35,24226,2460000,1534000,50323017,2400000,427000,1568000,33963000,5000
2020-06-19,273874924,2600641543,9.4,9.77,9.25,9.25,0.0,39403,3946000,2694000,58553930,14184000,1815000,1981000,59685982,5000
2020-06-22,73761349,679851701,9.3,9.35,9.15,9.2,-0.05,12188,12000,130000,14188542,200000,2919000,349000,25482705,5000
2020-06-23,110086361,1032149891,9.36,9.5,9.27,9.37,0.17,19213,752000,1714000,32755000,9864000,387000,466000,27346167,0
2020-06-24,87932968,829059792,9.49,9.55,9.34,9.34,-0.03,12958,766000,934000,18773000,1816000,293000,657000,27145000,18000
2020-06-29,69006941,639066509,9.27,9.32,9.22,9.3,-0.04,10400,55000,530000,18510276,350000,1029000,422000,32691000,0
2020-06-30,52662422,487699978,9.35,9.36,9.21,9.26,-0.04,7101,65000,239000,9375400,0,136000,1012000,27862000,0
2020-07-01,56401517,522821665,9.33,9.34,9.2,9.23,-0.03,8540,553000,1124000,23226000,0,65000,359000,13973000,1179000
2020-07-02,103293791,970378394,9.28,9.51,9.23,9.48,0.25,17246,3796000,1049000,30568519,0,383000,267000,23584500,10000
2020-07-03,160841386,1502596376,9.53,9.55,9.16,9.48,0.0,24896,608000,238000,48340738,0,2422000,5456000,46442000,7543000
2020-07-06,326167945,3299081740,9.52,10.4,9.52,10.2,0.72,41770,12563000,3759000,69786898,0,1095000,1491000,12265000,29000
2020-07-07,246148006,2532131682,10.35,10.6,10.05,10.2,0.0,30436,1766000,4509000,40875726,230000,8348000,836000,77176778,12000
2020-07-08,71869576,728335694,10.2,10.25,10.05,10.1,-0.1,12277,463000,762000,9666000,0,981000,1172000,27529307,115000
2020-07-09,92444011,924397698,10.2,10.25,9.89,9.91,-0.19,16421,341000,1050000,13852000,6000,659000,4600000,23673000,2021000
2020-07-10,100651036,972347513,9.92,9.95,9.55,9.56,-0.35,17617,186000,50000,18051520,74000,1625000,2375000,16939000,838000
2020-07-13,97902962,972026845,9.83,10.1,9.81,9.9,0.34,15540,968000,2747000,20286000,1600000,472000,197000,25270000,1303000
2020-07-14,60585611,596091862,9.9,10.0,9.71,9.87,-0.03,10506,307000,1051000,7752868,0,581000,8000,20987000,38000
2020-07-15,116866252,1167781176,10.1,10.2,9.8,9.8,-0.07,16695,539000,445000,28450074,0,766000,364000,24358000,525000
2020-07-16,41532493,407901923,9.9,9.92,9.77,9.77,-0.03,7082,47000,14000,16891264,0,776000,823000,14498246,2496000
2020-07-17,65692865,649919517,9.91,10.05,9.75,9.8,0.03,10555,1024000,182000,18342560,0,318000,2284000,13858000,680000
2020-07-20,32368683,314344781,9.81,9.84,9.65,9.75,-0.05,5734,328000,223000,4607852,285000,1235000,975000,11341000,0
2020-07-21,63655847,630970061,9.82,10.0,9.82,9.85,0.1,10208,1847000,386000,26158000,204000,215000,42000,12732000,1038000
2020-07-22,63395193,633004678,9.97,10.05,9.93,9.97,0.12,9924,399000,60000,18914000,0,642000,58000,10840000,111000
2020-07-23,74891841,746655079,9.97,10.1,9.9,9.91,-0.06,10450,1947000,2841000,22555000,0,372000,308000,24863000,0
2020-07-24,195388565,1863187393,9.89,9.9,9.34,9.42,-0.49,28117,207000,40000,22315872,100000,4119000,6199000,56371250,4364000
2020-07-27,87092889,823199223,9.51,9.67,9.33,9.35,-0.07,14219,647000,53000,26996028,0,703000,372000,20108944,2286000
2020-07-28,62680919,587795776,9.36,9.54,9.3,9.31,-0.04,14828,467000,294000,21656870,0,860000,456000,15863600,3046000
2020-07-29,47318937,444602196,9.38,9.5,9.31,9.34,0.03,8538,348000,90000,12172000,0,321000,1463000,12079802,0
2020-07-30,97338233,931258585,9.48,9.79,9.34,9.79,0.45,14928,7048000,1684000,30703586,30000,836000,30000,26326000,1600000
2020-07-31,201411490,2015999721,9.98,10.15,9.9,9.99,0.2,26311,1119000,1130000,97099999,31000,4112000,1978000,28568000,0
2020-08-03,99039841,1005724110,10.25,10.3,10.05,10.05,0.06,14971,222000,94000,27945786,0,1166000,235000,14628055,0
2020-08-04,133418824,1368372119,10.2,10.4,10.05,10.3,0.25,17635,3692000,839000,51116868,0,260000,0,15936967,0
2020-08-05,100089277,1039336136,10.45,10.6,10.2,10.2,-0.1,13712,1137000,88000,16811525,14000,1372000,111000,26260386,300000
2020-08-06,64958625,654206094,10.2,10.25,9.96,10.05,-0.15,11366,83000,26000,19149901,1000,1790000,433000,17262101,8177000
2020-08-07,63217631,631597979,10.05,10.2,9.9,9.93,-0.12,10360,809000,114000,17086000,1830000,769000,132000,18032343,0
2020-08-10,72387511,732595910,10.1,10.25,10.0,10.0,0.07,9333,1452000,175000,11236000,1000,746000,35000,16949000,0
2020-08-11,51781661,516675438,10.05,10.1,9.91,9.91,-0.09,9582,74000,18000,10745317,1200000,2331000,232000,18424000,703000
2020-08-12,47701311,470278126,9.91,9.99,9.81,9.81,-0.1,10364,114000,28000,14772685,614000,868000,257000,24156000,1344000
2020-08-13,42825481,419641730,9.9,9.94,9.72,9.74,-0.07,9041,123000,52000,11606334,92000,1110000,976000,21060000,0
2020-08-14,50359663,493814324,9.68,9.93,9.63,9.85,0.11,13873,1605000,941000,12212000,284000,173000,254000,15805000,4434000
2020-08-17,44900659,443895941,9.87,9.98,9.74,9.95,0.1,7975,651000,532000,17306454,90000,1249000,284000,12879786,0
2020-08-18,34973593,348422855,10.0,10.05,9.92,9.92,-0.03,5687,219000,161000,16314000,60000,271000,480000,8129000,0
2020-08-19,81952438,825533278,9.96,10.2,9.95,10.05,0.13,13835,1995000,218000,17734102,14099000,285000,212000,15338000,0
2020-08-20,181153544,1705242449,10.05,10.1,9.06,9.25,-0.8,31815,512000,404000,27043482,400000,5866000,1146000,85317020,4968000
2020-08-21,108437219,1036074037,9.46,9.69,9.43,9.67,0.42,19693,724000,138000,60322000,0,586000,158000,43343000,0
2020-08-24,138766982,1371644693,9.78,10.1,9.71,9.73,0.06,23462,1899000,258000,42040570,14310,476000,108000,43481000,12032000
2020-08-25,93121097,925283425,9.83,10.1,9.82,9.94,0.21,17433,2056000,20000,53272000,0,699000,57000,9220000,5500000
2020-08-26,125093594,1255022718,10.05,10.2,9.9,9.99,0.05,18664,458000,466000,34475504,9701000,1199000,495000,18082000,0
2020-08-27,470929098,4957171101,10.15,10.9,10.15,10.7,0.71,58416,14144000,6112000,92044141,6909000,1489000,7000,26933026,0
2020-08-28,177808028,1872937386,10.7,10.75,10.35,10.45,-0.25,23526,236000,2500000,30430352,3056000,6521000,526000,47849963,0
2020-08-31,167515763,1773520463,10.7,10.9,10.35,10.45,0.0,18491,727000,3548000,50099836,329000,1390000,1084000,78514000,0
2020-09-01,158072508,1687297160,10.6,10.8,10.45,10.75,0.3,19272,2695000,2983000,58600000,0,422000,40000,24203000,111000
2020-09-02,126383473,1351050413,10.8,10.85,10.5,10.8,0.05,16812,460000,932000,36853930,2059000,1814000,355000,31581662,0
2020-09-03,667023078,7799365059,11.3,11.85,11.25,11.85,1.05,62615,8353000,9051000,158784659,2240000,803000,2670000,44269000,0
2020-09-04,567169283,6830341926,11.55,12.45,11.5,12.4,0.55,77307,9859000,8105000,76402060,20251000,3130000,5178000,106202116,0
2020-09-07,278555528,3434315254,12.45,12.6,12.0,12.1,-0.3,40741,1118000,1319000,45800409,15037000,6827000,2732000,58359000,0
2020-09-08,181907596,2162219219,12.25,12.35,11.7,11.8,-0.3,24700,528000,1886000,59234103,600000,1803000,6990000,39620162,5054000
2020-09-09,296116137,3580155102,11.65,12.45,11.55,12.4,0.6,37694,5818000,3834000,60726000,19604000,643000,3042000,71993770,200000
2020-09-10,336831213,4233628488,12.6,12.95,12.2,12.25,-0.15,41711,1459000,7214000,74376281,19225000,6869000,4489000,58038934,0
2020-09-11,176569888,2163684182,12.35,12.6,12.0,12.1,-0.15,21046,1464000,1657000,51756000,1830000,3438000,5880000,27328000,5019000
2020-09-14,87102633,1059778272,12.25,12.35,12.0,12.2,0.1,12461,208000,535000,18563000,400000,798000,552000,15902147,490000
2020-09-15,121017816,1499919372,12.3,12.6,12.25,12.35,0.15,16221,1337000,1345000,44074000,2441000,145000,1132000,28092670,11192
2020-09-16,177605314,2147584756,12.5,12.55,11.9,11.95,-0.4,26252,177000,903000,40006000,15000,3815000,4940000,41403302,3189000
2020-09-17,110173793,1314988555,11.95,12.1,11.75,12.1,0.15,14688,274000,4000,59364208,9700,452000,3624000,32542000,5000
2020-09-18,94294289,1124154940,12.05,12.1,11.8,11.9,-0.2,12295,186000,0,27652038,13000,86000,57000,56063000,6000
2020-09-21,111642690,1327786475,12.05,12.1,11.7,11.7,-0.2,18632,235000,776000,15277000,7260705,392000,2325000,35822496,1027000
2020-09-22,117899838,1388554068,11.8,11.95,11.6,11.7,0.0,13988,871000,272000,41391063,743000,388000,625000,37996000,27000
2020-09-23,83755696,988881622,11.9,12.0,11.65,11.8,0.1,10971,74000,380000,19091000,1916000,539000,1267000,28756209,10972
2020-09-24,182607641,2065613200,11.6,11.65,11.1,11.15,-0.65,25697,112000,660000,37532000,3530000,1284000,2998000,52345297,3917000
2020-09-25,183312087,1999851763,11.25,11.4,10.6,10.75,-0.4,22140,188000,58000,57487000,406000,2426000,3767000,43426000,15685000
2020-09-28,83481266,910737226,10.95,11.05,10.75,11.0,0.25,12445,247000,580000,17270038,7244000,114000,196000,35573000,0
2020-09-29,72186546,799560403,11.15,11.2,10.9,11.05,0.05,8384,87000,618000,35891187,2464000,482000,296000,31679834,0
2020-09-30,52236150,579612112,11.1,11.2,10.95,11.2,0.15,6096,62000,123000,21810612,6095000,222000,0,24522000,0
2020-10-05,68443051,759765453,11.25,11.3,11.0,11.15,-0.05,8977,180000,208000,23970814,6095000,74000,32000,38118000,5884000
2020-10-06,122613046,1405025436,11.25,11.6,11.15,11.6,0.45,16434,2564000,2127000,30296525,3399000,135000,0,37175000,2450000
2020-10-07,86881456,996588535,11.5,11.55,11.35,11.55,-0.05,11299,628000,613000,13749589,6372000,495000,9000,38971000,0
2020-10-08,90832599,1043649918,11.7,11.7,11.35,11.5,-0.05,10396,115000,180000,20308620,1516000,588000,65000,34440108,14960000
2020-10-12,120206872,1371838851,11.65,11.65,11.2,11.3,-0.2,14302,405000,2219000,34531326,1694000,95000,24000,22096899,16258000
2020-10-13,148120399,1719554118,11.35,11.75,11.35,11.75,0.45,19447,1338000,2197000,66382464,1055000,115000,92000,27975000,2850000
2020-10-14,147354379,1735019900,11.7,12.0,11.6,11.6,-0.15,18420,862000,3810000,36835819,92000,698000,590000,67097814,0
2020-10-15,96228479,1119715067,11.7,11.8,11.5,11.65,0.05,13461,142000,302000,29505400,706000,1439000,1998000,38538112,11000
2020-10-16,75864047,871560156,11.65,11.7,11.3,11.3,-0.35,10683,89000,28000,25823000,350000,593000,476000,23469000,540000
2020-10-19,55127657,629977859,11.4,11.6,11.3,11.4,0.1,8693,636000,288000,15962800,0,107000,264000,17693581,2886000
2020-10-20,47000833,532480141,11.4,11.5,11.25,11.3,-0.1,7395,125000,2000,15169612,504000,146000,300000,20890698,5986000
2020-10-21,101634776,1176701804,11.45,11.7,11.4,11.55,0.25,17968,587000,362000,35532000,6095000,337000,4375000,15552484,2196000
2020-10-22,49332291,567344580,11.6,11.6,11.4,11.5,-0.05,7239,174000,28000,12619000,1563000,313000,1272000,17086000,0
2020-10-23,45822200,529626369,11.55,11.6,11.5,11.55,0.05,6952,512000,852000,16222000,55000,166000,54000,15208367,0
2020-10-26,133436030,1573316970,11.65,11.95,11.6,11.8,0.25,18476,3201439,2317000,24060000,7138000,408000,2951000,31736400,570000
2020-10-27,84672267,994362769,11.65,11.85,11.55,11.8,0.0,9524,1081372,874000,17099800,0,1720000,884000,37339017,0
2020-10-28,74643307,863642164,11.8,11.8,11.4,11.45,-0.35,12950,155849,1661000,4624000,3941000,362292,1268000,26132527,1058000
2020-10-29,197650896,2299916156,11.2,11.9,11.05,11.8,0.35,24593,2983841,4634201,47419464,10250000,834725,2256000,41701000,0
2020-10-30,182926987,2134561277,11.65,11.85,11.5,11.55,-0.25,19009,175000,9888251,57997514,13216000,3351119,3092000,84789900,0
2020-11-02,69550368,807525038,11.65,11.75,11.5,11.55,0.0,8031,114000,511663,27966000,5159000,1629000,3280000,21941000,1000
2020-11-03,74185763,869908377,11.7,11.85,11.6,11.8,0.25,9846,190000,2442319,38930282,682000,588000,439000,20017200,0
2020-11-04,108559549,1278766207,11.85,12.0,11.6,11.65,-0.15,13617,657000,2205000,17952714,2085000,259000,867000,36161000,0
2020-11-05,54702340,639139774,11.75,11.75,11.6,11.7,0.05,8169,283200,10000,9585586,0,562000,1606000,24119009,0
2020-11-06,113226270,1301257246,11.7,11.75,11.4,11.45,-0.25,15784,307000,982000,22733400,0,340825,5053000,69922978,1921000
2020-11-09,110582419,1267402283,11.6,11.65,11.3,11.55,0.1,13470,223297,2896000,19003900,0,986999,4946000,55596000,3680000
2020-11-10,137367997,1558455581,11.65,11.65,11.2,11.2,-0.35,19800,369000,2855000,15412658,0,387000,3155968,55614000,14669000
2020-11-11,156865434,1722764562,11.2,11.25,10.85,10.95,-0.25,26638,65000,774000,29756440,0,2714227,1340466,42750000,12936000
2020-11-12,112255950,1208411162,11.0,11.05,10.6,10.7,-0.25,17267,41000,174000,21998000,0,1048200,1400000,53792000,7251000
2020-11-13,175464250,1847181021,10.65,10.7,10.35,10.55,-0.15,21986,875000,2260000,65749000,11000,861000,3854000,57762000,7941000
2020-11-16,80979040,865638739,10.7,10.8,10.6,10.65,0.1,10861,76000,449000,23918000,0,292000,2756000,35571000,986000
2020-11-17,107987042,1136532183,10.65,10.75,10.4,10.5,-0.15,14935,61000,99000,36647451,0,1391000,515000,47112430,11072000
2020-11-18,147576422,1569007961,10.45,10.9,10.45,10.9,0.4,15613,2346000,1320000,65532096,4000,218000,1745000,40505897,600000
2020-11-19,190851164,2140551217,11.1,11.35,11.0,11.25,0.35,23647,1567265,2137000,53399000,7680000,987226,1155000,45192000,0
2020-11-20,91922844,1036430589,11.3,11.4,11.15,11.3,0.05,11654,149000,211000,45175000,0,3025000,404000,18854500,1180000
2020-11-23,104603236,1197494616,11.4,11.6,11.3,11.5,0.2,14275,1810000,745000,23425148,8017000,965000,1196000,23865524,0
2020-11-24,190716001,2243979448,11.6,11.95,11.6,11.8,0.3,30464,1422990,1259000,53648000,12666000,581000,1990000,17240300,2254000
2020-11-25,115513784,1367643390,11.95,12.0,11.65,11.7,-0.1,17688,7000,1741544,36522568,5028000,1145000,792000,14027810,0
2020-11-26,196451808,2359645683,11.8,12.2,11.75,12.1,0.4,27954,4718984,2052679,34480569,16676000,130000,6000,10629288,210000
2020-11-27,149895985,1812281279,12.2,12.3,11.95,12.0,-0.1,20240,1198000,1518000,32288446,1630000,1137000,688000,25095000,3121000
2020-11-30,221543375,2709092435,12.15,12.4,12.05,12.2,0.2,24316,2943783,1414000,86578500,44900000,589000,38000,66056628,3000
2020-12-01,500025770,6500828424,12.45,13.4,12.4,13.15,0.95,66328,14352513,6450396,110879911,43028000,1403000,4346000,60207000,2800000
2020-12-02,464375027,6366347079,13.4,14.0,13.25,13.85,0.7,80287,4668998,7407000,93502902,51744000,6319000,4832946,95536000,8000
2020-12-03,307513861,4300937583,14.05,14.25,13.7,14.0,0.15,47833,1497000,2330788,107496556,14158000,8040000,2756000,55640269,500000
2020-12-04,481059403,7239193794,14.3,15.4,14.25,15.4,1.4,68918,3280951,10279144,96670000,16762000,1202000,3512000,53868355,1350000
2020-12-07,706913246,11052033989,15.6,16.5,14.85,15.2,-0.2,112008,2941000,5854000,89075200,16859000,4610018,9377614,165605000,692000
2020-12-08,326889674,4879480766,15.2,15.35,14.6,14.85,-0.35,51616,1805000,4330000,71968225,655000,705993,9054807,56251144,19400000
2020-12-09,278927188,4279233486,15.05,15.75,14.9,15.6,0.75,45604,6652923,9110543,45987143,200000,727000,2990000,43978200,2000000
2020-12-10,248787252,3814475564,15.45,15.75,15.0,15.1,-0.5,44790,494000,4423677,54972112,2418000,3901000,9340199,47897181,4000
2020-12-11,283131911,4267927562,15.4,15.6,14.5,14.85,-0.25,41073,1196000,2527685,55778200,0,3945907,8015905,63344300,227000
2020-12-14,476365731,7371121665,15.25,16.0,14.85,15.2,0.35,59176,3296276,7187341,93378831,19454000,990000,3969401,104373000,8163000
2020-12-15,265318529,3968191706,15.35,15.45,14.55,14.55,-0.65,39857,183000,2911000,70845583,3574000,4292937,6275888,74552000,9245000
2020-12-16,124142652,1823992026,14.85,14.95,14.5,14.75,0.2,22777,163000,1499000,37385800,404000,2489000,3264000,25064427,2007000
2020-12-17,180701402,2701362755,14.85,15.25,14.65,15.0,0.25,26668,2914252,2595000,32466891,14440000,90000,2154000,55630722,3954000
2020-12-18,163817152,2411392930,14.9,15.05,14.5,14.5,-0.5,26389,286000,3309000,21131427,5715000,3168000,2699266,58180082,3674000
2020-12-21,113936287,1657581959,14.7,14.9,14.15,14.65,0.15,20770,841039,3021000,36566851,5000,789000,1089292,20948172,1012000
2020-12-22,231786556,3441027876,14.8,15.2,14.4,14.45,-0.2,34599,2145215,10474752,22811751,5493000,1068975,2341454,70551000,3368000
2020-12-23,113105025,1652722701,14.6,14.8,14.45,14.55,0.1,16533,702000,2229000,21665351,4153000,1254000,3150000,29345179,1824000
2020-12-24,75564596,1104754152,14.6,14.8,14.5,14.6,0.05,12969,335000,1456000,13294000,0,764000,1342000,14756000,1444000
2020-12-25,219930736,3321039061,14.8,15.3,14.75,15.15,0.55,35868,3061353,4889965,27600000,11131000,382000,1560000,32783000,0
2020-12-28,300180127,4645224959,15.35,15.75,15.15,15.5,0.35,44893,5058826,10714000,23957000,6446000,643000,3852000,44308000,0
2020-12-29,185239233,2840454138,15.65,15.75,15.05,15.1,-0.4,35034,499000,1496000,15855722,2995000,2980000,4973678,21261700,543000
2020-12-30,198503575,2908454159,15.0,15.05,14.5,14.65,-0.45,41390,743000,1752000,20642695,580000,1159658,10261016,45705290,24037000
2020-12-31,282674930,3982736788,14.65,14.7,13.9,14.0,-0.65,51095,1632000,1820000,27459300,183000,1711000,6977298,49997374,10618000
2021-01-04,128569709,1821749771,14.05,14.45,14.0,14.2,0.2,23060,1743000,1575000,30744144,240000,247000,1290667,21768000,8118000
2021-01-05,106369666,1482341519,14.2,14.2,13.8,14.0,-0.2,21857,204000,897000,17092400,29000,1061000,3330000,16425927,2718000
2021-01-06,272412902,3642851147,14.0,14.1,13.0,13.5,-0.5,49994,1504000,3067000,63135080,27000,4766000,3081294,30190971,40451000
2021-01-07,190804481,2636414186,13.9,13.95,13.6,13.8,0.3,23240,1423000,3166742,68408295,103000,681000,4555000,52579000,4013000
2021-01-08,137268896,1870358813,13.9,13.95,13.4,13.9,0.1,20410,2217000,638035,45949297,359000,2807816,2283000,36149100,7390000
2021-01-11,143972664,2035572530,14.15,14.25,14.0,14.15,0.25,21314,4264000,2379000,39731788,30000,1000,376000,42984140,0
2021-01-12,116987988,1632029071,14.25,14.25,13.75,13.9,-0.25,15390,112000,1284000,50953414,3177000,1342000,1227000,28481410,50000
2021-01-13,571169504,8549841278,14.3,15.25,14.25,15.05,1.15,75237,11301072,5876801,119518282,11733000,1919000,2106999,41054084,450000
2021-01-14,284062732,4288875096,15.25,15.35,14.75,14.8,-0.25,45237,1433467,2056000,49068412,310000,1690470,4350100,52992002,86000
2021-01-15,173391155,2551448765,14.95,15.05,14.4,14.7,-0.1,25100,1471000,4484040,37955000,19107,1843000,3900355,26757620,0
2021-01-18,181702542,2701901554,14.9,15.05,14.65,14.8,0.1,24653,3942000,4585000,25525351,7774000,981000,825000,36415920,0
2021-01-19,105344774,1548017503,14.9,14.95,14.55,14.7,-0.1,17009,1273000,3277000,13796000,0,375000,1430000,27809481,11033000
2021-01-20,233283155,3287723916,14.65,14.75,13.7,13.75,-0.95,41392,1081000,5417000,52107615,28000,6519000,4225411,47686516,17686000
2021-01-21,200509080,2884792841,14.15,14.8,14.0,14.1,0.35,30158,4763000,2675596,66623843,28000,1784000,1703092,47204692,8310000
2021-01-22,117865345,1688317125,14.2,14.5,14.1,14.5,0.4,16446,2411000,3190307,55447857,134000,589000,605900,31409190,8611000
2021-01-25,130003181,1908422269,14.5,14.85,14.45,14.7,0.2,19296,3919000,1742000,32633005,198000,689000,815000,21584610,473000
2021-01-26,125528670,1809868288,14.6,14.7,14.2,14.2,-0.5,20005,336000,2623000,17251361,479000,2702000,3941710,48997920,405000
2021-01-27,123800622,1764087150,14.35,14.4,14.0,14.4,0.2,19580,1064000,761000,61341387,3695000,1269000,3216171,33576950,1689000
2021-01-28,124109352,1779501958,14.05,14.6,14.0,14.5,0.1,18068,1902000,2046000,59981380,1000,209000,1209000,32789500,860500
2021-01-29,509887060,7691678936,14.8,15.35,14.75,14.75,0.25,65904,8637000,6935672,176751700,4900000,1693000,7251000,71394300,426000
2021-02-01,611713279,9521081364,15.2,15.85,15.15,15.85,1.1,86087,10168000,10442046,139913752,13107000,2848000,5241042,87577450,0
2021-02-02,769887383,12583660081,16.4,16.75,15.95,16.45,0.6,111283,4854975,12078857,208960281,5332000,3244000,10213244,175669205,20000
