Date,Capacity,Turnover,Open,High,Low,Close,Change,Transcation,buy_Dealer_Hedging,buy_Dealer_self,buy_Foreign_Investor,buy_Investment_Trust,sell_Dealer_Hedging,sell_Dealer_self,sell_Foreign_Investor,sell_Investment_Trust
2019-04-15,479340,10566429,22.0,22.25,21.75,22.0,0.3,281,0.0,1000.0,109000.0,0.0,0.0,0.0,10000.0,0.0
2019-04-16,1399306,31571298,22.0,22.9,21.95,22.8,0.8,712,0.0,0.0,265000.0,0.0,0.0,0.0,10000.0,0.0
2019-04-17,2192846,50610776,23.45,23.5,22.8,22.85,0.05,1154,0.0,0.0,49000.0,0.0,0.0,0.0,615000.0,0.0
2019-04-18,1726859,38279610,22.75,22.75,21.8,21.8,-1.05,920,0.0,0.0,43000.0,0.0,0.0,0.0,346000.0,0.0
2019-04-19,905290,20003421,21.95,22.4,21.8,22.2,0.4,467,0.0,0.0,5000.0,0.0,0.0,0.0,78000.0,0.0
2019-04-22,759199,16918428,22.3,22.55,22.05,22.1,-0.1,453,0.0,1243.0,62000.0,0.0,0.0,0.0,48000.0,0.0
2019-04-23,433156,9490834,22.1,22.25,21.8,21.85,-0.25,292,0.0,0.0,5000.0,0.0,0.0,2000.0,104000.0,0.0
2019-04-24,821573,17751250,21.9,22.1,21.2,21.2,-0.65,512,0.0,0.0,42000.0,0.0,0.0,0.0,123000.0,0.0
2019-04-25,1089395,22927356,21.3,21.4,20.75,21.0,-0.2,561,0.0,0.0,53000.0,0.0,0.0,1000.0,135000.0,0.0
2019-04-26,670524,14005536,21.0,21.2,20.75,20.85,-0.15,320,0.0,0.0,0.0,0.0,0.0,1000.0,145000.0,0.0
2019-04-29,590206,12232891,21.2,21.25,20.35,20.35,-0.5,383,0.0,0.0,9292.0,0.0,0.0,218.0,110000.0,0.0
2019-04-30,413685,8468491,20.5,20.65,20.3,20.65,0.3,295,0.0,0.0,17000.0,0.0,0.0,6000.0,44000.0,0.0
2019-05-02,470781,9831551,20.5,21.2,20.5,21.1,0.45,340,0.0,0.0,33000.0,0.0,0.0,1000.0,35000.0,0.0
2019-05-03,294553,6215895,21.2,21.25,20.95,21.15,0.05,217,0.0,0.0,37000.0,0.0,0.0,1000.0,55000.0,0.0
2019-05-06,705423,14531474,21.1,21.1,20.35,20.45,-0.7,362,0.0,0.0,41000.0,0.0,0.0,0.0,167000.0,0.0
2019-05-07,264611,5442317,20.4,20.7,20.4,20.5,0.05,197,0.0,0.0,16000.0,0.0,0.0,0.0,35000.0,0.0
2019-05-08,892818,17872882,20.3,20.35,19.85,19.95,-0.55,460,0.0,1000.0,49000.0,0.0,0.0,0.0,111000.0,0.0
2019-05-09,1205773,23529233,20.15,20.15,19.15,19.2,-0.75,526,0.0,0.0,88000.0,0.0,0.0,0.0,145000.0,0.0
2019-05-10,907303,17351913,19.15,19.45,18.85,18.9,-0.3,451,0.0,1000.0,161000.0,0.0,0.0,0.0,158000.0,0.0
2019-05-13,1109232,20117376,18.85,18.9,17.7,17.7,-1.2,568,0.0,5000.0,158000.0,0.0,0.0,0.0,100000.0,0.0
2019-05-14,975297,17482742,17.4,18.8,17.15,18.7,1.0,566,0.0,15000.0,229000.0,0.0,0.0,2000.0,85000.0,0.0
2019-05-15,339529,6383830,19.0,19.05,18.6,18.8,0.1,244,0.0,0.0,51000.0,0.0,0.0,2000.0,45000.0,0.0
2019-05-16,387000,7112734,18.7,18.7,18.2,18.25,-0.55,250,0.0,0.0,50000.0,0.0,0.0,1000.0,55000.0,0.0
2019-05-17,671682,12133394,18.65,18.65,17.9,17.9,-0.35,275,0.0,3000.0,56000.0,0.0,0.0,1000.0,73000.0,0.0
2019-05-20,422169,7426547,17.9,18.0,17.4,17.55,-0.35,238,0.0,5000.0,9000.0,0.0,0.0,0.0,19000.0,0.0
2019-05-21,401868,7036383,17.5,17.9,17.3,17.85,0.3,256,0.0,5000.0,61000.0,0.0,0.0,3000.0,34000.0,0.0
2019-05-22,302282,5453029,17.9,18.2,17.6,18.0,0.15,230,0.0,0.0,47000.0,0.0,0.0,1000.0,54000.0,0.0
2019-05-23,236208,4170826,17.95,17.95,17.5,17.75,-0.25,163,0.0,0.0,30000.0,0.0,0.0,1000.0,57000.0,0.0
2019-05-24,196990,3515908,17.75,18.05,17.6,17.8,0.05,159,0.0,0.0,28000.0,0.0,0.0,0.0,68000.0,0.0
2019-05-27,239789,4223251,17.9,17.9,17.45,17.7,-0.1,160,0.0,0.0,45000.0,0.0,0.0,0.0,34000.0,0.0
2019-05-28,92575,1643614,17.8,17.8,17.65,17.7,0.0,88,0.0,0.0,11000.0,0.0,0.0,0.0,10000.0,0.0
2019-05-29,202040,3580045,17.7,18.0,17.55,18.0,0.3,154,0.0,0.0,48000.0,0.0,0.0,0.0,37000.0,0.0
2019-05-30,195950,3550339,18.0,18.25,17.9,18.15,0.15,144,0.0,0.0,29000.0,0.0,0.0,1000.0,30000.0,0.0
2019-05-31,309458,5672136,18.2,18.55,18.1,18.4,0.25,215,0.0,0.0,52000.0,0.0,0.0,1000.0,18000.0,0.0
2019-06-03,161964,2984677,18.5,18.6,18.15,18.5,0.1,150,0.0,0.0,71000.0,0.0,0.0,1000.0,28000.0,0.0
2019-06-04,173081,3207231,18.45,18.7,18.3,18.5,0.0,128,0.0,0.0,49000.0,0.0,0.0,2000.0,19000.0,0.0
2019-06-05,116288,2172395,18.55,18.85,18.55,18.65,0.15,99,0.0,0.0,10000.0,0.0,0.0,2000.0,5000.0,0.0
2019-06-06,132769,2439634,18.55,18.55,18.15,18.45,-0.2,123,0.0,0.0,10000.0,0.0,0.0,6000.0,33000.0,0.0
2019-06-10,180366,3301146,18.45,18.5,18.2,18.35,-0.1,143,0.0,0.0,8000.0,0.0,0.0,0.0,11000.0,0.0
2019-06-11,346080,6247384,18.2,18.25,17.85,18.1,-0.25,252,0.0,0.0,75000.0,0.0,0.0,0.0,11000.0,0.0
2019-06-12,125152,2273036,18.1,18.35,18.05,18.1,0.0,122,0.0,1000.0,34000.0,0.0,0.0,0.0,1000.0,0.0
2019-06-13,134829,2436372,18.0,18.25,17.95,18.1,0.0,112,0.0,0.0,19000.0,0.0,0.0,0.0,22000.0,0.0
2019-06-14,184741,3344588,18.2,18.2,18.0,18.0,-0.1,156,0.0,0.0,62000.0,0.0,0.0,0.0,11000.0,0.0
2019-06-17,2547310,49830060,18.25,19.8,18.2,19.8,1.8,1452,0.0,1000.0,292000.0,0.0,0.0,3000.0,61000.0,0.0
2019-06-18,2853965,57329545,20.0,20.45,19.8,19.9,0.1,1565,0.0,5000.0,28000.0,0.0,0.0,0.0,251000.0,0.0
2019-06-19,1120886,22340196,19.85,20.2,19.75,19.95,0.05,609,0.0,8000.0,49000.0,0.0,0.0,0.0,31000.0,0.0
2019-06-20,499845,9930272,19.95,20.1,19.7,19.7,-0.25,307,0.0,10000.0,44000.0,0.0,0.0,0.0,15000.0,0.0
2019-06-21,385242,7616630,20.05,20.05,19.5,19.5,-0.2,267,0.0,0.0,48000.0,0.0,0.0,0.0,12000.0,0.0
2019-06-24,1772457,35838714,19.6,20.75,19.6,20.2,0.7,989,0.0,0.0,159000.0,0.0,0.0,5000.0,25000.0,0.0
2019-06-25,588694,11831117,20.15,20.4,19.9,19.95,-0.25,303,0.0,0.0,11000.0,0.0,0.0,0.0,31000.0,0.0
2019-06-26,268746,5335704,20.0,20.05,19.7,19.8,-0.15,210,0.0,0.0,6000.0,0.0,0.0,0.0,20000.0,0.0
2019-06-27,278472,5555431,19.9,20.05,19.8,19.9,0.1,179,0.0,0.0,18000.0,0.0,0.0,0.0,5000.0,0.0
2019-06-28,239409,4733319,19.95,19.95,19.65,19.7,-0.2,165,0.0,0.0,3000.0,0.0,0.0,0.0,35000.0,0.0
2019-07-01,305477,6091134,20.25,20.25,19.8,19.8,0.1,213,0.0,0.0,42000.0,0.0,0.0,0.0,22000.0,0.0
2019-07-02,254714,5059060,20.1,20.1,19.75,19.75,-0.05,191,0.0,0.0,27000.0,0.0,0.0,0.0,11000.0,0.0
2019-07-03,210097,4143836,19.85,19.9,19.6,19.75,0.0,183,0.0,0.0,28000.0,0.0,0.0,0.0,31000.0,0.0
2019-07-04,704049,14204724,19.95,20.55,19.85,20.55,0.8,410,0.0,999.0,175000.0,0.0,0.0,0.0,20000.0,0.0
2019-07-05,1106653,23045701,20.75,21.1,20.65,20.65,0.1,635,0.0,0.0,2000.0,0.0,0.0,0.0,117000.0,0.0
2019-07-08,363452,7406014,20.7,20.7,20.25,20.35,-0.3,216,0.0,0.0,1000.0,0.0,0.0,2000.0,87000.0,0.0
2019-07-09,359303,7263012,20.35,20.5,20.1,20.1,-0.25,192,0.0,0.0,8000.0,0.0,0.0,0.0,80000.0,0.0
2019-07-10,363539,7282984,20.25,20.25,19.95,20.0,-0.1,183,0.0,0.0,18000.0,0.0,0.0,0.0,35000.0,0.0
2019-07-11,707483,14439483,20.2,20.6,20.15,20.55,0.55,415,0.0,284.0,127000.0,0.0,0.0,0.0,31190.0,0.0
2019-07-12,3791092,81005611,20.8,22.15,20.55,21.8,1.25,1815,0.0,0.0,268000.0,0.0,0.0,2000.0,199000.0,0.0
2019-07-15,1656321,35504957,21.8,21.8,21.25,21.3,-0.5,816,0.0,0.0,3000.0,0.0,0.0,0.0,213000.0,0.0
2019-07-16,1940905,42381267,21.45,22.15,21.4,21.4,0.1,1045,0.0,0.0,12000.0,0.0,0.0,0.0,128000.0,0.0
2019-07-17,906748,19104323,21.4,21.6,20.9,21.05,-0.35,553,0.0,248.0,50000.0,0.0,0.0,0.0,214000.0,0.0
2019-07-18,437767,9134583,21.05,21.3,20.65,20.8,-0.25,273,0.0,0.0,1000.0,0.0,0.0,0.0,12000.0,0.0
2019-07-19,416422,8673279,21.2,21.2,20.65,20.75,-0.05,224,0.0,939.0,6000.0,0.0,0.0,0.0,14000.0,0.0
2019-07-22,298430,6236844,20.75,21.05,20.75,20.9,0.15,188,0.0,0.0,9000.0,0.0,0.0,2000.0,5000.0,0.0
2019-07-23,1448612,30980768,21.0,21.8,20.9,21.8,0.9,714,0.0,999.0,95000.0,0.0,0.0,0.0,55010.0,0.0
2019-07-24,1756520,37919170,22.0,22.0,21.2,21.65,-0.15,839,0.0,862.0,81000.0,0.0,0.0,1000.0,123000.0,0.0
2019-07-25,1565952,34193825,21.65,22.0,21.45,22.0,0.35,602,0.0,0.0,120000.0,0.0,0.0,1000.0,47000.0,0.0
2019-07-26,4282027,96171499,22.65,23.05,21.15,21.15,-0.85,2194,0.0,29000.0,75000.0,0.0,0.0,331.0,361600.0,0.0
2019-07-29,1159627,24770773,21.25,21.65,21.2,21.2,0.05,565,0.0,0.0,51000.0,0.0,0.0,0.0,96000.0,0.0
2019-07-30,1534207,31318905,21.35,21.45,19.9,20.15,-1.05,717,0.0,0.0,118000.0,0.0,0.0,0.0,155000.0,0.0
2019-07-31,485483,9883068,20.2,20.6,20.1,20.25,0.1,288,0.0,0.0,9000.0,0.0,0.0,0.0,96000.0,0.0
2019-08-01,566176,11320162,20.15,20.15,19.7,20.05,-0.2,297,0.0,0.0,4000.0,0.0,0.0,5000.0,38000.0,0.0
2019-08-02,730223,14348965,19.8,19.9,19.55,19.7,-0.35,313,0.0,0.0,56000.0,0.0,0.0,0.0,110000.0,0.0
2019-08-05,461768,8966990,19.7,19.75,19.25,19.35,-0.35,279,0.0,0.0,7000.0,0.0,0.0,2000.0,115000.0,0.0
2019-08-06,748910,14052289,18.3,19.3,18.3,19.3,-0.05,374,0.0,0.0,96000.0,0.0,0.0,21000.0,59000.0,0.0
2019-08-07,820966,15657342,19.3,19.65,18.65,19.0,-0.3,260,0.0,0.0,20000.0,0.0,0.0,0.0,83000.0,0.0
2019-08-08,400210,7756860,19.0,19.7,19.0,19.65,0.65,259,0.0,0.0,83000.0,0.0,0.0,0.0,28000.0,0.0
2019-08-12,220771,4335225,19.6,19.85,19.4,19.7,0.05,185,0.0,0.0,58000.0,0.0,0.0,1000.0,2000.0,0.0
2019-08-13,304736,5961970,19.85,19.85,19.4,19.5,-0.2,145,0.0,0.0,22000.0,0.0,0.0,0.0,4000.0,0.0
2019-08-14,514320,10019598,19.95,19.95,19.2,19.35,-0.15,277,0.0,0.0,33000.0,0.0,0.0,0.0,35000.0,0.0
2019-08-15,927344,17319048,18.7,19.0,18.5,18.8,-0.55,503,0.0,1000.0,73000.0,0.0,0.0,0.0,91000.0,0.0
2019-08-16,634297,11916338,19.25,19.25,18.6,18.8,0.0,415,0.0,0.0,89000.0,0.0,0.0,30000.0,9000.0,0.0
2019-08-19,524612,10175061,19.15,19.65,19.05,19.45,0.65,423,0.0,0.0,279606.0,0.0,0.0,0.0,19000.0,0.0
2019-08-20,521495,10186992,19.9,19.9,19.3,19.6,0.15,391,0.0,0.0,263000.0,0.0,0.0,11000.0,47000.0,0.0
2019-08-21,471792,9283516,19.35,19.95,19.35,19.6,0.0,346,0.0,0.0,271300.0,0.0,0.0,0.0,66000.0,0.0
2019-08-22,849169,17051228,19.7,20.3,19.7,20.25,0.65,540,0.0,0.0,287000.0,0.0,0.0,0.0,25000.0,0.0
2019-08-23,649055,13240095,20.5,20.8,20.05,20.15,-0.1,404,0.0,0.0,56000.0,0.0,0.0,0.0,172000.0,0.0
2019-08-26,406965,7973710,19.6,19.8,19.5,19.55,-0.6,218,0.0,0.0,18550.0,0.0,0.0,0.0,32000.0,0.0
2019-08-27,272493,5392826,19.75,19.95,19.6,19.8,0.25,202,0.0,0.0,92000.0,0.0,0.0,0.0,59000.0,0.0
2019-08-28,783981,16023352,19.95,20.75,19.9,20.3,0.5,467,0.0,3000.0,126000.0,0.0,0.0,0.0,5000.0,0.0
2019-08-29,433370,8866193,20.85,20.85,20.3,20.3,0.0,246,0.0,155.0,63000.0,0.0,0.0,0.0,31000.0,0.0
2019-08-30,482282,9857504,20.45,20.65,20.2,20.4,0.1,325,0.0,0.0,170000.0,0.0,0.0,0.0,19000.0,0.0
2019-09-02,797182,16615236,20.65,21.35,20.35,21.35,0.95,517,0.0,0.0,281000.0,0.0,0.0,0.0,56000.0,0.0
2019-09-03,1970059,42419803,21.9,21.9,21.1,21.6,0.25,996,0.0,0.0,89000.0,0.0,0.0,0.0,305000.0,0.0
2019-09-04,651903,13954581,21.5,21.75,21.15,21.25,-0.35,357,0.0,4000.0,67000.0,0.0,0.0,0.0,74000.0,0.0
2019-09-05,847208,18174612,21.5,21.75,21.3,21.45,0.2,390,0.0,0.0,122000.0,0.0,0.0,0.0,70000.0,0.0
2019-09-06,684386,14507656,21.5,21.55,21.0,21.0,-0.45,376,0.0,0.0,202000.0,0.0,0.0,155.0,11000.0,0.0
2019-09-09,312951,6552768,21.0,21.15,20.8,20.9,-0.1,215,0.0,0.0,69000.0,0.0,0.0,0.0,17000.0,0.0
2019-09-10,499672,10282633,21.0,21.0,20.45,20.6,-0.3,272,0.0,0.0,176000.0,0.0,0.0,0.0,24219.0,0.0
2019-09-11,282254,5845675,20.65,20.8,20.6,20.8,0.2,191,0.0,0.0,103000.0,0.0,0.0,0.0,13000.0,0.0
2019-09-12,341816,7217841,21.25,21.35,20.9,21.0,0.2,278,0.0,0.0,55000.0,0.0,0.0,0.0,10000.0,0.0
2019-09-16,337539,7140075,21.1,21.35,20.9,21.2,0.2,320,0.0,0.0,66000.0,0.0,0.0,0.0,25000.0,0.0
2019-09-17,1179038,25257093,21.25,21.55,21.2,21.45,0.25,560,0.0,0.0,288000.0,0.0,0.0,0.0,45000.0,0.0
2019-09-18,578248,12311684,21.6,21.6,21.05,21.35,-0.1,372,0.0,0.0,93000.0,0.0,0.0,0.0,104000.0,0.0
2019-09-19,592147,12672285,21.4,21.65,21.1,21.1,-0.25,361,0.0,0.0,63000.0,0.0,0.0,0.0,11000.0,0.0
2019-09-20,780408,16593108,21.2,21.5,21.1,21.3,0.2,380,0.0,0.0,225000.0,0.0,0.0,0.0,38000.0,0.0
2019-09-23,683692,14449076,21.3,21.35,20.6,20.95,0.0,346,0.0,0.0,117000.0,0.0,0.0,0.0,9000.0,0.0
2019-09-24,398582,8337835,20.95,21.15,20.75,20.8,-0.15,255,0.0,0.0,57000.0,0.0,0.0,0.0,56000.0,0.0
2019-09-25,507695,10379338,20.9,20.9,20.3,20.3,-0.5,350,0.0,0.0,20000.0,0.0,0.0,0.0,191000.0,0.0
2019-09-26,731120,14647714,20.5,20.5,19.85,19.85,-0.45,397,0.0,0.0,29000.0,0.0,0.0,0.0,166000.0,0.0
2019-09-27,775501,15100253,19.9,19.9,19.2,19.3,-0.55,414,0.0,0.0,37000.0,0.0,0.0,0.0,184000.0,0.0
2019-10-01,576060,11080573,19.5,19.5,19.1,19.25,-0.05,326,0.0,0.0,75000.0,0.0,0.0,0.0,98000.0,0.0
2019-10-02,271929,5226915,19.05,19.35,19.05,19.3,0.05,178,0.0,0.0,38000.0,0.0,0.0,0.0,43000.0,0.0
2019-10-03,233091,4486286,19.3,19.35,19.1,19.3,0.0,146,0.0,0.0,25000.0,0.0,0.0,0.0,77000.0,0.0
2019-10-04,364085,7054484,19.65,19.65,19.25,19.4,0.1,243,0.0,0.0,14000.0,0.0,0.0,10000.0,127103.0,0.0
2019-10-07,179142,3483225,19.5,19.5,19.4,19.5,0.1,153,0.0,1000.0,7000.0,0.0,0.0,0.0,40000.0,0.0
2019-10-08,229029,4433592,19.6,19.6,19.25,19.4,-0.1,166,0.0,5000.0,11000.0,0.0,0.0,0.0,57000.0,0.0
2019-10-09,152689,2929182,19.4,19.4,19.1,19.2,-0.2,115,0.0,0.0,3000.0,0.0,0.0,0.0,47000.0,0.0
2019-10-14,305639,5950747,19.45,19.6,19.3,19.5,0.3,236,0.0,6000.0,40000.0,0.0,0.0,0.0,46000.0,0.0
2019-10-15,185094,3620323,19.5,19.7,19.35,19.55,0.05,150,0.0,1000.0,31000.0,0.0,0.0,0.0,11000.0,0.0
2019-10-16,275434,5452205,19.65,19.95,19.65,19.75,0.2,216,0.0,0.0,91000.0,0.0,0.0,1000.0,4000.0,0.0
2019-10-17,139776,2762847,19.8,19.85,19.7,19.7,-0.05,171,0.0,0.0,17000.0,0.0,0.0,1000.0,27000.0,0.0
2019-10-18,286258,5683675,19.7,20.0,19.7,19.95,0.25,230,0.0,0.0,113000.0,0.0,0.0,0.0,7000.0,0.0
2019-10-21,148021,2945644,19.95,20.0,19.7,20.0,0.05,153,0.0,0.0,46000.0,0.0,0.0,1000.0,32000.0,0.0
2019-10-22,337523,6752607,20.1,20.1,19.85,20.0,0.0,182,0.0,0.0,76000.0,0.0,0.0,1000.0,19000.0,0.0
2019-10-23,623007,12716740,20.2,20.85,20.1,20.15,0.15,415,0.0,2000.0,66000.0,0.0,0.0,15000.0,114000.0,0.0
2019-10-24,248586,4977082,20.15,20.2,19.9,19.95,-0.2,196,0.0,0.0,27000.0,0.0,0.0,1000.0,11000.0,0.0
2019-10-25,296663,5891337,20.15,20.15,19.7,19.7,-0.25,189,0.0,0.0,11000.0,0.0,0.0,0.0,6000.0,0.0
2019-10-28,175244,3469416,19.85,19.95,19.65,19.75,0.05,159,0.0,0.0,28000.0,0.0,0.0,0.0,19000.0,0.0
2019-10-29,253752,5062651,19.85,20.1,19.75,19.8,0.05,175,0.0,0.0,73000.0,0.0,0.0,0.0,40000.0,0.0
2019-10-30,223744,4425189,19.8,20.0,19.7,19.7,-0.1,188,0.0,0.0,25000.0,0.0,0.0,8000.0,10000.0,0.0
2019-10-31,324782,6331967,19.8,19.8,19.3,19.4,-0.3,233,0.0,0.0,4000.0,0.0,0.0,0.0,75000.0,0.0
2019-11-01,167561,3248071,19.45,19.55,19.25,19.4,0.0,151,0.0,0.0,36000.0,0.0,0.0,0.0,18000.0,0.0
2019-11-04,229579,4479630,19.4,19.7,19.4,19.65,0.25,207,0.0,0.0,68000.0,0.0,0.0,1000.0,11000.0,0.0
2019-11-05,130161,2550150,19.65,19.85,19.5,19.5,-0.15,141,0.0,1000.0,52000.0,0.0,0.0,1000.0,22000.0,0.0
2019-11-06,212389,4141065,19.55,19.6,19.4,19.5,0.0,159,0.0,1000.0,27000.0,0.0,0.0,0.0,75000.0,0.0
2019-11-07,325565,6273633,19.4,19.45,19.15,19.25,-0.25,222,0.0,0.0,8000.0,0.0,0.0,0.0,117000.0,0.0
2019-11-08,148757,2851429,19.3,19.3,19.1,19.2,-0.05,129,0.0,0.0,22000.0,0.0,0.0,0.0,28000.0,0.0
2019-11-11,363132,6901121,19.35,19.35,18.85,18.9,-0.3,215,0.0,2000.0,30000.0,0.0,0.0,0.0,55000.0,0.0
2019-11-12,119754,2264447,18.65,19.1,18.65,19.0,0.1,120,0.0,0.0,15000.0,0.0,0.0,0.0,13000.0,0.0
2019-11-13,126725,2396885,19.0,19.0,18.85,18.9,-0.1,107,0.0,0.0,1000.0,0.0,0.0,0.0,12000.0,0.0
2019-11-14,150147,2821576,19.0,19.0,18.7,18.7,-0.2,138,0.0,0.0,11254.0,0.0,0.0,4000.0,30000.0,0.0
2019-11-15,379464,7024277,18.35,19.0,18.3,18.7,0.0,272,0.0,29000.0,32000.0,0.0,0.0,8000.0,18000.0,0.0
2019-11-18,148089,2766234,18.7,18.8,18.6,18.6,-0.1,128,0.0,10000.0,5000.0,0.0,0.0,0.0,20000.0,0.0
2019-11-19,244778,4537082,18.65,18.75,18.4,18.5,-0.1,180,0.0,1000.0,15000.0,0.0,0.0,0.0,40000.0,0.0
2019-11-20,338204,6207906,18.6,18.6,18.25,18.25,-0.25,195,0.0,7000.0,17000.0,0.0,0.0,0.0,31000.0,0.0
2019-11-21,227305,4166410,18.4,18.45,18.0,18.45,0.2,173,0.0,0.0,33000.0,0.0,0.0,4000.0,13000.0,0.0
2019-11-22,192461,3599707,18.45,18.95,18.45,18.75,0.3,183,0.0,0.0,34000.0,0.0,0.0,2000.0,3000.0,0.0
2019-11-25,120394,2259447,18.9,18.9,18.7,18.7,-0.05,125,0.0,0.0,15000.0,0.0,0.0,0.0,3000.0,0.0
2019-11-26,173386,3275826,18.85,19.0,18.8,18.95,0.25,154,0.0,0.0,54000.0,0.0,0.0,0.0,4000.0,0.0
2019-11-27,173201,3292265,19.0,19.15,18.85,18.95,0.0,139,0.0,0.0,35000.0,0.0,0.0,0.0,7000.0,0.0
2019-11-28,176002,3351824,19.15,19.15,18.95,19.0,0.05,127,0.0,0.0,26000.0,0.0,0.0,0.0,3000.0,0.0
2019-11-29,455175,8501977,19.05,19.05,18.5,18.5,-0.5,227,0.0,8000.0,38000.0,0.0,0.0,2000.0,49000.0,0.0
2019-12-02,263871,4834042,18.8,18.8,18.1,18.3,-0.2,177,0.0,0.0,36000.0,0.0,0.0,1000.0,25000.0,0.0
2019-12-03,244556,4453979,18.2,18.4,18.1,18.15,-0.15,147,0.0,0.0,23000.0,0.0,0.0,0.0,6000.0,0.0
2019-12-04,167981,3057849,18.15,18.4,18.1,18.15,0.0,110,0.0,0.0,34000.0,0.0,0.0,0.0,11000.0,0.0
2019-12-05,433492,7944236,18.25,18.65,18.0,18.5,0.35,319,0.0,4000.0,158000.0,0.0,0.0,0.0,6000.0,0.0
2019-12-06,1747841,34222982,18.7,20.2,18.7,19.1,0.6,1097,0.0,3000.0,139000.0,0.0,0.0,4000.0,102000.0,0.0
2019-12-09,617905,11971271,19.55,19.6,19.15,19.15,0.05,318,0.0,0.0,32000.0,0.0,0.0,0.0,43000.0,0.0
2019-12-10,589537,11483126,19.35,19.75,19.05,19.65,0.5,397,0.0,0.0,108000.0,0.0,0.0,4000.0,47000.0,0.0
2019-12-11,389633,7543284,19.6,19.6,19.1,19.25,-0.4,297,0.0,0.0,41000.0,0.0,0.0,0.0,56000.0,0.0
2019-12-12,271668,5251602,19.35,19.5,19.15,19.15,-0.1,214,0.0,8000.0,47000.0,0.0,0.0,0.0,10037.0,0.0
2019-12-13,851202,16590665,19.4,19.65,19.3,19.45,0.3,405,0.0,3000.0,101000.0,0.0,0.0,4000.0,14000.0,0.0
2019-12-16,400499,7822588,19.45,19.65,19.45,19.45,0.0,247,0.0,0.0,143000.0,0.0,0.0,0.0,28000.0,0.0
2019-12-17,5916733,123354423,19.8,21.35,19.8,20.8,1.35,2762,0.0,3000.0,258000.0,0.0,0.0,0.0,92000.0,0.0
2019-12-18,3047467,63764928,20.9,21.2,20.7,20.8,0.0,1422,0.0,0.0,328283.0,0.0,0.0,0.0,206000.0,0.0
2019-12-19,1029465,21036147,20.65,20.8,20.2,20.3,-0.5,533,0.0,0.0,127000.0,0.0,0.0,0.0,86000.0,0.0
2019-12-20,1089876,22447311,20.5,20.8,20.3,20.35,0.05,553,0.0,0.0,127000.0,0.0,0.0,0.0,147000.0,0.0
2019-12-23,616441,12318714,20.3,20.35,19.85,20.1,-0.25,408,0.0,0.0,39000.0,0.0,0.0,0.0,118000.0,0.0
2019-12-24,554932,11046337,20.3,20.3,19.8,19.8,-0.3,328,0.0,0.0,9000.0,0.0,0.0,0.0,132000.0,0.0
2019-12-25,305034,6066246,19.75,20.1,19.7,19.85,0.05,238,0.0,0.0,51000.0,0.0,0.0,0.0,43000.0,0.0
2019-12-26,316892,6346078,20.05,20.2,19.9,19.95,0.1,228,0.0,0.0,16000.0,0.0,0.0,0.0,7000.0,0.0
2019-12-27,273973,5490744,20.05,20.2,19.95,20.0,0.05,201,0.0,0.0,47000.0,0.0,0.0,0.0,3000.0,0.0
2019-12-30,649892,13289003,20.3,20.85,20.25,20.25,0.25,394,0.0,1000.0,7000.0,0.0,0.0,0.0,50000.0,0.0
2019-12-31,189851,3851027,20.35,20.45,20.1,20.3,0.05,139,0.0,0.0,23000.0,0.0,0.0,0.0,14000.0,0.0
2020-01-02,325962,6591212,20.25,20.3,20.15,20.3,0.0,213,0.0,0.0,74000.0,0.0,0.0,0.0,10000.0,0.0
2020-01-03,471713,9456460,20.45,20.45,19.7,20.15,-0.15,289,0.0,0.0,53000.0,0.0,0.0,3000.0,130000.0,0.0
2020-01-06,708373,13829884,19.7,19.85,19.4,19.4,-0.75,396,0.0,0.0,71000.0,0.0,0.0,0.0,82000.0,0.0
2020-01-07,457531,8762901,19.5,19.6,19.0,19.2,-0.2,285,0.0,0.0,30000.0,0.0,0.0,1000.0,117000.0,0.0
2020-01-08,453351,8617172,18.9,19.4,18.75,18.9,-0.3,273,0.0,1000.0,85000.0,0.0,0.0,2000.0,119000.0,0.0
2020-01-09,298882,5764069,19.25,19.4,19.15,19.25,0.35,197,0.0,3000.0,66000.0,0.0,0.0,0.0,15000.0,0.0
2020-01-10,175523,3391103,19.35,19.4,19.25,19.3,0.05,133,0.0,1000.0,53000.0,0.0,0.0,0.0,10000.0,0.0
2020-01-13,257967,5036595,19.3,19.75,19.3,19.55,0.25,183,0.0,0.0,101000.0,0.0,0.0,0.0,22000.0,0.0
2020-01-14,323385,6262801,19.55,19.55,19.3,19.4,-0.15,229,0.0,0.0,12000.0,0.0,0.0,1000.0,17000.0,0.0
2020-01-15,319618,6124090,19.4,19.45,19.0,19.25,-0.15,258,0.0,0.0,9000.0,0.0,0.0,2000.0,91000.0,0.0
2020-01-16,221940,4237060,19.3,19.3,19.0,19.1,-0.15,194,0.0,0.0,22000.0,0.0,0.0,2000.0,37000.0,0.0
2020-01-17,358330,6841672,19.15,19.3,18.9,19.1,0.0,211,0.0,0.0,70000.0,0.0,0.0,1000.0,12000.0,0.0
2020-01-20,225998,4318812,19.05,19.35,19.05,19.05,-0.05,184,0.0,0.0,35000.0,0.0,0.0,0.0,13000.0,0.0
2020-01-30,1326772,23265356,17.6,18.0,17.15,17.5,-1.55,671,0.0,0.0,310000.0,0.0,0.0,5000.0,170000.0,0.0
