Date,Capacity,Turnover,Open,High,Low,Close,Change,Transcation,buy_Dealer_Hedging,buy_Dealer_self,buy_Foreign_Investor,buy_Investment_Trust,sell_Dealer_Hedging,sell_Dealer_self,sell_Foreign_Investor,sell_Investment_Trust
2021-07-16,5359244,131659185,24.45,24.9,24.3,24.3,-0.15,1696,0,2947,2033000,0,0,1000,1022000,0
2021-07-19,4117158,99477433,24.35,24.35,24.0,24.1,-0.2,1417,0,1,1143000,0,0,175,1227000,6000
2021-07-20,5276258,126358097,23.95,24.05,23.9,23.9,-0.2,1662,0,5000,603000,0,0,0,2108000,0
2021-07-21,14421324,350454269,24.15,24.7,23.9,23.9,0.0,3304,0,463771,1452000,2000,0,0,2296000,0
2021-07-22,12544521,305021318,24.15,24.6,23.9,23.95,0.05,2643,0,40844,2088000,0,0,1000,1756000,0
2021-07-23,5323379,128079757,24.1,24.25,23.9,24.05,0.1,1673,0,6000,1437000,0,0,0,618000,0
2021-07-26,4983464,119659731,24.15,24.25,23.85,23.9,-0.15,1589,0,0,770000,0,0,0,1754000,0
2021-07-27,5233111,126136552,24.05,24.25,23.95,24.0,0.1,1902,0,22601,2366000,0,0,1000,331000,0
2021-07-28,6510718,155621906,24.0,24.2,23.65,24.0,0.0,2038,0,294000,1499000,0,0,4,2149000,0
2021-07-29,48052284,1217347988,24.3,26.25,24.3,25.7,1.7,13129,0,9504,13706000,0,0,12000,3363000,0
2021-07-30,48454682,1267480132,25.5,26.7,25.35,26.05,0.35,14164,0,0,9395000,0,0,117,11158000,0
2021-08-02,47210459,1277273893,26.4,27.4,26.2,27.25,1.2,14065,0,100644,14621900,0,0,7000,4335000,0
2021-08-03,27162696,740278368,27.5,27.5,26.9,27.4,0.15,8109,0,2463,9510000,0,0,9000,3404000,0
2021-08-04,30166217,812734577,27.35,27.5,26.3,26.7,-0.7,7668,0,35747,5177000,0,0,1000,4635000,11000
2021-08-05,20693646,557166322,26.7,27.2,26.5,27.0,0.3,5180,0,194,5448000,0,0,0,1566000,0
2021-08-06,18856205,509987727,27.0,27.2,26.9,27.2,0.2,4817,0,773,5299000,500000,0,74000,2024459,0
2021-08-09,41218054,1113305170,27.45,27.9,26.2,26.2,-1.0,12117,0,0,3580000,87000,0,8057,10720000,0
2021-08-10,14253936,371928266,26.25,26.5,25.7,25.9,-0.3,3849,0,976,3176000,0,0,0,2138400,0
2021-08-11,16698464,432227225,25.8,26.4,25.5,25.5,-0.4,3850,0,7282,4858000,100000,0,0,1646000,0
2021-08-12,12500713,328108909,26.05,26.6,26.0,26.3,0.8,3648,0,20004,2285000,0,0,740,2190000,0
2021-08-13,19298654,511787706,26.3,26.85,26.2,26.55,0.25,4645,0,3224,4017000,0,0,8000,1671000,0
2021-08-16,34457951,871143476,26.5,26.5,24.8,24.95,-1.6,8508,0,140000,2195000,0,0,320,20358000,0
2021-08-17,10262138,258601135,25.1,25.35,24.95,25.15,0.2,2720,0,510,3232569,0,0,0,2067000,0
2021-08-18,13687386,346692613,24.8,25.75,24.8,25.65,0.5,3812,0,18969,3469000,0,0,45759,2641000,0
2021-08-19,37168576,978969003,25.7,26.8,25.5,26.3,0.65,11046,0,2605,14520000,0,0,152061,3567000,0
2021-08-20,105411015,2931633245,26.45,28.9,26.3,28.0,1.7,30957,0,12829,22829530,0,0,13624,8447000,0
2021-08-23,87805546,2446542227,28.1,28.75,27.1,27.85,-0.15,25583,0,29868,10742146,1000,0,11621,24719000,0
2021-08-24,67889448,1914933292,27.8,28.8,27.65,28.35,0.5,18607,0,518726,11943624,0,0,5914,12530000,0
2021-08-25,48306682,1368046782,28.3,28.7,28.05,28.25,-0.1,12087,0,41047,9833136,0,0,3265,10029090,0
2021-08-26,81047451,2321426213,28.4,29.1,28.2,28.3,0.05,20654,0,301002,12406870,12000,0,24484,10412000,0
2021-08-27,57886415,1671351176,28.35,29.45,28.35,29.4,1.1,15312,0,183215,13097382,0,0,26000,2720030,0
2021-08-30,112510696,3380551305,29.65,30.7,29.1,30.3,0.9,33069,0,2878845,9866200,1000,0,19242,15939817,0
2021-08-31,67650712,2055003958,30.25,30.95,29.8,30.55,0.25,20621,0,1437846,11885000,0,0,910065,6717619,0
2021-09-01,104745234,3293941250,30.55,32.3,30.45,31.7,1.15,32589,0,1772610,21839000,0,0,1532663,9706000,6000
2021-09-02,115756455,3537609717,31.8,32.2,29.5,29.75,-1.95,35811,0,1176604,12830000,8385,0,1121273,18062000,0
2021-09-03,47738123,1418916435,29.7,30.3,29.2,29.65,-0.1,15292,0,768050,7391000,0,0,2186330,8207000,5000
2021-09-06,48832392,1411389672,29.45,29.75,28.2,28.6,-1.05,15203,0,385000,5936000,0,0,2127334,10221000,279000
2021-09-07,29580089,854298345,28.8,29.3,28.5,28.85,0.25,9159,0,293378,3885000,0,0,1170575,7273000,62000
2021-09-08,37664519,1056101671,28.55,28.65,27.75,27.9,-0.95,11251,0,335000,3264000,0,0,554195,11487000,150000
2021-09-09,18561526,524242700,27.7,28.6,27.5,28.6,0.7,7333,0,182882,5519000,0,0,209325,4147000,0
2021-09-10,16584784,472762809,28.6,28.8,28.2,28.5,-0.1,5167,0,236074,1340000,0,0,232487,5819000,0
2021-09-13,34313018,1000492822,28.45,29.6,28.35,29.1,0.6,10364,0,291852,7307000,0,0,292381,6485000,0
2021-09-14,25076040,732298469,29.05,29.7,28.8,29.25,0.15,7284,0,239371,5764000,0,0,238882,5782000,0
2021-09-15,25784830,762342499,29.25,29.8,29.2,29.65,0.4,7515,0,297010,5142000,712000,0,506000,5016000,0
2021-09-16,55704550,1689321093,29.75,30.8,29.6,30.4,0.75,21500,0,659678,12810000,4026000,0,714770,10514000,0
2021-09-17,160508041,5246623036,31.05,33.4,31.05,33.4,3.0,43310,0,492408,22072000,0,0,496000,21800408,2000
2021-09-22,423860478,14092348828,33.25,34.6,31.35,31.65,-1.75,122096,0,1337881,64420000,6290000,0,1658586,45572200,0
2021-09-23,311205809,10383040276,33.0,34.8,31.85,34.8,3.15,82218,0,1761397,30476000,0,0,1652579,52275000,0
2021-09-24,396887949,13514687252,35.0,35.6,32.75,34.1,-0.7,113688,0,1457599,36209000,3355000,0,1462542,72144001,0
2021-09-27,149328538,5094494630,33.75,34.75,33.5,33.75,-0.35,52290,0,437783,15109000,0,0,428821,15323000,0
2021-09-28,98967703,3237121976,33.55,33.65,32.2,32.65,-1.1,31318,0,607685,7498000,0,0,680100,13828000,219000
2021-09-29,122907722,4036714908,31.95,33.6,31.85,32.65,0.0,44714,0,472000,14450000,285000,0,762690,15830000,0
2021-09-30,50739999,1662005522,32.75,33.1,32.4,32.7,0.05,16832,0,279412,5918000,0,0,280016,10753000,0
2021-10-01,82055622,2640066952,32.35,33.0,31.25,32.0,-0.7,25510,0,419063,14225000,0,0,662548,11377133,0
2021-10-04,69668490,2233986299,32.25,32.6,31.1,32.35,0.35,19438,0,201531,14609000,1016000,0,202842,10803000,0
2021-10-05,90121304,2947296760,31.85,33.55,31.8,33.45,1.1,26728,0,1506150,9934000,0,0,257767,19560000,0
2021-10-06,122128352,4122467721,33.15,34.6,32.8,34.0,0.55,43584,0,1417240,27325000,0,0,551041,24274015,0
2021-10-07,134222207,4609615815,34.0,35.1,33.7,33.9,-0.1,48153,0,1704366,16125030,3642000,0,518581,36473000,0
2021-10-08,120495599,4135705024,34.3,35.05,33.6,33.75,-0.15,40634,0,681637,17521030,344000,0,381977,21962000,0
2021-10-12,57270986,1939668695,33.65,34.2,33.5,33.65,-0.1,19425,0,129043,13038000,2728000,0,135670,13787000,0
2021-10-13,124395044,4280782315,34.05,35.0,33.75,34.6,0.95,34767,0,642438,18153000,2794000,0,513715,11555000,23000
2021-10-14,173078566,6061542410,35.2,35.9,34.2,34.55,-0.05,50633,0,1303877,20076000,2040000,0,537755,28453000,0
2021-10-15,95601436,3360202057,35.0,35.8,34.5,35.8,1.25,31501,0,241382,25412000,0,0,163634,17473000,0
2021-10-18,84599534,3006696918,35.55,36.2,35.05,35.25,-0.55,29025,0,1535185,7816000,2972,0,361628,27067000,0
2021-10-19,77369888,2677329682,35.25,35.5,34.05,34.3,-0.95,25329,30000,537000,8981000,818000,0,217851,16134000,0
2021-10-20,65818428,2242672939,34.3,34.85,33.55,33.85,-0.45,22829,74000,203000,8647020,842000,5000,4403365,16012373,0
2021-10-21,47862726,1637292907,34.0,34.75,33.55,34.7,0.85,17215,136000,2236462,8622000,802000,40000,1249103,6344000,0
2021-10-22,45652816,1573664387,34.8,35.0,34.1,34.25,-0.45,16977,20000,189000,5354000,9000,6000,189090,13044000,0
2021-10-25,28013050,956781631,34.25,34.55,33.9,34.0,-0.25,10116,108000,82000,7217000,0,0,175375,6690000,0
2021-10-26,43552665,1467790712,34.2,34.3,33.4,33.4,-0.6,15157,40000,59000,6457200,65000,13000,2204287,5750000,0
2021-10-27,48007572,1639553334,33.5,34.75,33.4,34.7,1.3,16863,475000,162150,10119250,18000,196000,147497,7162000,0
2021-10-28,64112602,2238271883,34.7,35.4,34.4,34.7,0.0,24594,554000,446010,9843000,0,47000,176251,15825400,0
2021-10-29,53450291,1861074262,34.9,35.4,34.4,34.4,-0.3,18564,386000,166000,15228000,0,0,265864,16003000,0
2021-11-01,41788714,1419286319,34.6,34.65,33.7,33.7,-0.7,14864,342000,130000,5296000,0,0,130000,9742000,43000
2021-11-02,32050049,1085821706,33.9,34.4,33.55,33.55,-0.15,10810,105000,283000,6574000,0,30000,234191,5029000,0
2021-11-03,15550907,525378971,33.8,34.05,33.6,33.6,0.05,6243,0,71000,3723000,0,0,105000,2918000,0
2021-11-04,41726723,1427534023,33.75,34.65,33.75,33.95,0.35,16588,430000,175109,8827000,0,482000,157000,10706450,0
2021-11-05,26415620,903737301,34.1,34.45,34.0,34.2,0.25,9933,0,53196,5797500,0,128000,96000,6367000,0
2021-11-08,53767752,1871108052,34.35,35.15,34.3,34.6,0.4,19496,112000,889516,10947000,0,343000,491000,9810000,5000
2021-11-09,29217457,1013590685,34.95,35.0,34.5,34.5,-0.1,12800,31000,168010,5433000,17000,0,145248,7023000,3211
2021-11-10,94082658,3088851532,33.8,34.0,32.2,32.75,-1.75,30344,1390000,493588,9076000,18000,244000,459537,22067300,0
2021-11-11,26426248,865834460,32.55,33.15,32.4,32.75,0.0,8457,4000,147000,6685000,0,0,126965,3487000,0
2021-11-12,29526002,961813841,33.05,33.05,32.25,32.4,-0.35,9159,284000,193000,5746000,0,0,1024108,5443000,0
2021-11-15,61793872,1960706935,32.4,32.4,31.2,31.65,-0.75,18512,686000,185684,15431000,0,86534,184762,6252250,0
2021-11-16,64436501,2118994317,31.95,33.45,31.9,33.05,1.4,19432,194000,233000,23843000,0,1298000,200304,8897000,0
2021-11-17,75131619,2560370037,33.45,34.8,33.2,34.8,1.75,21603,23000,130497,38745000,0,1370000,117000,9955000,0
2021-11-18,136417345,4865946724,34.8,36.3,34.5,36.2,1.4,43530,0,293657,65321000,0,587000,269000,22285000,7000
2021-11-19,224464366,8582336506,36.95,39.4,36.5,38.85,2.65,71295,25000,763922,78145000,0,296000,764111,33926041,0
2021-11-22,101619780,3937716027,38.8,39.5,37.9,38.5,-0.35,36714,86000,476918,25434000,0,21000,453615,19866040,83000
2021-11-23,95780291,3710294341,38.45,39.9,37.4,37.75,-0.75,34105,101000,551396,21061000,0,5000,552563,16432000,84000
2021-11-24,66063670,2486122090,38.35,38.5,36.95,37.6,-0.15,22896,95000,1180560,10736000,0,39000,1135854,18961000,289000
2021-11-25,60426023,2257080347,38.0,38.45,36.55,36.7,-0.9,21487,138000,413000,11558000,0,10000,413446,12221000,862000
2021-11-26,66806178,2395625206,36.75,36.75,35.5,35.6,-1.1,21598,300000,153484,14717000,0,0,200680,13517000,159000
2021-11-29,41786777,1462075467,35.0,35.5,34.6,35.0,-0.6,14529,419000,80000,10463453,0,274000,60954,19370000,0
2021-11-30,80271920,2860892231,35.65,36.0,35.15,35.6,0.6,14258,0,66000,49228546,0,287000,68921,50919000,44000
2021-12-01,52468763,1850802886,35.6,35.75,35.05,35.05,-0.55,14718,62000,189000,3807000,0,0,85016,24939000,0
2021-12-02,48928815,1689090589,35.0,35.5,33.9,34.0,-1.05,15658,1200000,101000,5978000,0,823000,116126,14400000,0
2021-12-03,30407973,1054309030,34.35,35.0,34.3,34.6,0.6,10972,805000,34500,4375000,0,173000,50072,13696000,0
2021-12-06,17562021,601156833,34.3,34.5,34.1,34.15,-0.45,6882,430000,14000,851230,0,0,21169,8994000,0
2021-12-07,72602259,2531264193,34.6,35.45,34.35,34.45,0.3,23073,638000,46000,5319030,0,498000,60230,33815322,0
2021-12-08,50874540,1736014811,34.65,34.8,33.9,33.9,-0.55,18053,433000,52000,2635000,0,0,23427,15502000,0
2021-12-09,82492912,2714459906,32.4,33.55,32.4,32.85,-1.05,27607,784000,72000,7266660,0,0,61989,19117000,0
2021-12-10,153900217,4804055452,32.25,32.25,30.35,30.45,-2.4,52669,1283000,94000,15836115,0,50000,98953,26696070,3360000
2021-12-13,88432409,2741822897,30.85,31.5,30.5,31.5,1.05,35715,40000,51169,11145000,0,403000,51650,29266000,8578000
2021-12-14,183376663,5971738029,31.6,33.7,31.55,31.9,0.4,61317,933000,83721,23919000,0,1140000,84711,30265000,2430000
2021-12-15,50739025,1600704652,31.95,32.35,31.15,31.4,-0.5,18680,296000,8000,3328000,2000,0,12999,8956015,0
2021-12-16,32621249,1035505019,32.0,32.15,31.5,31.55,0.15,10721,0,14000,6421000,0,55000,18053,5634100,0
2021-12-17,24540996,783120691,31.9,32.15,31.7,31.9,0.35,7497,106000,4000,4785000,5000,183000,6000,3284000,2000
2021-12-20,28761078,923351972,31.95,32.45,31.8,32.15,0.25,10215,100000,60000,2324150,1000,0,169388,5434000,6000
2021-12-21,55763193,1751532555,31.8,32.0,30.95,31.75,-0.4,15421,500000,86319,4456000,0,284000,86103,16460000,8172000
2021-12-22,44064716,1394347025,31.95,32.2,31.2,31.75,0.0,17112,140000,121000,7836000,0,93000,120328,7544000,1667000
2021-12-23,24060544,763690739,31.75,32.1,31.45,31.65,-0.1,8698,90000,58000,5174000,0,0,53000,3304000,1552000
2021-12-24,14094898,447245459,31.75,31.95,31.55,31.6,-0.05,4836,0,58000,3841000,0,0,58000,1558000,0
2021-12-27,35453137,1141148457,31.7,32.45,31.7,32.3,0.7,10838,0,136885,9705000,0,205000,136000,2206000,0
2021-12-28,24355644,788532785,32.5,32.6,32.2,32.25,-0.05,6490,0,7000,1559050,0,0,7000,6893000,1000
2021-12-29,16686211,539457458,32.25,32.6,32.1,32.4,0.15,4679,0,67647,3308000,0,0,8000,1919000,99000
2021-12-30,17261232,560914122,32.6,32.6,32.3,32.6,0.2,5974,0,1000,6124000,0,11000,1000,2086000,10000
2022-01-03,31261574,1026855880,32.7,33.3,32.5,32.8,0.2,10626,0,31000,3912000,0,10000,6893,5477000,0
2022-01-04,23853955,771575461,32.8,32.8,32.1,32.4,-0.4,9025,335000,7000,2715000,0,0,6635,6747000,0
2022-01-05,13758387,440308797,32.25,32.4,31.8,31.8,-0.6,5220,220000,5000,1639000,0,0,19000,1272000,0
2022-01-06,11895562,379595368,31.65,32.15,31.6,32.15,0.35,3865,60000,6512,3754000,0,0,6047,1627000,1000
2022-01-07,22356371,706243064,32.0,32.15,31.05,31.5,-0.65,6960,109000,21046,2561000,0,0,20780,7737000,0
2022-01-10,8545625,267947605,31.5,31.7,31.1,31.15,-0.35,3685,6000,14000,1951000,0,0,10000,1552000,0
2022-01-11,22910690,701268167,31.05,31.25,30.25,30.35,-0.8,8671,95000,17000,2973000,0,0,17065,3606000,6000
2022-01-12,18028524,558057730,30.65,31.15,30.65,31.05,0.7,6332,0,27843,10860998,0,30000,17000,2740000,0
2022-01-13,10970051,338614914,31.35,31.4,30.6,30.7,-0.35,4454,289000,10000,1349770,0,0,10000,4303080,0
2022-01-14,18502067,554805303,30.6,30.7,29.7,29.85,-0.85,7407,53000,15000,2872000,0,0,30966,4881000,16651
2022-01-17,14936420,446093483,29.75,30.35,29.35,30.2,0.35,4901,0,6100,6501000,43000,0,34372,2835000,0
2022-01-18,8378477,254599910,30.2,30.6,30.1,30.3,0.1,3033,0,77349,2866000,0,32000,11187,1884000,674000
2022-01-19,9960724,298635284,30.15,30.25,29.7,29.85,-0.45,3700,5000,53000,4246000,0,0,149668,3632000,868000
2022-01-20,7412081,222995558,30.05,30.25,29.95,30.0,0.15,2640,0,13362,4295000,0,8000,19000,1811000,860000
2022-01-21,10575307,314651336,30.0,30.25,29.55,29.55,-0.45,4494,498000,13000,2415000,0,9148,95896,4949000,0
2022-01-24,13053080,379006532,29.4,29.5,28.5,29.35,-0.2,4887,315000,20049,4775000,0,0,22405,2951000,0
2022-01-25,18166263,518517705,29.05,29.3,28.2,28.25,-1.1,6667,13000,17000,3502000,0,0,133813,5469462,0
2022-01-26,16757842,480454598,28.3,29.0,28.3,28.7,0.45,5181,0,7000,8561000,0,0,142882,3064000,0
2022-02-07,10315720,301990201,29.0,29.75,28.9,29.7,1.0,3903,11000,40001,5685000,23000,0,29696,2624000,0
2022-02-08,12747892,386711788,29.8,30.6,29.7,30.5,0.8,4644,0,29509,5315000,18000,10000,1000,2643604,0
2022-02-09,9421619,288773799,30.6,30.8,30.45,30.8,0.3,3401,0,101301,4150000,0,0,67000,2079000,0
2022-02-10,10009637,306819875,30.75,30.9,30.4,30.8,0.0,3207,0,12125,6199000,0,0,20870,3437000,0
2022-02-11,8598474,265548747,30.55,31.0,30.5,30.9,0.1,3192,0,8794,5352000,0,0,1000,1316000,0
2022-02-14,10126016,304802942,30.65,30.7,29.9,29.95,-0.95,4222,0,33,1716001,0,0,8459,3363000,0
2022-02-15,8590402,261265735,30.0,30.65,30.0,30.45,0.5,2850,0,13,6150000,0,0,10000,1429000,0
2022-02-16,7600406,233615575,30.8,30.95,30.55,30.75,0.3,3189,0,69001,3957000,0,0,0,2046000,0
2022-02-17,32464834,1025991387,30.85,31.95,30.8,31.95,1.2,10560,0,22008,14686000,0,0,0,3689000,0
2022-02-18,19146002,603699921,31.7,31.95,31.25,31.35,-0.6,7385,0,13000,4314000,0,0,0,8449000,0
2022-02-21,29046950,927199289,31.65,32.15,31.55,31.85,0.5,8670,0,0,17100000,0,0,0,7856000,1124
2022-02-22,19655041,624617749,31.8,32.05,31.55,31.75,-0.1,6346,0,2000,12682001,0,0,163000,5969403,0
2022-02-23,14503214,457244519,31.95,32.0,31.35,31.45,-0.3,5305,0,32000,6259000,0,18000,4000,7776000,0
2022-02-24,18008584,554369898,31.3,31.4,30.3,30.45,-1.0,6181,25000,0,10841000,0,0,49193,3924000,0
2022-02-25,12624300,392717460,30.9,31.4,30.8,31.25,0.8,4023,1000,2,8339000,0,5000,4000,1279000,0
2022-03-01,29947352,964417555,31.35,32.6,31.35,32.55,1.3,9545,1000,49268,19650153,0,60000,2000,2236000,0
2022-03-02,16354273,529482733,32.25,32.8,31.95,32.25,-0.3,5481,45000,274582,7001000,0,0,4000,4756000,0
2022-03-03,32468084,1063614084,32.45,33.1,32.25,32.45,0.2,8905,0,12000,14830000,0,0,0,6216000,0
2022-03-04,18469304,603592248,32.55,32.95,32.25,32.75,0.3,6106,19971,0,5134000,6000,0,31000,3530000,0
2022-03-07,25887309,821680496,32.45,32.45,31.3,31.6,-1.15,8788,0,27000,5147000,17000,0,272096,11318000,0
2022-03-08,23594257,748452409,31.25,32.1,31.15,31.9,0.3,6774,0,12001,9582000,0,0,40000,7572000,0
2022-03-09,17281306,551266911,32.05,32.2,31.6,31.9,0.0,5299,10000,59000,6998000,0,0,100000,8215000,0
2022-03-10,21913879,698238308,32.2,32.25,31.55,31.95,0.05,6000,0,3000,7882000,0,0,3000,6225000,0
2022-03-11,18533112,596629759,32.05,32.5,31.9,32.05,0.1,5446,0,5001,9655000,0,0,15000,5722000,0
2022-03-14,24920982,808357332,32.05,32.8,31.85,32.75,0.7,6523,0,42000,11666200,0,0,42000,5148000,0
2022-03-15,22724413,739477171,32.45,32.8,32.2,32.35,-0.4,5745,0,78000,7113000,2000,0,85000,6791200,0
2022-03-16,72378177,2423419759,32.75,34.1,32.4,33.9,1.55,21724,0,173105,29497000,0,0,173000,10758000,0
2022-03-17,80596262,2765068855,34.2,34.8,33.5,34.55,0.65,25697,0,124070,34756000,0,0,124000,23523000,0
2022-03-18,172103070,6068540713,34.75,36.2,34.65,34.8,0.25,32488,0,219017,84897200,2000,0,204000,81053143,4000
2022-03-21,98283226,3332829529,35.1,35.15,33.0,33.2,-1.6,25026,0,14451,5259000,0,0,24044,42952000,0
2022-03-22,59141981,2034845875,33.2,35.0,33.15,35.0,1.8,18471,0,78428,13422000,0,0,67000,7307000,0
2022-03-23,73227964,2633619452,35.0,36.45,34.8,36.2,1.2,20735,0,360911,13630000,0,0,95000,5923200,0
2022-03-24,44329859,1605624376,35.95,36.65,35.6,36.4,0.2,11882,0,78247,6023328,0,0,78000,5413000,0
2022-03-25,33989296,1244925488,36.4,36.9,36.1,36.9,0.5,9967,0,45855,7948000,0,0,50000,3214000,0
2022-03-28,33571800,1197893921,36.65,36.65,35.2,35.2,-1.7,12129,0,140000,5099296,0,0,40000,8991000,0
2022-03-29,32378380,1174764151,35.55,36.7,35.45,36.5,1.3,11140,0,38224,8279000,0,0,138000,4739000,0
2022-03-30,24034767,876626265,36.7,36.95,36.0,36.15,-0.35,8710,0,205063,5059300,0,0,53000,4298000,0
2022-03-31,18280478,661759410,36.2,36.75,35.7,35.75,-0.4,6280,0,44773,4457288,47000,0,41000,2745000,0
2022-04-01,17628036,634855114,35.35,36.3,35.3,36.25,0.5,6129,0,62000,7977000,6000,0,74000,1912000,0
2022-04-06,19894588,714189453,36.0,36.5,35.6,35.9,-0.35,6864,0,40000,2305169,0,0,49629,8377010,0
2022-04-07,22235254,783235043,35.55,35.9,34.8,34.9,-1.0,7390,0,11000,3089000,0,0,27016,4468733,0
2022-04-08,16911738,595134334,35.05,35.5,34.7,35.4,0.5,4552,0,3000,5746000,0,0,3000,3388000,93000
2022-04-11,14993975,532957539,35.5,35.9,35.05,35.55,0.15,4608,0,1346,5117368,0,0,42000,2665281,0
2022-04-12,8268814,293208071,35.5,35.8,35.25,35.25,-0.3,3089,0,0,1778000,0,0,60000,3304154,107000
2022-04-13,13001627,455810032,35.3,35.5,34.85,34.9,-0.35,4559,0,104000,2162000,41000,0,34000,3897000,0
2022-04-14,12314067,431990016,35.0,35.55,34.8,34.8,-0.1,5101,0,0,3346000,6000,0,0,3900000,0
2022-04-15,13842123,476417421,34.8,35.15,34.05,34.1,-0.7,5201,0,15000,2245000,46000,0,2,1820000,0
2022-04-18,7220394,246073190,34.1,34.45,33.8,33.9,-0.2,2632,0,0,1619000,36000,0,40144,2078000,0
2022-04-19,10114291,343138506,34.15,34.35,33.5,33.85,-0.05,3537,0,28000,3587000,0,0,56143,3463000,24000
2022-04-20,9327101,315876593,34.0,34.2,33.6,33.95,0.1,2989,0,8000,1807991,1088000,0,13941,4375000,0
2022-04-21,11840743,398968130,34.0,34.2,33.4,33.5,-0.45,3573,0,4000,1665000,1064000,0,6101,3535000,3000
2022-04-22,7533201,253925081,33.45,34.0,33.3,33.85,0.35,2466,0,1000,1432000,1002000,0,31638,2036000,0
2022-04-25,9460127,316628469,33.55,33.65,33.35,33.55,-0.3,3077,0,0,1718000,66000,0,89570,3278000,0
2022-04-26,8130458,272840721,33.8,33.8,33.3,33.7,0.15,3216,0,1000,2098000,0,0,9491,2897000,0
2022-04-27,9153806,305270340,33.5,33.65,33.15,33.3,-0.4,3472,11000,4000,1623000,0,0,112076,2413000,0
2022-04-28,6493438,217669395,33.5,33.75,33.3,33.45,0.15,2663,0,0,1976000,0,0,1000,1500000,0
2022-04-29,9319475,314192908,33.65,34.1,33.45,33.55,0.1,3084,0,29000,2365000,0,0,0,2940000,0
2022-05-03,11574117,393609936,33.45,34.35,33.35,34.3,0.75,4176,0,13000,4003000,0,0,0,1218000,0
2022-05-04,25350164,889426627,34.35,35.55,34.3,35.05,0.75,8757,0,11000,9307000,0,0,3000,3539000,0
2022-05-05,14555259,509060859,35.4,35.4,34.7,34.95,-0.1,5365,370,0,2095000,0,0,290,4662000,0
2022-05-06,12065153,414290022,34.45,34.8,34.0,34.1,-0.85,4875,1921,1000,1913000,0,6001,6516,4443657,0
2022-05-09,13761054,459103257,34.1,34.1,33.0,33.0,-1.1,4146,1000,0,1190000,0,0,26837,4737546,0
2022-05-10,7663854,249742369,32.45,32.9,32.35,32.7,-0.3,3028,5000,19000,1853225,0,125,0,1983497,0
2022-05-11,17145322,550872276,32.55,32.95,31.3,32.8,0.1,5401,520000,3000,1348000,0,0,9907,7394355,0
2022-05-12,10118544,334472178,32.4,33.4,32.3,33.2,0.4,3927,10000,0,3964300,0,186000,3000,2741000,0
2022-05-13,8878963,299113585,33.3,34.0,33.2,33.95,0.75,3145,1123,50948,3805000,0,120870,200,1825300,0
2022-05-16,29149222,1022061585,34.3,35.35,34.2,35.3,1.35,8931,11000,62350,17565100,0,175002,2000,2616000,0
2022-05-17,14869170,523181973,35.35,35.6,34.8,35.3,0.0,4481,41000,77835,3977000,0,53000,21000,4000100,0
2022-05-18,11700302,414500956,35.15,35.6,35.15,35.35,0.05,4034,0,16001,6109100,0,7000,17000,1239000,0
2022-05-19,12462337,438449178,35.0,35.6,34.85,35.6,0.25,3516,27000,3098,5195000,0,30000,9000,1767000,0
2022-05-20,24436528,879611601,35.7,36.25,35.6,36.0,0.4,6507,2389,17182,10903000,0,0,1000,2957100,0
2022-05-23,28848532,1038982997,36.15,36.9,35.1,35.35,-0.65,9038,30000,46445,8392000,0,30000,1000,8205150,0
2022-05-24,19796131,713469856,35.55,36.3,35.35,36.1,0.75,6534,0,2431,12032000,0,15000,3000,1917000,0
2022-05-25,10788708,388931037,36.2,36.35,35.65,36.2,0.1,3892,0,194150,2842000,0,0,4000,2670000,0
2022-05-26,8629577,310484299,36.25,36.3,35.65,36.15,-0.05,2979,2000,15000,2952000,0,15000,0,2236000,0
2022-05-27,8646979,312575432,36.25,36.5,35.85,36.1,-0.05,3654,4533,62140,3230000,0,0,0,2682000,0
2022-05-30,5059917,182391503,36.15,36.3,35.9,35.9,-0.2,2277,5000,62201,1614000,0,1323,15000,976000,0
2022-05-31,17083304,609212872,36.1,36.45,35.2,35.3,-0.6,6623,7000,0,5347294,0,0,17280,7965000,0
2022-06-01,4147196,146968973,35.35,35.65,35.2,35.45,0.15,1625,0,322,2168000,0,0,33000,1054000,5000
2022-06-02,6931572,243112473,35.35,35.35,34.9,35.0,-0.45,2730,0,0,1018000,0,0,21000,3540000,0
2022-06-06,7006332,248775467,35.2,35.75,35.15,35.75,0.75,2350,0,20003,2647000,0,8311,0,1379000,0
2022-06-07,9781696,352122041,35.75,36.2,35.6,36.2,0.45,4050,0,16350,2297000,0,6000,3000,2079000,0
2022-06-08,13839497,503167088,36.3,36.55,36.1,36.45,0.25,5190,1000,104307,4272000,0,0,8000,1730648,0
2022-06-09,7776912,283220006,36.45,36.65,36.2,36.5,0.05,3391,0,28007,3143000,0,123,0,1646000,0
2022-06-10,8128703,296070015,36.45,36.7,36.2,36.3,-0.2,3162,0,10000,2920000,0,0,53000,1913000,0
2022-06-13,9817171,354342775,36.0,36.4,35.7,36.15,-0.15,3397,0,103,3795000,0,6767,21000,1992000,0
2022-06-14,9348384,334684488,36.0,36.25,35.45,35.85,-0.3,2611,0,16001,2423000,0,0,16000,2191000,0
2022-06-15,31176296,1141875108,35.95,37.0,35.95,36.7,0.85,10478,0,21854,12411505,2000,3057,55000,3258000,0
2022-06-16,55265190,1940070657,36.7,36.7,33.85,34.2,-2.5,17979,486000,0,4743000,0,0,16620,27697000,0
