Date,Capacity,Turnover,Open,High,Low,Close,Change,Transcation,buy_Dealer_Hedging,buy_Dealer_self,buy_Foreign_Investor,buy_Investment_Trust,sell_Dealer_Hedging,sell_Dealer_self,sell_Foreign_Investor,sell_Investment_Trust
2020-06-12,153210529,1172388939,7.5,7.8,7.45,7.79,-0.01,21244,1352000,1201000,43095103,0,1532000,188000,28975409,0
2020-06-15,141845749,1093095992,7.87,7.94,7.55,7.55,-0.24,20245,290000,160000,24597290,0,2771000,524000,50201000,0
2020-06-16,78270232,600304501,7.76,7.77,7.61,7.66,0.11,11132,380000,959000,10487346,0,360000,65000,22536000,0
2020-06-17,72077180,551300544,7.71,7.75,7.57,7.62,-0.04,11526,20000,123000,20896249,5000,850000,1691000,20831420,0
2020-06-18,185053461,1464594839,7.77,8.04,7.76,7.95,0.33,25520,3768000,1847000,60495103,47000,844000,131000,31702572,0
2020-06-19,230982348,1855692359,8.04,8.19,7.88,7.88,-0.07,33594,1984000,1090000,76171574,0,2631000,1399000,63717296,11239838
2020-06-22,90997931,713089656,7.88,7.94,7.79,7.82,-0.06,12757,517000,497000,20952432,0,978000,337000,30633025,0
2020-06-23,89402873,706383417,7.94,8.0,7.82,7.87,0.05,12211,761000,1236000,30958000,0,1308000,356000,25508269,0
2020-06-24,60628960,478717426,7.95,7.98,7.85,7.86,-0.01,9178,382000,501000,16933000,0,629000,1564000,21139799,0
2020-06-29,90085461,711495055,7.79,7.98,7.75,7.96,0.1,13859,1204000,1222000,40127302,248000,1511000,902000,21578498,0
2020-06-30,79787714,633351985,8.01,8.06,7.88,7.9,-0.06,9574,774000,212000,10647800,0,1023000,118000,40446405,0
2020-07-01,77995208,619781143,8.0,8.02,7.88,7.88,-0.02,10352,393000,22000,22320611,0,458000,122000,18585195,0
2020-07-02,107627992,856566969,7.96,8.03,7.87,7.95,0.07,14031,3651000,916000,32094497,0,208000,57893,29978568,7000000
2020-07-03,164458012,1281801846,7.98,8.0,7.67,7.85,-0.1,22475,504000,585000,37053963,0,4443000,3526000,56800422,9731000
2020-07-06,344062526,2854448237,7.95,8.57,7.94,8.38,0.53,47408,16802000,1870000,99037726,0,2436000,833000,34224456,0
2020-07-07,218469445,1849931187,8.55,8.59,8.32,8.43,0.05,34317,1846000,942000,46080077,10584000,10603000,362000,39429194,0
2020-07-08,93516349,789048328,8.49,8.51,8.35,8.44,0.01,15833,509000,1689000,11725000,1300000,861000,4000,29107365,0
2020-07-09,120590176,1014627713,8.49,8.54,8.31,8.31,-0.13,21206,286000,142000,15849000,4823000,871000,452000,41658600,0
2020-07-10,187330839,1537049036,8.43,8.45,8.03,8.05,-0.26,25041,303000,86000,48377950,0,3659000,2772000,48183940,0
2020-07-13,179924699,1513091266,8.28,8.5,8.22,8.49,0.44,23601,6295000,93000,56017000,1666000,781000,84000,11622000,0
2020-07-14,171926188,1454927089,8.45,8.58,8.36,8.52,0.03,19286,2987000,777000,52702337,0,3533000,38000,61085359,0
2020-07-15,232840016,2022385668,8.8,8.85,8.5,8.5,-0.02,28434,2047000,1149000,43216971,700000,3417000,530000,59767003,0
2020-07-16,85759117,726366530,8.55,8.59,8.4,8.4,-0.1,11516,504000,1917000,12455194,0,1838000,308000,28178748,0
2020-07-17,94385862,791240592,8.4,8.51,8.27,8.35,0.0,12886,994000,214000,35341392,0,1198000,1720000,31809803,0
2020-07-20,48349925,402068839,8.4,8.42,8.27,8.32,-0.03,7244,434000,349000,13211232,0,1558000,111000,18074985,0
2020-07-21,104696035,887174099,8.41,8.6,8.4,8.41,0.09,19697,1740000,1200000,54615000,1394000,346000,403000,30137000,0
2020-07-22,131147152,1123518373,8.54,8.65,8.5,8.52,0.11,18958,1516000,653000,44656000,0,782000,634000,31047254,0
2020-07-23,90583552,770058256,8.53,8.64,8.43,8.44,-0.08,14418,1534000,556000,13013000,1075000,905000,277000,32971000,0
2020-07-24,125724448,1036239160,8.41,8.43,8.08,8.18,-0.26,19062,117000,570000,26796136,0,3305000,1985000,38843547,2250000
2020-07-27,86405330,710310789,8.28,8.38,8.11,8.13,-0.05,11629,494000,365000,18720743,0,757000,252000,25109528,0
2020-07-28,81365131,659387361,8.13,8.24,8.0,8.03,-0.1,13116,79000,1284000,21620311,0,1327000,986000,17354700,1500000
2020-07-29,70048103,564780961,8.05,8.15,8.01,8.02,-0.01,10612,178000,1184000,11178000,0,553000,1509000,17921964,0
2020-07-30,111993240,915612427,8.08,8.35,8.0,8.32,0.3,16305,5496000,316000,34119229,0,520000,168000,23640000,3000000
2020-07-31,161714260,1360086622,8.45,8.58,8.3,8.3,-0.02,21568,2531000,1358000,65781191,0,4455000,1092000,40955000,5000000
2020-08-03,101491419,857807360,8.46,8.55,8.37,8.46,0.16,15280,581000,113000,45799138,0,1405000,863000,20972346,0
2020-08-04,157813859,1354076658,8.55,8.66,8.46,8.62,0.16,21729,3552000,638000,62331081,0,262000,422000,12384897,0
2020-08-05,208350877,1789752014,8.74,8.82,8.41,8.46,-0.16,29139,1942000,608000,44955359,0,3421000,274000,90112972,3600000
2020-08-06,100103361,838577908,8.48,8.49,8.31,8.34,-0.12,15402,264000,190000,28963769,0,2549000,1282000,38826000,0
2020-08-07,121202641,993287021,8.37,8.38,8.13,8.13,-0.21,22451,101000,248000,12128000,0,1699000,843000,56643593,5490000
2020-08-10,71131092,584684520,8.22,8.3,8.17,8.19,0.06,10883,1011000,1035000,15640000,1000,458000,232000,26585000,0
2020-08-11,67741820,552002044,8.27,8.27,8.09,8.11,-0.08,10902,43000,131000,14386255,0,2073000,632000,37034310,0
2020-08-12,57562490,464431653,8.11,8.15,8.03,8.06,-0.05,9993,278000,158000,9676105,0,1261000,109000,19220000,0
2020-08-13,45106726,365321339,8.15,8.18,8.06,8.08,0.02,7866,86000,70000,14591271,1000,332000,108000,18576086,0
2020-08-14,76260717,622597679,8.09,8.24,8.07,8.22,0.14,15005,3265000,808000,28650652,0,104000,566000,22345000,3979000
2020-08-17,67815121,560052730,8.25,8.31,8.17,8.27,0.05,11518,1453000,256000,26454533,0,1000000,16000,11416202,0
2020-08-18,56448108,466797146,8.32,8.34,8.22,8.22,-0.05,8765,110000,567000,18610000,0,1715000,104000,14795000,0
2020-08-19,74675579,616863760,8.24,8.34,8.21,8.27,0.05,10937,2000000,875000,21397000,0,781000,230000,24103419,0
2020-08-20,199684919,1550689693,8.21,8.23,7.45,7.68,-0.59,31879,993000,1569000,35714280,0,7696000,3578000,62728000,0
2020-08-21,118049998,937836723,7.85,8.09,7.8,8.04,0.36,22293,1996000,1014000,65316000,0,116000,580000,30529000,0
2020-08-24,95712128,780592977,8.09,8.27,8.06,8.09,0.05,12748,1843000,1160000,45231515,0,352000,322000,39315351,8151
2020-08-25,103733438,854783442,8.19,8.32,8.16,8.25,0.16,18847,2505000,100000,52203000,10708000,1016000,90000,11923212,0
2020-08-26,188420383,1583296551,8.45,8.53,8.31,8.35,0.1,26299,1545000,888000,40719792,660000,1242000,582000,34187000,0
2020-08-27,1088212782,9766540773,8.59,9.18,8.57,9.18,0.83,121634,26950000,2732000,191579000,3313000,2377000,964000,99151033,0
2020-08-28,478520978,4366351242,9.19,9.22,8.96,9.12,-0.06,63250,1506000,4081000,86276461,1001000,12210000,605000,93132860,0
2020-08-31,365146121,3388039609,9.35,9.51,9.12,9.12,0.0,48729,4493000,3537000,108382084,0,2327000,1329000,119802232,0
2020-09-01,341680985,3199680747,9.25,9.52,9.16,9.47,0.35,44517,11336000,5189000,100817000,4406000,1626000,1717000,34791000,0
2020-09-02,280404609,2670749755,9.52,9.65,9.4,9.6,0.13,36249,3563000,5584000,66266735,3400000,4719000,1543000,48556855,0
2020-09-03,690206666,7054263140,9.84,10.5,9.83,10.25,0.65,81673,13773000,14357000,125032487,47616000,6520000,5496000,95722000,0
2020-09-04,510028843,5198882696,9.9,10.5,9.84,10.45,0.2,67632,4064000,7640000,108167870,6833000,9472000,2472000,166196410,0
2020-09-07,308519538,3172364250,10.5,10.6,10.0,10.05,-0.4,42623,480000,6894000,59058186,4537000,7132000,8207000,84461727,0
2020-09-08,221428781,2204826755,10.2,10.25,9.82,9.88,-0.17,34205,1334000,890000,66028038,2760000,7084000,15986000,38805699,0
2020-09-09,245921808,2471798645,9.85,10.2,9.78,10.15,0.27,29771,4898000,7748000,48723000,8526000,1925000,1655000,51593879,0
2020-09-10,310059779,3201566745,10.35,10.6,10.05,10.15,0.0,37574,3727000,7493000,56594959,23687000,5716000,1712000,56402130,0
2020-09-11,171020026,1743471984,10.25,10.4,10.0,10.2,0.05,19007,994000,1231000,71168000,0,5283000,7313000,22833000,0
2020-09-14,106258130,1084945973,10.35,10.4,10.1,10.15,-0.05,12118,2999000,523000,26159000,0,2448000,1218000,21287689,0
2020-09-15,130849664,1342235137,10.2,10.35,10.15,10.25,0.1,14167,731000,3271000,73900000,545000,760000,841000,20282965,7167
2020-09-16,154146361,1565825691,10.4,10.45,10.0,10.05,-0.2,19721,365000,116000,33202000,0,2319000,2367000,33509000,0
2020-09-17,105191297,1056405395,10.05,10.15,9.96,10.1,0.05,13218,178000,450000,48314319,5571,1262000,802000,20461517,0
2020-09-18,87910278,883357802,10.1,10.15,10.0,10.05,-0.05,10879,143000,4000,25513387,2863000,219000,81000,49868526,0
2020-09-21,140690527,1415276910,10.15,10.2,9.95,9.95,-0.1,18823,1556000,212000,20440000,11006855,1440000,1184000,39242799,0
2020-09-22,152594575,1529601290,10.05,10.15,9.9,9.96,0.01,20843,802000,1101000,38417954,3000000,2180000,596000,35962000,27000
2020-09-23,96121638,964240110,10.1,10.15,9.97,10.05,0.09,11340,322000,416000,32271000,400000,1098000,491000,29769912,7026
2020-09-24,197345707,1910340481,9.89,9.95,9.51,9.58,-0.47,31309,238000,1208000,53642000,1570000,2214000,2033000,61766610,2250000
2020-09-25,257571898,2400834206,9.62,9.72,9.1,9.25,-0.33,38427,688000,1282000,113242000,400000,2715000,5117000,49581553,10450000
2020-09-28,127144814,1186659132,9.39,9.41,9.28,9.3,0.05,18760,990000,1040000,22262684,0,677000,109000,69234439,2408000
2020-09-29,97924297,912616506,9.38,9.4,9.26,9.3,0.0,12359,359000,776000,47422000,0,643000,408000,44413873,0
2020-09-30,95692996,890527327,9.32,9.37,9.22,9.37,0.07,11855,492000,132000,53889110,0,1211000,167000,54161278,0
2020-10-05,153639197,1414373874,9.37,9.37,9.13,9.16,-0.21,21328,614000,349000,59053493,0,701000,1128000,86926961,24945000
2020-10-06,156987810,1477565079,9.22,9.52,9.17,9.5,0.34,23708,6356000,679000,59851417,0,697000,2088000,41064000,3416000
2020-10-07,84102541,792397893,9.41,9.5,9.37,9.39,-0.11,12326,787000,150000,27047113,0,1666000,92000,34828000,0
2020-10-08,69638753,655878088,9.5,9.5,9.36,9.47,0.08,9953,450000,10000,19244776,0,1574000,93000,26348653,0
2020-10-12,137318657,1297462339,9.6,9.63,9.27,9.34,-0.13,21724,1689000,156000,25732211,0,621000,423000,59960884,5681000
2020-10-13,120653455,1146302150,9.39,9.57,9.36,9.56,0.22,21221,2153000,501000,58231024,2000000,1110000,322000,14337270,4000000
2020-10-14,193989155,1888526519,9.52,9.97,9.48,9.64,0.08,29282,5454000,871000,54887546,0,1522000,890000,57553170,6600000
2020-10-15,102142187,992860624,9.73,9.84,9.62,9.7,0.06,15596,470000,150000,40366900,1085000,2358000,775000,34419000,14000
2020-10-16,112116088,1069995409,9.72,9.74,9.4,9.41,-0.29,17915,696000,457000,20150000,8000000,2877000,1251000,38282052,6368000
2020-10-19,87868785,842783925,9.48,9.68,9.47,9.65,0.24,13417,749000,402000,38208000,80000,1753000,235000,12357000,0
2020-10-20,63125117,603618871,9.6,9.67,9.52,9.55,-0.1,10469,284000,100000,20076442,4000000,764000,98000,23494164,4530000
2020-10-21,341836822,3412946792,9.73,10.1,9.72,9.98,0.43,46891,6776000,837000,70103000,13853000,356000,2404000,41011237,3791000
2020-10-22,200896616,2019881480,10.1,10.15,9.97,10.1,0.12,25919,471000,224000,43235000,6988000,3745000,1188000,28626150,0
2020-10-23,140157040,1420206095,10.1,10.25,10.0,10.25,0.15,18211,2474000,2601000,17367127,1705000,390000,6000,24020000,2359000
2020-10-26,270005399,2810526263,10.4,10.55,10.25,10.35,0.1,34115,4367100,1267000,27287000,17500000,810000,1185000,46543100,0
2020-10-27,105320155,1077183405,10.2,10.3,10.15,10.25,-0.1,13999,704000,874000,26956168,4409000,557000,212000,32582168,0
2020-10-28,132508897,1336876098,10.25,10.3,10.0,10.0,-0.25,18997,178000,514000,19751820,8449000,1934000,1351000,24222000,0
2020-10-29,258701674,2617924799,9.84,10.35,9.7,10.25,0.25,27085,2788000,5310730,60808938,14405000,1169100,2324000,38265250,0
2020-10-30,201326525,2024770017,10.15,10.25,9.91,9.91,-0.34,22015,91000,1636000,51557776,6394000,4408641,3362000,70849827,0
2020-11-02,91095256,911947422,9.98,10.1,9.91,10.0,0.09,10646,89000,1003314,50369000,3144000,1906000,1305000,24915876,1000
2020-11-03,67977465,685596039,10.15,10.15,10.05,10.1,0.1,8606,51000,104000,31833900,970000,251998,328000,17204000,0
2020-11-04,112602576,1133982679,10.15,10.2,9.96,10.0,-0.1,10399,182000,1176000,21184100,2915000,429964,399000,28260137,0
2020-11-05,74356568,743633946,10.05,10.1,9.97,10.0,0.0,9444,300000,57000,24565108,200000,254300,960000,27472206,0
2020-11-06,92557678,921325999,10.05,10.05,9.91,9.91,-0.09,10837,23000,155000,17313800,374000,324000,3348000,46369000,861000
2020-11-09,95903917,956192599,10.0,10.05,9.9,10.0,0.09,11376,312000,632297,19881500,0,245000,349000,37514000,2823000
2020-11-10,169730687,1669404395,10.0,10.05,9.71,9.71,-0.29,24714,543000,365000,24117391,0,733241,3199341,80510000,932000
2020-11-11,187974704,1788519982,9.73,9.77,9.42,9.45,-0.26,28689,512000,1228000,27762300,0,1094000,7350000,68548664,17656000
2020-11-12,179620716,1668094107,9.47,9.48,9.18,9.23,-0.22,28194,338000,317000,19286123,2321000,935000,394000,90819000,10823000
2020-11-13,208878126,1909027670,9.21,9.26,9.0,9.23,0.0,28026,1293000,682000,46153000,2902000,468000,356000,89019745,9460000
2020-11-16,117507021,1091047329,9.32,9.36,9.23,9.25,0.02,16324,773000,335000,23359100,0,576000,6060000,59821904,0
2020-11-17,147608924,1350542914,9.26,9.29,9.08,9.15,-0.1,21693,501000,307000,49707829,0,934000,73000,80949490,15134000
2020-11-18,142491468,1316361688,9.15,9.34,9.1,9.34,0.19,18903,2295000,2544152,40946000,0,347000,464000,52721486,450000
2020-11-19,235114612,2237251944,9.52,9.56,9.42,9.52,0.18,28916,6318000,1714827,46156056,3121000,1403000,453015,59540000,2572000
2020-11-20,126678199,1195441068,9.5,9.55,9.38,9.38,-0.14,17121,685000,1447000,15645745,0,4035000,1215732,56424256,0
2020-11-23,92735005,881413457,9.44,9.57,9.44,9.54,0.16,13157,2016000,537000,38004903,17000,1434000,70000,8436300,3468000
2020-11-24,191442019,1868453618,9.7,9.85,9.68,9.78,0.24,27528,5140000,778961,40528966,11000,898000,2885232,26140614,5496000
2020-11-25,134371253,1315765413,9.86,9.91,9.69,9.7,-0.08,18294,342000,114000,40267360,0,2833000,857160,24572162,830000
2020-11-26,161309298,1590067302,9.79,9.94,9.74,9.85,0.15,19154,2871000,3035000,39426411,0,428000,187000,16142300,840000
2020-11-27,174039328,1734437639,9.94,10.05,9.9,9.94,0.09,24120,1396000,227000,49231618,0,1390000,248000,43485994,0
2020-11-30,293011670,2965355008,10.05,10.25,10.0,10.05,0.11,42767,4761000,1291000,83227844,49576000,2475000,1490000,59706622,3000
2020-12-01,904695098,9773081512,10.25,11.05,10.2,11.0,0.95,87889,11410000,5289234,274838469,49006000,2096000,2435000,118401701,0
2020-12-02,764978044,8849754854,11.1,11.95,11.1,11.85,0.85,103781,5937000,9513359,93601000,23924000,3754000,4375035,159502923,0
2020-12-03,429224876,5090386248,11.9,12.2,11.6,11.85,0.0,65739,396005,943000,101734250,21443000,7974005,3353361,66628098,0
2020-12-04,737184536,9378251732,12.15,13.0,12.1,12.95,1.1,100076,5142000,4088002,121441311,28176000,2261000,4221000,110172544,0
2020-12-07,923351559,12077607054,13.1,13.85,12.5,12.65,-0.3,128804,2449000,2417900,113921000,28612000,9504000,4959000,225509069,120000
2020-12-08,289174424,3685644234,12.75,13.05,12.5,12.75,0.1,41918,881000,1282562,72454800,4478000,1313000,1895218,55675000,0
2020-12-09,511846903,6809717672,13.1,13.7,12.9,13.55,0.8,69685,8657000,4687814,59700741,31308000,1228000,4087000,110132000,0
2020-12-10,445847768,5974051675,13.35,13.75,13.05,13.25,-0.3,64657,1026000,5132146,67550582,24500000,7836000,4295644,62677117,160000
2020-12-11,478912058,6488579252,13.65,14.0,13.05,13.3,0.05,59979,622000,5816000,74311900,7759000,3506000,4238409,102925642,150000
2020-12-14,732777516,10442224489,14.05,14.6,13.75,14.2,0.9,82482,3954000,13506790,183029000,49910000,351000,2435198,112446000,44000
2020-12-15,544545104,7755894298,14.55,14.65,13.8,13.85,-0.35,72195,713000,8786000,62020000,26137000,2404000,20184614,141559000,130000
2020-12-16,290529317,4035313678,14.15,14.2,13.7,13.95,0.1,45518,475000,1372000,54683900,4345000,939000,4339000,58387205,0
2020-12-17,272241839,3837203242,14.05,14.3,13.85,14.2,0.25,38390,2659000,5623297,69335906,15224000,233000,2320000,53613100,29000
2020-12-18,272012344,3829051048,14.2,14.35,13.8,13.8,-0.4,38141,737000,2694000,46610885,14132000,2219000,4013379,52367419,0
2020-12-21,305828134,4274449671,14.0,14.35,13.5,14.05,0.25,40739,1671506,16417005,66819721,568000,2383000,3998360,51685000,120000
2020-12-22,587487134,8492535168,14.1,15.0,13.9,14.0,-0.05,77518,6713459,20285181,108764028,25819000,1908561,20359302,64574719,0
2020-12-23,337889076,4860447357,14.4,14.7,14.15,14.25,0.25,49871,1885000,3228798,45235071,6082000,2214000,6886563,95083896,0
2020-12-24,193672177,2748677248,14.4,14.45,14.0,14.05,-0.2,32855,578000,2582000,29475300,814000,1288000,1722903,29280000,0
2020-12-25,215046150,3096004282,14.25,14.6,14.25,14.35,0.3,31595,1663000,3044873,30647000,3149000,844000,1611000,23148000,0
2020-12-28,676964560,10196711717,14.55,15.5,14.55,15.35,1.0,97865,9290000,21176590,116918020,9776000,875000,3875429,82256400,61000
2020-12-29,424992765,6609936657,15.7,15.95,15.05,15.45,0.1,77275,1376000,5218000,31932584,17553000,5085000,8225802,70222194,50000
2020-12-30,370225313,5521028428,15.35,15.4,14.7,14.8,-0.65,74185,2498000,2560000,22173240,8868000,2573000,8740988,82486592,17064000
2020-12-31,474258990,6733020123,14.75,14.8,13.9,14.1,-0.7,85255,994000,5380000,48892732,200000,1010000,17300527,75949418,3753000
2021-01-04,258015927,3706100786,14.15,14.6,14.15,14.35,0.25,36540,2277000,10428000,54892380,2950000,199000,10537000,46675042,8440000
2021-01-05,213500774,3003827568,14.5,14.5,13.9,14.0,-0.35,37280,748000,961000,31074164,1516000,1513000,1609000,59713054,16220000
2021-01-06,460043783,6109489500,13.95,14.0,12.85,13.3,-0.7,80468,1123000,14193000,108454257,1666000,2240000,12718000,78004783,16353000
2021-01-07,264372353,3610400614,13.9,13.9,13.45,13.55,0.25,37290,1877000,4353000,47661801,766000,176000,784000,84073983,10132000
2021-01-08,220867996,2911696555,13.45,13.5,13.05,13.35,-0.2,37312,1113000,1874000,46222239,5154000,1206000,1906000,37472215,9645000
2021-01-11,175634850,2369872365,13.5,13.7,13.25,13.45,0.1,26788,2614000,4513000,19448533,2277000,197000,1162000,53306952,2920000
2021-01-12,201800575,2657537035,13.45,13.5,13.0,13.05,-0.4,29529,166000,1917000,51483929,4383000,1325000,2438000,52106392,15988000
2021-01-13,474064698,6568736236,13.3,14.25,13.25,13.9,0.85,68757,8732000,3587000,92101107,13235000,614000,4632612,111107485,0
2021-01-14,216952226,3040366757,14.15,14.25,13.8,13.8,-0.1,34279,992000,4644000,27817927,11633000,2414000,3331980,55556417,0
2021-01-15,229338930,3191777268,14.0,14.25,13.6,13.95,0.15,33284,1010000,6044000,58538640,3257000,3177000,3538045,38937884,0
2021-01-18,327465118,4637210226,14.2,14.4,13.9,14.0,0.05,46570,3195000,7217128,52607571,1531000,860000,2389073,74464506,800000
2021-01-19,141768462,1967677318,14.05,14.15,13.75,13.8,-0.2,27099,946000,1238000,18119107,4100325,1996000,3625000,31007282,11177000
2021-01-20,300864617,4011088519,13.9,14.0,13.0,13.05,-0.75,50616,987000,2822000,64371668,0,3890000,6617108,77474939,17072000
2021-01-21,202248881,2717583369,13.3,13.8,13.2,13.25,0.2,30490,2534000,1785000,37667000,6401,330000,2553944,38556510,4326000
2021-01-22,109841058,1474051399,13.35,13.6,13.25,13.6,0.35,18394,2494000,3117000,33829000,1868000,608000,686000,20159021,2984000
2021-01-25,119137767,1628616103,13.55,13.8,13.5,13.7,0.1,18027,2867000,2241000,29023485,50000,263000,747475,22132121,3282000
2021-01-26,122945632,1650591611,13.55,13.65,13.25,13.3,-0.4,19395,241000,1858000,24812587,0,3176000,3358492,39338449,3556000
2021-01-27,225218885,2943191422,13.4,13.45,12.9,13.0,-0.3,38794,760000,1562000,29248700,1395000,2263000,10356509,43558777,37499000
2021-01-28,192455308,2433954484,12.65,12.8,12.45,12.75,-0.25,32967,865000,851000,57351482,0,1259000,2665530,46879400,5693500
2021-01-29,236857031,3127775113,13.05,13.4,12.95,13.05,0.3,34747,4320000,2224087,104411000,2790000,416000,1397000,49423300,2411000
2021-02-01,293068425,3978132821,13.35,13.8,13.3,13.7,0.65,40504,7216000,8220000,85088143,7136000,1055000,4150000,59718100,0
2021-02-02,404724298,5703794210,14.2,14.35,13.8,14.05,0.35,52895,8439000,4944000,74285442,2044000,1694000,5452000,107638400,2138000
2021-02-03,532102716,7620528036,14.05,14.65,13.75,14.4,0.35,71577,5028000,7654787,138639590,5690000,2793000,2522000,43777500,0
2021-02-04,526114979,7665224450,14.55,14.9,14.15,14.4,0.0,70143,3193000,6958000,94394127,15727000,6684000,4427479,89989061,22000
2021-02-05,420580038,6232939980,15.05,15.15,14.55,14.6,0.2,56811,1879000,3110894,77237560,7997000,4122000,3363000,52371100,583000
2021-02-17,304428051,4582022994,15.35,15.4,14.85,15.0,0.4,48103,1613000,3640790,90130000,410000,960000,6345858,54748300,0
