Date,Capacity,Turnover,Open,High,Low,Close,Change,Transcation,buy_Dealer_Hedging,buy_Dealer_self,buy_Foreign_Investor,buy_Investment_Trust,sell_Dealer_Hedging,sell_Dealer_self,sell_Foreign_Investor,sell_Investment_Trust
2019-01-15,1426668,18134614,12.7,12.8,12.65,12.7,0.1,466,0,6000,478000,0,0,0,240000,0
2019-01-16,856801,10931152,12.75,12.8,12.7,12.8,0.1,427,0,0,118000,0,0,0,176000,0
2019-01-17,888000,11362449,12.8,12.85,12.75,12.8,0.0,474,0,2000,408000,0,0,2000,18000,144000
2019-01-18,570282,7240940,12.8,12.8,12.65,12.75,-0.05,239,0,0,177000,0,0,0,43000,0
2019-01-21,901851,11453455,12.75,12.75,12.65,12.7,-0.05,288,0,0,463000,0,0,2000,209000,0
2019-01-22,556837,7046734,12.65,12.75,12.6,12.7,0.0,192,0,0,272000,0,0,0,37000,0
2019-01-23,186250,2363424,12.7,12.75,12.65,12.75,0.05,95,0,0,67000,0,0,20000,1000,0
2019-01-24,925061,11864035,12.75,12.95,12.65,12.95,0.2,350,0,0,255000,0,0,0,133000,0
2019-01-25,1032388,13289630,12.95,12.95,12.8,12.85,-0.1,637,0,2000,374000,0,0,0,370000,0
2019-01-28,1456738,18862717,12.8,13.05,12.75,13.0,0.15,524,0,4000,509000,0,0,0,264000,0
2019-01-29,931306,12072228,13.05,13.05,12.9,13.0,0.0,457,0,0,473000,0,0,2000,464000,0
2019-01-30,594558,7723054,13.0,13.05,12.9,13.0,0.0,201,0,0,129000,0,0,0,41000,0
2019-02-11,843581,10968507,13.0,13.1,12.95,13.1,0.1,294,0,0,316000,0,0,1000,438000,0
2019-02-12,957159,12569175,13.1,13.2,13.05,13.15,0.05,563,0,0,95000,0,0,0,136000,0
2019-02-13,798000,10525445,13.15,13.25,13.1,13.2,0.05,461,0,0,240000,0,0,2000,169000,0
2019-02-14,730226,9675569,13.25,13.3,13.15,13.2,0.0,360,0,0,196000,0,0,0,66000,0
2019-02-15,1178410,15661451,13.25,13.35,13.25,13.35,0.15,505,0,0,116000,0,0,0,131000,0
2019-02-18,1681949,22342226,13.35,13.35,13.15,13.2,-0.15,538,0,0,547000,0,0,0,135000,0
2019-02-19,918839,12212415,13.2,13.4,13.2,13.3,0.1,539,0,0,350000,0,0,0,81000,0
2019-02-20,718021,9583477,13.35,13.4,13.3,13.35,0.05,412,0,0,326000,0,0,0,108000,0
2019-02-21,1228410,16464941,13.35,13.5,13.35,13.4,0.05,539,0,0,520000,0,0,0,192000,0
2019-02-22,1050311,14130879,13.5,13.5,13.4,13.45,0.05,645,0,0,599000,0,0,0,168000,0
2019-02-25,853386,11515423,13.5,13.55,13.45,13.55,0.1,393,0,27000,362000,0,0,0,91000,0
2019-02-26,612782,8275913,13.6,13.6,13.45,13.45,-0.1,346,0,0,87000,0,0,0,174000,0
2019-02-27,839094,11224454,13.45,13.45,13.3,13.35,-0.1,457,0,0,384000,0,0,0,27000,0
2019-03-04,760460,10153236,13.4,13.45,13.3,13.35,0.0,498,0,0,374000,0,0,2000,29000,0
2019-03-05,780750,10406072,13.35,13.4,13.3,13.35,0.0,414,0,0,74000,0,0,24000,118700,0
2019-03-06,680541,9068763,13.35,13.4,13.3,13.3,-0.05,322,0,0,110000,0,0,108000,172000,0
2019-03-07,878529,11636056,13.3,13.3,13.2,13.2,-0.1,248,0,0,197000,0,0,19000,29000,0
2019-03-08,847274,11070269,13.2,13.2,13.0,13.05,-0.15,303,0,0,354000,0,0,0,104000,0
2019-03-11,375303,4883816,13.05,13.1,12.95,13.0,-0.05,144,0,0,8000,0,0,1000,79000,0
2019-03-12,230077,3003799,13.0,13.1,13.0,13.05,0.05,140,0,0,5000,0,0,0,72000,0
2019-03-13,375287,4893881,13.0,13.1,13.0,13.0,-0.05,124,0,0,7000,0,0,0,87000,0
2019-03-14,594163,7723369,13.05,13.05,12.9,13.0,0.0,250,0,0,5000,0,0,0,317000,0
2019-03-15,784637,10149781,13.0,13.05,12.9,12.9,-0.1,357,0,0,53000,0,0,0,528000,0
2019-03-18,2166111,28164853,13.0,13.1,12.9,13.1,0.2,183,0,0,1949000,0,0,19000,1844000,0
2019-03-19,460043,6030109,13.1,13.15,13.05,13.1,0.0,243,0,0,144000,0,0,0,168000,0
2019-03-20,348998,4567867,13.1,13.15,13.05,13.05,-0.05,216,0,0,119000,0,0,1000,134000,0
2019-03-21,431431,5623722,13.05,13.1,12.95,13.05,0.0,189,0,0,67000,0,0,0,176000,0
2019-03-22,623232,8085616,13.05,13.05,12.9,12.95,-0.1,216,0,9000,14000,0,0,0,209000,0
2019-03-25,366678,4738306,12.95,13.0,12.85,12.9,-0.05,182,0,0,43000,0,0,0,93000,0
2019-03-26,573479,7377696,12.9,12.95,12.8,12.9,0.0,222,0,0,18000,0,0,0,19000,0
2019-03-27,522292,6707484,12.9,12.9,12.8,12.8,-0.1,251,0,0,187000,0,0,13000,174000,0
2019-03-28,643054,8295942,12.85,12.95,12.85,12.85,0.05,244,0,0,34000,0,0,0,93000,0
2019-03-29,1061025,13825775,12.9,13.15,12.85,13.1,0.25,466,0,39000,187000,0,0,8000,222000,0
2019-04-01,488915,6371391,13.1,13.15,12.95,13.0,-0.1,192,0,0,4000,0,0,0,140000,564
2019-04-02,615416,7963811,13.0,13.0,12.9,12.95,-0.05,226,0,0,64000,0,0,0,127000,0
2019-04-03,545546,7060740,12.95,13.0,12.9,12.95,0.0,241,0,57000,119000,0,0,0,177000,0
2019-04-08,912768,11874334,13.0,13.1,12.95,13.05,0.1,319,0,0,217000,0,0,0,180000,0
2019-04-09,390714,5095693,13.05,13.1,13.0,13.0,-0.05,152,0,0,77000,0,0,0,70000,0
2019-04-10,805929,10472571,13.0,13.1,12.9,13.1,0.1,470,0,239000,66000,0,0,0,266000,0
2019-04-11,946410,12265230,13.1,13.1,12.9,12.9,-0.2,519,0,0,263000,0,0,0,178000,0
2019-04-12,1731110,22212264,12.95,13.0,12.75,12.85,-0.05,464,0,0,219000,0,0,0,187000,0
2019-04-15,3535903,44735459,12.9,12.95,12.5,12.6,-0.25,1217,0,0,223000,0,0,0,316000,0
2019-04-16,2281016,28616294,12.65,12.7,12.5,12.6,0.0,1099,0,0,596000,0,0,0,63000,0
2019-04-17,3072527,38448785,12.65,12.7,12.45,12.45,-0.15,1110,0,0,643000,0,0,0,140000,0
2019-04-18,2766166,34522096,12.55,12.55,12.45,12.45,0.0,843,0,0,813526,0,0,0,550526,0
2019-04-19,2388725,30260907,12.55,12.9,12.45,12.6,0.15,949,0,1255,266000,0,0,10000,298000,0
2019-04-22,948765,11918160,12.55,12.7,12.5,12.5,-0.1,335,0,0,21000,0,0,1000,134000,2661
2019-04-23,786517,9870409,12.55,12.65,12.5,12.5,0.0,408,0,0,75000,0,0,0,174000,0
2019-04-24,584743,7339770,12.55,12.6,12.5,12.55,0.05,338,0,0,36000,0,0,51255,188000,0
2019-04-25,406446,5099443,12.5,12.6,12.5,12.55,0.0,172,0,0,22000,0,0,76000,173000,0
2019-04-26,654106,8210823,12.6,12.6,12.5,12.55,0.0,271,0,0,62000,0,0,0,202000,0
2019-04-29,829733,10380262,12.55,12.6,12.45,12.55,0.0,530,0,0,35000,0,0,0,146000,0
2019-04-30,375876,4706347,12.5,12.55,12.5,12.55,0.0,177,0,0,37000,0,0,0,146000,0
2019-05-02,860893,10793609,12.55,12.6,12.5,12.5,-0.05,604,0,0,65000,0,0,71000,235000,0
2019-05-03,1064491,13458504,12.5,12.7,12.5,12.7,0.2,350,0,0,107000,0,0,10000,142000,0
2019-05-06,915285,11494487,12.65,12.7,12.5,12.5,-0.2,375,0,0,183000,0,0,0,192000,0
2019-05-07,268512,3376347,12.6,12.6,12.55,12.55,0.05,139,0,0,30000,0,0,0,92000,0
2019-05-08,312866,3936345,12.55,12.6,12.55,12.6,0.05,180,0,71000,50000,0,0,0,100000,0
2019-05-09,1327621,16540161,12.6,12.6,12.4,12.45,-0.15,1009,0,0,84000,0,0,0,215000,0
2019-05-10,1905800,23554559,12.45,12.5,12.3,12.35,-0.1,910,0,17000,122000,0,0,10000,226000,0
2019-05-13,492067,6059179,12.35,12.35,12.25,12.3,-0.05,192,0,45000,24000,0,0,0,114000,0
2019-05-14,996672,12231112,12.2,12.4,12.15,12.35,0.05,466,0,232000,39000,0,0,0,169000,0
2019-05-15,476583,5915556,12.35,12.45,12.35,12.4,0.05,174,0,2000,38000,0,0,2000,69000,0
2019-05-16,588984,7282149,12.4,12.4,12.3,12.3,-0.1,163,0,0,31000,0,0,0,91000,0
2019-05-17,762101,9371446,12.35,12.35,12.25,12.3,0.0,285,0,0,113000,0,0,0,152000,0
2019-05-20,810075,10030881,12.3,12.45,12.3,12.35,0.05,328,0,188000,239000,0,0,0,121000,0
2019-05-21,1591768,19860850,12.35,12.6,12.35,12.55,0.2,516,0,61000,619000,0,0,0,341000,0
2019-05-22,365591,4565737,12.6,12.6,12.4,12.5,-0.05,207,0,21000,64000,0,0,0,17000,0
2019-05-23,593327,7374036,12.5,12.5,12.35,12.5,0.0,429,0,0,249000,0,0,0,24000,0
2019-05-24,459150,5752140,12.5,12.55,12.5,12.55,0.05,180,0,0,200000,0,0,0,36000,0
2019-05-27,936060,11801451,12.55,12.65,12.5,12.6,0.05,387,0,0,338000,0,0,1000,83000,0
2019-05-28,883155,11076636,12.55,12.7,12.45,12.45,-0.15,355,0,1000,200000,0,0,0,479000,0
2019-05-29,1015831,12661999,12.45,12.6,12.4,12.4,-0.05,700,0,0,399000,0,0,15000,382000,0
2019-05-30,400156,5018693,12.5,12.6,12.45,12.6,0.2,253,0,10000,242000,0,0,5000,10000,0
2019-05-31,806809,10153398,12.6,12.65,12.5,12.5,-0.1,440,0,0,329000,0,0,24000,86000,114000
2019-06-03,500569,6285531,12.5,12.6,12.5,12.55,0.05,424,0,0,316000,0,0,6000,56000,0
2019-06-04,531987,6638482,12.55,12.55,12.4,12.45,-0.1,394,0,0,99000,0,0,15000,132000,0
2019-06-05,536992,6675747,12.45,12.5,12.4,12.45,0.0,274,0,0,75000,0,0,10000,62000,0
2019-06-06,714440,8877826,12.55,12.55,12.35,12.45,0.0,406,0,0,142000,0,0,1000,112000,0
2019-06-10,536853,6664574,12.5,12.5,12.4,12.45,0.0,330,0,0,27000,0,0,0,133000,0
2019-06-11,535655,6643734,12.45,12.45,12.4,12.4,-0.05,310,0,0,55000,0,0,0,95000,0
2019-06-12,317823,3939301,12.4,12.45,12.35,12.45,0.05,191,0,14000,10000,4187,0,0,173000,0
2019-06-13,313190,3884700,12.4,12.45,12.35,12.4,-0.05,134,0,0,0,4172,0,1000,123000,0
2019-06-14,258028,3191844,12.35,12.45,12.35,12.35,-0.05,160,0,0,0,0,0,2000,159000,0
2019-06-17,319180,3970780,12.4,12.5,12.4,12.5,0.15,188,0,1571,85000,4169,0,0,78000,0
2019-06-18,361286,4505706,12.5,12.5,12.4,12.5,0.0,146,0,3000,6000,3000,0,0,90000,0
2019-06-19,873255,10900859,12.5,12.55,12.4,12.45,-0.05,566,0,265000,155000,0,0,0,176000,0
2019-06-20,519213,6497000,12.45,12.55,12.45,12.5,0.05,258,0,29000,178000,3000,0,4000,79000,0
2019-06-21,4080650,52132613,12.55,12.9,12.55,12.9,0.4,1132,0,2999,1228000,1000,0,0,403000,0
2019-06-24,2801753,36334639,12.95,13.05,12.85,13.0,0.1,799,0,0,264000,0,0,21000,301000,6822
2019-06-25,1496173,19330185,13.0,13.0,12.8,12.95,-0.05,554,0,0,97000,0,0,211,35000,0
2019-06-26,1108190,14260428,12.9,12.95,12.8,12.85,-0.1,309,0,16000,43000,6000,0,0,151000,0
2019-06-27,1345428,17417432,12.9,13.0,12.85,12.95,0.1,460,0,15000,317000,0,0,359,52000,0
2019-06-28,388212,5005163,12.95,12.95,12.85,12.85,-0.1,185,0,0,60000,0,0,0,91000,0
2019-07-01,1097546,14205561,12.95,13.0,12.85,12.95,0.1,261,0,3000,121000,0,0,0,117000,0
2019-07-02,1919403,24937539,12.95,13.05,12.9,13.0,0.05,326,0,0,32000,0,0,0,141000,0
2019-07-03,1007311,13091302,13.05,13.05,12.95,13.0,0.0,385,0,0,52000,0,0,65000,134000,0
2019-07-04,1548049,20224387,13.0,13.15,13.0,13.05,0.05,365,0,0,0,0,0,0,283000,0
2019-07-05,1082896,14067085,13.05,13.05,12.95,13.0,-0.05,359,0,0,18000,0,0,2000,181000,0
2019-07-08,4120677,54356659,13.0,13.35,12.95,13.15,0.15,823,0,0,24000,0,0,22000,603000,0
2019-07-09,2898340,38329286,13.2,13.3,13.15,13.25,0.1,510,0,0,341000,0,0,4000,222000,0
2019-07-10,2443280,32598311,13.25,13.45,13.25,13.4,0.15,649,0,121906,152000,0,0,0,188000,0
2019-07-11,1525254,20395434,13.4,13.45,13.3,13.35,-0.05,357,0,0,6000,2000,0,0,81000,0
2019-07-12,1760845,23395139,13.4,13.4,13.25,13.25,-0.1,433,0,90000,48000,0,0,1603,47000,0
2019-07-15,1102410,14187336,12.9,12.9,12.85,12.85,0.0,443,0,0,59000,0,0,103303,61000,0
2019-07-16,1040639,13268227,12.85,12.85,12.7,12.75,-0.1,526,0,0,0,0,0,0,267000,0
2019-07-17,577989,7371110,12.65,12.85,12.65,12.75,0.0,382,0,0,243000,0,0,1000,267000,0
2019-07-18,399440,5078920,12.8,12.8,12.7,12.75,0.0,238,0,0,58000,0,0,0,198000,0
2019-07-19,345389,4399554,12.7,12.8,12.7,12.75,0.0,170,0,0,145000,0,0,0,47000,0
2019-07-22,453328,5747027,12.75,12.75,12.65,12.7,-0.05,201,0,0,1000,0,0,0,66000,0
2019-07-23,1704310,21393155,12.65,12.65,12.45,12.5,-0.2,662,0,10000,33000,0,0,0,301000,0
2019-07-24,1334500,16654174,12.5,12.55,12.4,12.4,-0.1,600,0,0,138000,0,0,154000,320000,0
2019-07-25,1110927,13907770,12.45,12.65,12.4,12.65,0.25,575,0,0,186000,0,0,0,209000,0
2019-07-26,696729,8745793,12.6,12.6,12.5,12.6,-0.05,479,0,0,119000,0,0,0,210000,0
2019-07-29,228961,2879008,12.6,12.6,12.55,12.55,-0.05,88,0,0,49000,0,0,7000,41000,0
2019-07-30,227105,2843664,12.55,12.6,12.5,12.5,-0.05,125,0,0,1000,0,0,0,57000,0
2019-07-31,751692,9353962,12.55,12.55,12.4,12.45,-0.05,396,0,0,37000,0,0,123000,199000,0
2019-08-01,479224,5932487,12.4,12.45,12.35,12.4,-0.05,261,0,0,42000,0,0,0,225000,0
2019-08-02,513972,6341050,12.35,12.4,12.3,12.35,-0.05,220,0,0,56000,0,0,0,135000,0
2019-08-05,677702,8312867,12.35,12.35,12.2,12.2,-0.15,342,0,0,33000,0,0,0,311000,0
2019-08-06,1210500,14632399,12.0,12.2,12.0,12.15,-0.05,541,0,0,159000,0,0,0,285000,0
2019-08-07,612967,7433348,12.15,12.2,12.05,12.1,-0.05,318,0,0,38000,0,0,103000,114000,0
2019-08-08,238570,2916911,12.15,12.3,12.15,12.3,0.2,119,0,0,50000,0,0,0,10000,0
2019-08-12,351949,4334020,12.25,12.4,12.2,12.3,0.0,139,0,0,110000,0,0,3000,115000,0
2019-08-13,616473,7509192,12.3,12.3,12.15,12.15,-0.15,259,0,0,76000,0,0,0,206000,9381
2019-08-14,452522,5544992,12.25,12.3,12.2,12.25,0.1,205,0,0,167000,0,0,9000,115000,0
2019-08-15,694650,8430542,12.15,12.2,12.1,12.15,-0.1,297,0,0,17000,0,0,0,314000,0
2019-08-16,604064,7362775,12.15,12.25,12.15,12.2,0.05,286,0,0,45000,0,0,0,235382,1000
2019-08-19,480745,5878945,12.25,12.3,12.2,12.25,0.05,208,0,0,56000,0,0,0,181000,0
2019-08-20,386121,4730327,12.3,12.3,12.2,12.3,0.05,165,0,0,24000,0,0,0,162000,0
2019-08-21,430973,5295714,12.3,12.35,12.25,12.3,0.0,322,0,0,180000,0,0,45000,127000,0
2019-08-22,449303,5511706,12.35,12.35,12.2,12.3,0.0,221,0,0,146000,0,0,0,187000,0
2019-08-23,580174,7104938,12.25,12.3,12.2,12.2,-0.1,279,0,0,43000,0,0,0,282000,0
2019-08-26,432148,5279303,12.2,12.3,12.1,12.2,0.0,187,0,0,25000,0,0,0,97000,0
2019-08-27,1039937,12651778,12.2,12.25,12.1,12.1,-0.1,618,0,0,83000,0,0,0,660000,0
2019-08-28,1099586,13311586,12.1,12.2,12.05,12.1,0.0,982,0,0,92000,0,0,17000,359000,0
2019-08-29,2115420,25418379,12.15,12.15,11.95,12.0,-0.1,1055,0,0,137000,0,0,1000,591000,0
2019-08-30,1334959,16058898,12.0,12.15,12.0,12.15,0.15,930,0,1000,326000,0,0,0,66000,0
2019-09-02,1559120,18767848,12.15,12.15,12.0,12.05,-0.1,975,0,0,169000,0,0,0,132000,0
2019-09-03,1091143,13135120,12.05,12.1,12.0,12.05,0.0,592,0,0,297000,0,0,0,68000,0
2019-09-04,1142396,13775887,12.1,12.15,12.05,12.1,0.05,854,0,122000,170000,0,0,0,176000,0
2019-09-05,768054,9278451,12.1,12.15,12.05,12.1,0.0,335,0,0,20000,0,0,0,74000,0
2019-09-06,1280445,15479182,12.1,12.15,12.05,12.1,0.0,520,0,0,127000,0,0,0,162000,0
2019-09-09,583883,7098264,12.15,12.2,12.1,12.15,0.05,216,0,0,156000,0,0,0,75000,0
2019-09-10,1467265,17718354,12.2,12.2,12.0,12.1,-0.05,804,0,0,206000,0,0,0,106000,0
2019-09-11,1562014,18821864,12.1,12.15,12.0,12.05,-0.05,1353,0,0,179000,0,0,120000,47000,0
2019-09-12,729959,8834150,12.1,12.15,12.05,12.1,0.05,251,0,0,301000,0,0,7000,117000,0
2019-09-16,861000,10452342,12.15,12.2,12.1,12.15,0.05,305,0,0,351000,0,0,12000,155000,7949
2019-09-17,267217,3233923,12.15,12.15,12.1,12.1,-0.05,197,0,0,40000,0,0,0,176000,0
2019-09-18,1675708,20247962,12.1,12.15,12.05,12.1,0.0,1074,0,0,758000,0,0,0,178000,0
2019-09-19,1510988,18201602,12.15,12.15,12.0,12.05,-0.05,774,0,0,78000,0,0,0,233000,0
2019-09-20,2268001,27260161,12.05,12.1,12.0,12.0,-0.05,1092,0,0,729000,0,0,1000,775000,0
2019-09-23,1746768,21019700,12.05,12.15,12.0,12.05,0.05,923,0,0,370000,0,0,5000,115000,0
2019-09-24,1396959,16819851,12.1,12.1,12.0,12.05,0.0,730,0,0,240000,0,0,5000,149000,0
2019-09-25,1328811,15964620,12.05,12.1,12.0,12.05,0.0,702,0,0,45000,0,0,7000,80000,0
2019-09-26,4762338,56858006,12.05,12.1,11.85,11.95,-0.1,1579,0,0,42000,0,0,0,828000,36000
2019-09-27,2524884,29852006,11.95,11.95,11.8,11.85,-0.1,1292,0,0,6000,0,0,0,688000,35000
2019-10-01,1435516,16942785,11.85,11.85,11.75,11.8,-0.05,932,0,0,51000,53000,0,0,385000,0
2019-10-02,371585,4402521,11.8,11.9,11.8,11.85,0.05,171,0,8000,20000,0,0,8000,68000,0
2019-10-03,752918,8873430,11.8,11.85,11.75,11.8,-0.05,273,0,0,11000,0,0,0,435000,0
2019-10-04,509863,6014480,11.8,11.8,11.75,11.8,0.0,192,0,0,9000,0,0,0,182000,0
2019-10-07,688085,8099195,11.8,11.85,11.75,11.8,0.0,301,0,0,50000,0,0,0,226000,0
2019-10-08,1251020,14852632,11.8,12.0,11.75,11.95,0.15,469,0,0,813000,0,0,0,153000,0
2019-10-09,464330,5525827,11.9,11.95,11.85,11.85,-0.1,145,0,0,6000,0,0,0,84000,0
2019-10-14,553319,6566143,11.9,11.95,11.8,11.8,-0.05,269,0,0,190000,0,0,0,235000,0
2019-10-15,332948,3939927,11.9,11.9,11.8,11.85,0.05,122,0,0,11000,0,0,2000,96000,0
2019-10-16,705817,8374928,11.9,11.95,11.8,11.9,0.05,394,0,0,322000,0,0,0,267000,0
2019-10-17,294887,3517545,11.9,11.95,11.85,11.95,0.05,150,0,0,62000,0,0,0,58000,0
2019-10-18,2062964,25115603,11.9,12.35,11.9,12.35,0.4,594,0,0,1783000,0,0,16000,418568,0
2019-10-21,1274801,15529398,12.2,12.25,12.1,12.2,-0.15,594,0,8000,237000,0,0,0,362000,0
2019-10-22,960095,11667814,12.2,12.25,12.1,12.2,0.0,295,0,0,39000,0,0,0,237000,0
2019-10-23,710724,8630841,12.2,12.2,12.1,12.15,-0.05,250,0,0,92000,0,0,0,190000,0
2019-10-24,876321,10643841,12.1,12.2,12.1,12.2,0.05,367,0,0,336000,0,0,0,215000,0
2019-10-25,559044,6808329,12.2,12.25,12.15,12.15,-0.05,158,0,0,238000,0,0,0,64000,0
2019-10-28,384909,4675685,12.15,12.2,12.1,12.2,0.05,185,0,0,179000,0,0,0,67000,0
2019-10-29,292624,3552996,12.2,12.2,12.1,12.1,-0.1,165,0,0,11000,0,0,0,80000,0
2019-10-30,477743,5778586,12.1,12.15,12.05,12.15,0.05,217,0,0,178000,0,0,0,96104,35000
2019-10-31,621143,7514631,12.15,12.15,12.05,12.15,0.0,197,0,0,164000,0,0,0,42000,0
2019-11-01,520549,6296195,12.15,12.15,12.05,12.1,-0.05,133,0,0,116000,0,0,0,26000,0
2019-11-04,475196,5750119,12.1,12.15,12.05,12.15,0.05,193,0,0,132000,0,0,0,33000,0
2019-11-05,426401,5154599,12.15,12.15,12.05,12.1,-0.05,182,0,0,103000,0,0,0,113000,0
2019-11-06,891739,10750768,12.05,12.1,12.0,12.05,-0.05,254,0,0,199000,0,0,0,170000,18000
2019-11-07,563984,6793849,12.05,12.1,12.0,12.05,0.0,159,0,0,117000,0,0,0,92000,0
2019-11-08,459296,5515952,12.05,12.05,12.0,12.0,-0.05,165,0,0,5000,0,0,0,21000,0
2019-11-11,992192,11818232,12.0,12.0,11.85,11.85,-0.15,349,0,0,97000,0,0,0,225000,0
2019-11-12,300793,3576174,11.85,11.95,11.85,11.95,0.1,153,0,0,14000,0,0,0,76000,0
2019-11-13,317030,3765951,11.95,11.95,11.85,11.9,-0.05,177,0,0,29000,0,0,0,208000,0
2019-11-14,500712,5939385,11.9,11.9,11.8,11.9,0.0,214,0,0,50000,0,0,0,202000,0
2019-11-15,337960,4011969,11.9,11.9,11.85,11.9,0.0,123,0,1000,3000,0,0,0,112000,0
2019-11-18,599750,7162350,11.9,12.0,11.85,11.95,0.05,239,0,0,35000,0,0,19000,29000,0
2019-11-19,616149,7408038,11.95,12.1,11.9,12.05,0.1,186,0,0,115000,0,0,6000,35000,0
2019-11-20,471819,5657378,12.05,12.05,11.95,12.0,-0.05,259,0,2000,163000,0,0,0,23000,0
2019-11-21,366293,4371983,12.0,12.0,11.9,11.9,-0.1,147,0,3000,39000,0,0,0,64000,0
2019-11-22,372725,4444502,11.9,12.0,11.9,11.95,0.05,163,0,0,52000,0,0,0,27000,0
2019-11-25,267402,3199874,11.9,12.0,11.9,12.0,0.05,109,0,0,80000,0,0,0,5000,0
2019-11-26,395488,4739976,12.0,12.0,11.95,12.0,0.0,165,0,0,220000,0,0,0,5000,0
2019-11-27,397818,4783766,12.0,12.05,12.0,12.05,0.05,189,0,0,197000,0,0,0,1000,0
2019-11-28,332699,3985199,12.05,12.05,11.95,11.95,-0.1,155,0,0,70000,0,0,0,83000,0
2019-11-29,651214,7755902,12.0,12.0,11.85,11.95,0.0,256,0,0,168000,0,0,0,374000,0
2019-12-02,566869,6735691,11.9,11.95,11.85,11.85,-0.1,216,0,0,39000,0,0,0,185000,0
2019-12-03,905893,10733128,11.85,11.9,11.8,11.85,0.0,279,0,0,155000,0,0,0,664000,0
2019-12-04,554178,6562354,11.9,11.9,11.8,11.85,0.0,197,0,0,200000,0,0,0,68000,0
2019-12-05,499767,5924883,11.85,11.9,11.85,11.85,0.0,228,0,0,126000,0,0,0,150000,0
2019-12-06,381755,4511006,11.85,11.85,11.8,11.8,-0.05,161,0,0,12000,0,0,0,114000,0
2019-12-09,923701,10949890,11.85,11.9,11.8,11.85,0.05,244,0,2000,157000,0,0,0,74000,0
2019-12-10,437385,5181985,11.9,11.9,11.8,11.85,0.0,151,0,0,135000,0,0,0,78000,0
2019-12-11,491259,5818913,11.85,11.9,11.8,11.85,0.0,174,0,0,99000,0,0,0,0,0
2019-12-12,516806,6155847,11.9,12.0,11.85,11.9,0.05,245,0,8000,151000,0,0,0,31000,0
2019-12-13,587031,6987113,11.95,11.95,11.85,11.9,0.0,201,0,5000,114000,0,0,0,60000,0
2019-12-16,455440,5440930,11.9,12.0,11.9,11.9,0.0,244,0,0,262000,0,0,1000,148000,0
2019-12-17,689156,8217254,12.0,12.0,11.85,11.95,0.05,396,0,0,282000,0,0,0,7000,0
2019-12-18,754709,9021868,11.95,12.0,11.9,11.95,0.0,386,0,1000,386000,0,0,0,40000,0
2019-12-19,478214,5692068,11.95,11.95,11.85,11.9,-0.05,249,0,0,117000,0,0,0,143000,0
2019-12-20,7105606,83143496,11.95,11.95,11.55,11.55,-0.35,2110,0,78000,244186,0,0,0,2850000,0
2019-12-23,2628299,30483713,11.6,11.65,11.55,11.6,0.05,675,0,0,214000,0,0,0,75000,0
2019-12-24,1799145,20861627,11.6,11.65,11.55,11.55,-0.05,415,0,0,82000,0,0,0,13000,0
2019-12-25,567490,6617902,11.65,11.7,11.6,11.65,0.1,215,0,0,22000,0,0,0,46000,0
2019-12-26,499678,5850229,11.65,11.75,11.65,11.7,0.05,163,0,0,50000,0,0,7000,40000,0
2019-12-27,404985,4738870,11.7,11.75,11.65,11.65,-0.05,158,0,1000,91000,0,0,0,6000,0
2019-12-30,1218961,14245339,11.65,11.75,11.65,11.7,0.05,269,0,1000,38000,0,0,0,50600,0
2019-12-31,315265,3676946,11.7,11.7,11.65,11.65,-0.05,130,0,0,9000,0,0,4000,6000,0
2020-01-02,511337,5996087,11.7,11.75,11.7,11.7,0.05,273,0,3000,171000,0,0,1000,7000,0
2020-01-03,508083,5936926,11.7,11.7,11.65,11.7,0.0,294,0,0,175000,0,0,4000,64000,0
2020-01-06,569515,6647639,11.7,11.7,11.65,11.65,-0.05,246,0,0,116000,0,0,0,5000,0
2020-01-07,664467,7733386,11.7,11.7,11.6,11.65,0.0,317,0,0,82000,0,0,0,185000,0
2020-01-08,704070,8149308,11.6,11.65,11.55,11.55,-0.1,306,0,0,75000,0,0,0,190000,0
2020-01-09,1551928,17904113,11.6,11.6,11.5,11.5,-0.05,476,0,5000,76000,0,0,0,1113000,0
2020-01-10,664828,7660869,11.55,11.55,11.5,11.55,0.05,295,0,1000,65000,0,0,2000,57000,0
2020-01-13,461139,5310308,11.5,11.55,11.5,11.55,0.0,221,0,0,17000,0,0,0,28000,0
2020-01-14,1952601,22347723,11.5,11.55,11.4,11.4,-0.15,743,0,0,71000,0,0,0,124000,0
2020-01-15,569048,6505399,11.45,11.5,11.4,11.45,0.05,257,0,0,40432,0,0,7000,57000,0
2020-01-16,399724,4565596,11.45,11.45,11.4,11.4,-0.05,218,0,0,6002,0,0,20000,42000,0
2020-01-17,522096,5993556,11.55,11.55,11.4,11.45,0.05,259,0,0,21000,0,0,8000,93000,0
2020-01-20,639282,7310641,11.5,11.5,11.4,11.45,0.0,269,0,0,0,0,0,0,33000,0
2020-01-30,2550547,28239744,11.3,11.3,10.9,10.9,-0.55,970,0,5000,427000,0,0,41000,173000,0
2020-01-31,958493,10466790,10.9,11.0,10.85,10.9,0.0,384,0,0,5000,0,0,13000,217000,0
2020-02-03,1599858,16875113,10.6,10.65,10.45,10.55,-0.35,564,0,20000,32000,0,0,0,178000,0
2020-02-04,1064387,11329976,10.55,10.8,10.55,10.7,0.15,487,0,0,72000,0,0,9000,128000,0
