Date,Capacity,Turnover,Open,High,Low,Close,Change,Transcation,buy_Dealer_Hedging,buy_Dealer_self,buy_Foreign_Investor,buy_Investment_Trust,sell_Dealer_Hedging,sell_Dealer_self,sell_Foreign_Investor,sell_Investment_Trust
2021-06-11,11676943,262094922,22.5,22.5,22.4,22.5,0.0,3974,9000,0,7167600,100000,13000,0,5769297,0
2021-06-15,17655266,395280895,22.5,22.5,22.3,22.4,-0.1,5751,3000,80000,8112929,0,28000,4000,11041937,18000
2021-06-16,27899900,621264165,22.25,22.4,22.2,22.4,0.0,11657,360000,2204000,8474000,0,74000,115521,13386800,341975
2021-06-17,31067227,690523956,22.2,22.3,22.15,22.3,-0.1,8183,13000,16000,10414800,0,8000,226483,20145000,1100000
2021-06-18,48217318,1068672481,22.2,22.25,22.15,22.15,-0.15,8129,4000,24000,29241015,27000,79000,198000,32497140,6101000
2021-06-21,39372396,870655319,22.1,22.25,22.0,22.25,0.1,12591,173300,26000,17141000,241285,6000,552000,23404574,0
2021-06-22,26895978,600262898,22.3,22.4,22.2,22.3,0.05,8066,500000,89000,12812470,623000,1000000,0,11110789,1816000
2021-06-23,22890494,513640415,22.3,22.6,22.25,22.55,0.25,6893,902000,4169369,12660874,96000,241000,16000,6867170,0
2021-06-24,19470216,438451831,22.55,22.6,22.45,22.55,0.0,4146,887000,425000,14052767,99000,21000,0,10994986,10000
2021-06-25,34593077,784990104,22.6,22.8,22.55,22.75,0.2,6761,401000,1267024,26026000,49000,110000,2000,15626365,0
2021-06-28,16011093,363030422,22.8,22.8,22.6,22.65,-0.1,4443,2000,391000,6754500,71000,76000,0,3382857,0
2021-06-29,25770796,580346577,22.65,22.7,22.4,22.6,-0.05,8504,2000,157000,12268063,12000,6000,0,13162799,0
2021-06-30,30644357,695454508,22.6,22.85,22.5,22.7,0.1,6794,151000,973308,20209272,0,1000,0,19984293,0
2021-07-01,24157658,544878374,22.6,22.65,22.5,22.55,-0.15,7966,3000,583000,14397560,6000,103000,238000,14499978,0
2021-07-02,16935858,380110616,22.6,22.6,22.35,22.4,-0.15,5275,1000,173000,5146597,0,8000,2414,10437000,8000
2021-07-05,21004605,472143227,22.55,22.6,22.4,22.5,0.1,4853,29000,283000,12795000,16000,2000,0,9121669,582979
2021-07-06,32240712,727822184,22.5,22.65,22.5,22.6,0.1,5087,142000,1223000,20978517,0,18000,0,10662000,0
2021-07-07,29211035,659960994,22.6,22.7,22.45,22.65,0.05,6742,95000,56000,13562935,1000,120000,26000,9198429,0
2021-07-08,36430571,832026624,22.8,22.95,22.75,22.85,0.2,7715,298000,60000,16647995,11170,198000,0,8755850,0
2021-07-09,40744803,923444474,22.75,22.8,22.55,22.7,-0.15,8431,1000,0,16135770,27000,105000,348000,27135631,758000
2021-07-12,36011984,820439430,22.9,22.95,22.65,22.65,-0.05,9011,76000,112000,8870000,0,6000,0,12865956,300000
2021-07-13,35784849,812696420,22.75,22.8,22.6,22.7,0.05,8679,49000,688000,19406575,0,40000,110000,12964302,20442
2021-07-14,27357159,620054804,22.65,22.8,22.6,22.7,0.0,7001,45000,255000,9456456,2000,39000,0,10468168,77000
2021-07-15,27494160,624309081,22.7,22.75,22.65,22.75,0.05,6791,54550,0,7576807,72000,0,0,7412000,504660
2021-07-16,65599786,1504116607,22.7,23.05,22.7,23.05,0.3,15906,253000,100000,25673955,0,10000,0,14837900,199000
2021-07-19,33536731,770417854,23.1,23.15,22.85,23.0,-0.05,8069,34000,10000,10361819,3000,91000,0,16165918,0
2021-07-20,34811135,789730788,22.7,22.85,22.6,22.65,-0.35,10905,17000,40000,3916810,22000,84000,107990,10086400,260000
2021-07-21,22888144,518472129,22.7,22.75,22.55,22.7,0.05,10207,104000,2952000,6984376,93000,293000,0,11209800,0
2021-07-22,18936529,432044787,22.75,22.85,22.7,22.85,0.15,5139,110000,473000,12782965,43365,53000,555000,7453000,0
2021-07-23,20700072,474670401,22.95,23.0,22.85,23.0,0.15,4287,25000,235000,10815198,19000,13000,40000,8153569,0
2021-07-26,24014390,550970324,23.0,23.05,22.8,22.9,-0.1,5656,141000,26000,7477020,5000,89600,0,15751000,18000
2021-07-27,15619439,356843922,22.9,22.95,22.75,22.85,-0.05,3587,43700,237000,7745656,905000,378000,12000,6813946,0
2021-07-28,28984086,657812290,22.85,22.9,22.55,22.75,-0.1,7652,841000,2445000,9835475,1022348,1761000,73705,11711522,0
2021-07-29,18992003,432654428,22.8,22.85,22.65,22.8,0.05,4120,50000,19000,11091176,54000,210000,0,10616547,23351
2021-07-30,30696473,701216362,22.85,22.9,22.75,22.85,0.05,4413,48000,258000,21488125,5000,27000,162000,22194398,20512
2021-08-02,27267510,626469150,22.95,23.1,22.85,23.1,0.25,6160,446000,807000,18227248,2000,56000,0,4212600,7025
2021-08-03,22054836,507634377,23.1,23.15,22.95,23.05,-0.05,5415,0,0,6978872,326000,157000,200000,10372000,47510
2021-08-04,21464384,494280025,23.1,23.1,22.95,23.0,-0.05,4590,386000,128000,11733028,64000,65000,150000,6842724,34752
2021-08-05,37227592,858284816,23.1,23.15,23.0,23.1,0.1,7958,63000,3000000,20209482,0,34000,225000,11207000,41508
2021-08-06,35113564,811056204,23.1,23.15,23.0,23.1,0.0,6269,210000,2456000,21922020,124000,113000,628000,9226081,0
2021-08-09,32622181,751079597,23.1,23.1,22.85,23.1,0.0,5773,139000,2520000,12136262,4000,116000,2417000,13914573,0
2021-08-10,27184921,625842495,23.1,23.1,22.95,23.0,-0.1,6008,0,330000,16663800,675000,282000,900000,6059000,0
2021-08-11,34165317,785846774,23.0,23.05,22.95,23.0,0.0,7007,117000,198000,19714000,400000,170000,250000,9492000,0
2021-08-12,56232547,1290219616,23.05,23.05,22.85,22.9,-0.1,7720,509000,852000,12225700,478000,43000,1105000,30458000,0
2021-08-13,76236206,1741574597,22.9,22.95,22.75,22.8,-0.1,10119,307000,1352000,13431411,1791000,156000,1574000,19700000,0
2021-08-16,99966568,2166210712,21.6,21.7,21.2,21.4,0.0,20895,64000,2414000,34689110,139000,749000,8674595,25890628,0
2021-08-17,36059798,775116644,21.4,21.6,21.4,21.6,0.2,8714,0,293000,26243643,427000,266000,64289,11563300,0
2021-08-18,22885925,493708231,21.55,21.6,21.5,21.6,0.0,6256,391000,164000,14717000,245000,84000,1046000,7940196,0
2021-08-19,38533691,823495181,21.6,21.6,21.2,21.35,-0.25,9863,87000,2213000,18426560,1861000,40000,464323,16964897,0
2021-08-20,33524414,709878954,21.4,21.4,21.05,21.15,-0.2,9473,189000,248000,9186692,723294,8000,126996,24990000,0
2021-08-23,40570386,871797539,21.4,21.65,21.35,21.45,0.3,5363,470000,70241,33453073,158000,32000,144101,20088000,0
2021-08-24,34571978,754156756,21.6,22.0,21.5,22.0,0.55,7692,231000,60000,24156517,87000,441000,1000000,8081701,0
2021-08-25,34442156,763586113,22.0,22.4,22.0,22.3,0.3,7448,215000,207511,22345352,55305,152000,760672,7818258,0
2021-08-26,34981344,777970154,22.35,22.4,22.1,22.4,0.1,5126,29000,3000,25932425,817000,166000,853489,19122000,0
2021-08-27,37803260,855213216,22.35,22.75,22.25,22.75,0.35,9125,511000,1156567,25805209,94000,67000,4000,8092196,0
2021-08-30,35598212,811680243,22.75,22.9,22.65,22.9,0.15,9165,79000,107000,21639000,199000,418000,2748000,5819500,0
2021-08-31,50096734,1148417166,22.95,23.0,22.75,23.0,0.1,7981,211000,234345,38659013,36000,98000,123000,23075680,1000
2021-09-01,25572740,586409177,22.9,23.0,22.85,23.0,0.0,7473,0,163000,17505219,0,211000,402000,9477625,64000
2021-09-02,23225770,525806077,22.9,22.95,22.5,22.7,-0.3,8345,318000,65000,9310579,30895,41000,121319,12135550,23931
2021-09-03,17104256,389807704,22.7,22.85,22.7,22.85,0.15,5496,4000,989000,10127755,47000,377000,0,4093295,54135
2021-09-06,11818941,269581772,22.9,22.9,22.65,22.85,0.0,4446,5000,21000,6368000,3000,104000,49129,3702000,99909
2021-09-07,9165285,208934700,22.9,22.9,22.7,22.85,0.0,3356,243000,31000,4466028,30000,5000,32000,2310000,39626
2021-09-08,28076404,642106220,22.95,23.0,22.7,22.9,0.05,6698,2000,94000,20231271,508000,289000,2382000,10322900,326000
2021-09-09,20445878,465868440,22.8,22.85,22.55,22.85,-0.05,5397,0,3000,12926474,0,37000,276470,16101761,27000
2021-09-10,20724813,474801754,22.8,23.0,22.75,22.95,0.1,5430,67000,38000,13536200,0,55000,0,5198000,0
2021-09-13,23533675,540226880,22.85,23.0,22.75,23.0,0.05,8129,71000,6000,8344043,0,114000,1000000,4948140,0
2021-09-14,35213613,809316871,22.9,23.0,22.85,23.0,0.0,10146,31000,0,20470675,2000,48000,26000,4166484,0
2021-09-15,31327886,719799684,22.85,23.0,22.85,23.0,0.0,11387,117000,10000,22232900,278000,68000,1404000,11757100,8000
2021-09-16,74155034,1728775856,23.0,23.65,22.95,23.4,0.4,17324,561000,73346,49629000,4000,311000,1402100,19920000,0
2021-09-17,67838635,1572247111,23.3,23.4,23.0,23.0,-0.4,13826,0,127000,38061329,0,517000,28000,37934379,1918460
2021-09-22,52798744,1191716853,22.6,22.75,22.4,22.6,-0.4,16121,279000,395000,12134200,1100515,119988,2217641,31646095,0
2021-09-23,38204257,871854524,22.7,22.95,22.7,22.95,0.35,11284,48000,15000,24347345,24000,54000,25000,17175002,0
2021-09-24,36963945,845735632,23.05,23.05,22.7,22.8,-0.15,9345,0,12000,16874775,0,8000,9626,15508000,2000
2021-09-27,22351368,509261993,22.8,22.95,22.65,22.75,-0.05,4710,99000,39000,12551000,1448,3000,111072,10839000,0
2021-09-28,29863586,680563743,22.65,22.95,22.55,22.9,0.15,5687,393000,26000,25672125,6999,91000,58000,11562704,0
2021-09-29,29595186,671456584,22.75,22.8,22.5,22.75,-0.15,8609,105000,40000,13448100,625725,175000,2384562,17070000,96000
2021-09-30,36681757,837262016,22.65,22.9,22.6,22.9,0.15,5111,337000,6000,31077919,474405,43000,154156,16493641,9000
2021-10-01,45047897,1013288885,22.65,22.8,22.35,22.5,-0.4,13265,825000,104000,10787093,892000,163000,571290,38541567,132000
2021-10-04,21165745,473383943,22.55,22.6,22.25,22.4,-0.1,6053,646000,99000,9771292,1012267,70000,96604,9293000,0
2021-10-05,40602598,908188051,22.3,22.5,22.2,22.45,0.05,8609,369000,40000,28860418,409000,61000,85614,21752032,0
2021-10-06,42804394,965980780,22.5,22.7,22.4,22.7,0.25,7643,151000,96,35193594,1098000,32000,1122100,23472000,0
2021-10-07,50267796,1152941911,22.85,23.05,22.75,22.85,0.15,14542,715000,944386,35200000,141000,31000,11000,12483000,20000
2021-10-08,19474957,445750207,22.95,23.0,22.8,22.9,0.05,4793,2000,32000,10832600,70000,263000,13000,11368837,2000
2021-10-12,31607655,718575179,22.7,22.9,22.5,22.9,0.0,5741,4000,113000,24899706,250264,21000,415480,24343810,0
2021-10-13,13593274,309646284,22.85,22.9,22.65,22.85,-0.05,3959,1000,509000,7937054,555264,34000,2740,9496000,0
2021-10-14,18578016,425734304,22.95,23.0,22.85,22.95,0.1,5094,51000,27000,16284400,264,14000,25000,9065000,0
2021-10-15,30047831,690082092,23.0,23.0,22.85,23.0,0.05,10279,63000,200000,19739000,1600264,4000,39539,12174800,0
2021-10-18,41145287,949198951,23.0,23.15,22.9,23.05,0.05,6980,243000,1681000,25976500,20010,6000,14000,14526208,0
2021-10-19,27073965,624179976,23.05,23.15,22.95,23.0,-0.05,6040,0,1366000,12158000,1331890,108000,194000,11676000,0
2021-10-20,34362651,792146742,23.0,23.15,22.95,23.0,0.0,8639,277000,652000,22539346,606,91000,387104,15676464,0
2021-10-21,63056653,1468691884,23.05,23.4,23.0,23.4,0.4,10988,184000,1120337,48812600,802283,69000,17000,25338969,25000
2021-10-22,39321004,921409239,23.4,23.55,23.15,23.55,0.15,9982,196000,441000,21944914,4276639,101000,2000,6166089,1000
2021-10-25,25845394,608591119,23.55,23.6,23.45,23.55,0.0,6751,16000,542000,13721000,145000,104000,25000,6458190,231000
2021-10-26,29440030,693992019,23.55,23.65,23.45,23.55,0.0,6871,10000,823000,18354000,150000,5000,5000,9212053,0
2021-10-27,25720451,601360228,23.5,23.55,23.3,23.4,-0.15,7978,4300,487000,8923204,0,6000,392000,14235375,0
2021-10-28,19446750,454031523,23.4,23.45,23.25,23.4,0.0,4085,0,348000,7126271,0,2000,758000,8549936,0
2021-10-29,23208226,538414609,23.3,23.4,23.15,23.2,-0.2,4627,30000,104205,12477387,749000,8000,1093002,16790495,0
2021-11-01,23306369,537905078,23.25,23.4,22.95,23.05,-0.15,6083,350400,4000,8109000,171000,96000,2419088,9228366,0
2021-11-02,24725265,572091853,23.1,23.3,23.05,23.1,0.05,3818,281000,193338,13107244,763000,9000,70000,12378542,0
2021-11-03,19816431,461107727,23.1,23.35,23.05,23.35,0.25,3883,50000,32000,11265121,25000,24000,79000,4738750,26000
2021-11-04,32780573,767170099,23.4,23.5,23.25,23.25,-0.1,4812,62000,233000,18300000,1027000,92000,4000,12715268,41000
2021-11-05,25529433,591844727,23.3,23.35,23.1,23.2,-0.05,7228,27000,24000,11540100,1048000,9000,12968,15417848,0
2021-11-08,21174878,493910478,23.3,23.4,23.2,23.4,0.2,3884,64000,398000,11409080,424000,72000,40000,5599000,0
2021-11-09,31347323,737117747,23.5,23.6,23.45,23.55,0.15,9204,63000,365000,14410131,378000,228000,68000,12544571,55329
2021-11-10,14827468,348391395,23.5,23.55,23.4,23.55,0.0,5456,241000,929000,3852228,1193000,40000,1271,7106000,0
2021-11-11,24381124,573142383,23.5,23.6,23.45,23.6,0.05,5650,6000,188000,8004000,1305000,59000,2000,13099040,0
2021-11-12,23701107,560301936,23.6,23.7,23.45,23.7,0.1,5303,72000,524000,11009000,848000,3000,260000,6180086,288000
2021-11-15,32827348,785017239,23.75,24.0,23.7,24.0,0.3,8079,192000,600280,15315000,618000,117000,310000,6547366,414000
2021-11-16,27811844,667418129,24.0,24.05,23.9,24.05,0.05,8232,160000,325000,15252674,1866000,183000,160000,9699758,0
2021-11-17,45739588,1112486183,24.05,24.5,23.95,24.45,0.4,13732,719000,844000,12950146,1329000,90000,869000,10967100,0
2021-11-18,43959318,1084153495,24.5,24.9,24.45,24.75,0.3,11714,781000,907719,22041783,1391000,169000,1271000,16424600,551000
2021-11-19,39556045,964112598,24.65,24.65,24.2,24.25,-0.5,12875,467000,27000,18482000,402000,585000,630000,24550534,1033
2021-11-22,26630930,649347600,24.25,24.5,24.2,24.4,0.15,5248,559000,208000,19428000,79000,24000,0,15135047,0
2021-11-23,28363422,693067261,24.5,24.55,24.25,24.5,0.1,5318,82000,14000,20767474,95000,60000,2000,16186100,0
2021-11-24,40350829,1000857826,24.5,24.9,24.45,24.8,0.3,11234,346000,821746,18119000,459000,358000,197000,12630754,8000
2021-11-25,40866054,1014873470,24.8,24.95,24.7,24.95,0.15,11443,111000,2000,23815037,27000,732000,605000,15749800,0
2021-11-26,33390228,823892471,24.85,24.9,24.55,24.7,-0.25,12730,813000,25000,15140278,255000,89000,1243080,22037220,0
2021-11-29,30747311,747316908,24.25,24.4,24.2,24.3,-0.4,9279,110000,277000,14680000,429383,74000,71549,16486239,980000
2021-11-30,77217749,1884489189,24.25,24.5,24.2,24.4,0.1,6999,663000,64000,69194400,778000,0,141000,69129468,1319000
2021-12-01,28585312,703773449,24.25,24.85,24.2,24.85,0.45,8515,82000,736079,22323631,82000,22000,9832,12859119,0
2021-12-02,45000056,1116643138,24.8,25.0,24.45,25.0,0.15,12996,35000,8000,37877229,0,595000,178792,17365775,0
2021-12-03,48836349,1224443068,25.0,25.2,24.85,25.2,0.2,12783,87000,9990,40068000,955000,180000,109352,19018933,0
2021-12-06,40222238,1016889631,25.0,25.45,24.9,25.45,0.25,14201,331000,18000,27762227,280000,472000,59502,15295135,0
2021-12-07,56262968,1448363326,25.45,26.0,25.25,26.0,0.55,16082,91000,254000,40876000,2361000,337000,162000,22414390,2000
2021-12-08,57223418,1480736618,26.0,26.0,25.7,25.95,-0.05,16815,121000,193000,32880795,4818000,58000,86000,28392696,1000
2021-12-09,20321303,525243572,25.9,26.05,25.7,25.9,-0.05,9997,8000,1437000,10125756,259000,43000,42000,7868358,23967
2021-12-10,26377444,684306170,25.8,26.0,25.75,25.95,0.05,27317,133000,1000,16000366,5000000,12000,19999,7530200,0
2021-12-13,30041541,775875089,25.95,25.95,25.7,25.85,-0.1,11242,49000,0,15530200,350000,112000,510188,19131000,0
2021-12-14,29244862,743928082,25.5,25.55,25.25,25.55,-0.3,10146,33000,63000,17758700,137000,58000,930437,17652400,0
2021-12-15,21503177,547277958,25.4,25.55,25.35,25.35,-0.2,7129,6000,64000,10371794,3290000,118952,63985,16800887,2000
2021-12-16,25608405,651353132,25.35,25.6,25.3,25.5,0.15,7251,178000,68000,12091715,164000,30317,29143,17419470,60000
2021-12-17,47885174,1228390529,25.65,25.85,25.5,25.6,0.1,7695,308000,38620,34859988,200000,6000,86000,27516848,540000
2021-12-20,22235007,563805795,25.45,25.6,25.25,25.35,-0.25,7375,0,61000,5471400,8237,239451,944796,14656882,117000
2021-12-21,26843864,686587403,25.35,25.75,25.25,25.65,0.3,6202,13000,6021,15453000,709356,0,10000,12762000,0
2021-12-22,29062641,750962991,25.8,25.95,25.7,25.8,0.15,8116,0,0,17084500,38000,33000,3000,10375890,56000
2021-12-23,25264782,652565902,25.9,25.9,25.7,25.9,0.1,6277,54000,0,15146981,199000,10000,42000,14760877,0
2021-12-24,11730849,303668149,25.95,25.95,25.8,25.85,-0.05,3819,0,23000,6115600,0,9000,42000,2206000,0
2021-12-27,12556709,324288511,25.85,25.9,25.75,25.8,-0.05,3503,0,30000,5254005,261000,8215,36098,1227217,25000
2021-12-28,20572259,532525341,25.8,25.95,25.8,25.95,0.15,5588,1000,92000,13628000,0,135000,1000,3489800,927000
2021-12-29,28502003,741203888,26.0,26.1,25.9,26.1,0.15,7834,8000,341000,15705334,140000,221000,19000,2436000,19000
2021-12-30,16583325,431225987,26.1,26.1,25.95,25.95,-0.15,5720,40000,14000,6533100,0,1000,3000,9559400,551000
2022-01-03,18077873,467874201,26.1,26.1,25.7,25.75,-0.2,8087,3000,111000,5038551,22882,80000,27426,5142200,2522000
2022-01-04,19795784,510905541,25.8,25.95,25.7,25.95,0.2,12638,1000,172000,9124000,288000,91427,43105,7179000,11000
2022-01-05,22221672,576721461,25.8,26.05,25.8,26.05,0.1,7194,58000,44000,14368988,1476000,60233,183993,6545000,140190
2022-01-06,41174068,1074138333,25.95,26.3,25.9,26.2,0.15,12767,201000,111990,25132810,362000,173000,75000,14372307,30000
2022-01-07,39755391,1044467577,26.2,26.5,26.0,26.3,0.1,12009,97300,727499,21045210,661000,145000,11391,8580000,109000
2022-01-10,30774776,807807621,26.35,26.4,26.05,26.4,0.1,9172,54000,448000,13594271,937000,88000,20186,7579000,18000
2022-01-11,87909585,2369476441,26.25,27.4,26.25,27.4,1.0,21512,770443,2376056,42279270,1515000,28000,84000,26158353,246000
2022-01-12,65537576,1795685097,27.1,27.75,27.05,27.4,0.0,21562,625000,1204756,35720871,1681000,294000,1115000,15341000,107000
2022-01-13,122858679,3455177924,27.65,28.5,27.55,28.45,1.05,30648,1380184,3121976,53292640,4328000,314000,193147,33362960,105000
2022-01-14,78081273,2189565168,28.4,28.65,27.7,27.9,-0.55,29157,373000,1262317,25679063,2232000,572000,1678128,28922360,58329
2022-01-17,42223134,1173530289,27.75,28.0,27.6,27.8,-0.1,17308,499000,382000,15179000,2255000,711695,324000,11619160,310749
2022-01-18,42466624,1186772979,27.9,28.05,27.8,27.9,0.1,12135,540000,794000,20794000,87000,267000,43000,9290827,182292
2022-01-19,65727954,1832791194,27.8,28.15,27.6,27.8,-0.1,18158,344000,571801,28214826,338000,406000,1362688,13098007,64000
2022-01-20,43840933,1212031918,27.6,27.8,27.3,27.7,-0.1,16363,457000,230000,18146524,1384000,180000,1103454,14082000,2240000
2022-01-21,50003427,1364059862,27.4,27.5,27.1,27.4,-0.3,15733,1408000,31000,18726144,1935000,606170,1800965,21761000,0
2022-01-24,44515632,1212667361,27.15,27.65,26.85,27.5,0.1,14338,373000,413090,17776356,1775000,213000,2494424,15835052,0
2022-01-25,43439252,1176106508,27.05,27.25,26.9,27.25,-0.25,12019,376000,116000,17273000,2004000,169590,1245890,28985400,0
2022-01-26,35656156,982111874,27.25,27.85,27.25,27.6,0.35,10043,546000,151000,22275306,895000,272000,372000,13736300,9000
2022-02-07,95047673,2689570971,27.9,28.55,27.8,28.5,0.9,24346,1222000,2354368,64626398,663000,36000,217000,39979388,78000
2022-02-08,73392509,2098685889,28.6,28.95,28.15,28.7,0.2,24472,635000,1854232,29320127,4869000,260000,138051,32579500,0
2022-02-09,53061496,1529151028,28.7,29.1,28.6,28.9,0.2,16764,557000,768000,28837407,1504000,292000,76439,17271000,0
2022-02-10,55787016,1597974843,28.9,28.95,28.45,28.85,-0.05,17255,166000,257000,33200621,687000,133000,444079,15582224,295000
2022-02-11,42382526,1215334432,28.6,28.85,28.5,28.85,0.0,12600,74000,197000,26682236,629000,113000,2767087,11873000,2281000
2022-02-14,39689438,1129834942,28.35,28.7,28.25,28.65,-0.2,12966,106000,21000,23043080,1581000,88980,510607,14685429,96000
2022-02-15,42178039,1194822523,28.6,28.65,28.1,28.15,-0.5,16591,298000,181000,8712256,1566000,191000,1366673,22735000,0
2022-02-16,56263183,1592571793,28.35,28.5,28.2,28.2,0.05,18380,267000,835000,28095541,2334000,169000,199000,31410469,0
2022-02-17,52923897,1507854560,28.6,28.8,28.3,28.45,0.25,13509,189000,626184,31182000,2034000,149000,7833,24836200,9000
2022-02-18,30716916,870104816,28.2,28.45,28.15,28.35,-0.1,11491,208000,370000,13339381,732000,117000,120000,16129201,104000
2022-02-21,27871580,785824826,28.1,28.35,28.05,28.35,0.0,9833,195000,235000,14607210,1293000,64000,182645,6750010,7468
2022-02-22,57608324,1599256767,28.1,28.15,27.5,27.85,-0.5,24579,155000,78000,14974000,2809000,345000,1451131,25694000,3398000
2022-02-23,33172367,919415322,27.75,27.95,27.55,27.8,-0.05,20646,143000,320863,17844200,1857000,157000,623635,9906659,0
2022-02-24,108455292,2925539445,27.5,27.55,26.7,26.9,-0.9,41346,620000,410976,29691712,2586000,428000,776751,69293155,0
2022-02-25,83489399,2242690129,26.9,27.15,26.5,27.15,0.25,22399,565000,241401,42254051,4057000,315000,436005,51442128,1669970
2022-03-01,91747334,2519763275,27.0,27.8,26.95,27.75,0.6,17824,909000,1231483,66050000,1611000,191000,285000,35078801,0
2022-03-02,42611975,1184830264,27.55,27.95,27.5,27.95,0.2,12155,90000,658000,29071204,1885000,331000,769205,17315639,0
2022-03-03,41880993,1170909743,28.0,28.1,27.8,27.95,0.0,7981,68000,8130,25364027,47000,38000,150781,22847900,3378000
2022-03-04,56960709,1560558841,27.6,27.7,27.25,27.35,-0.6,15699,25000,83000,32324000,399000,6000,627726,20444818,0
2022-03-07,103281342,2705312602,26.9,26.9,25.9,26.25,-1.1,34131,675000,138000,42847500,3316000,917150,1403977,47150000,670000
2022-03-08,74694575,1923145190,25.85,26.05,25.6,25.6,-0.65,26895,1786000,84000,23391200,2787000,233000,632049,40635404,0
2022-03-09,52928940,1370884446,25.7,26.2,25.7,25.75,0.15,19065,245000,335965,28995027,911000,84000,280920,30755175,8000
2022-03-10,42540524,1134177655,26.35,26.9,26.25,26.8,1.05,11655,191000,508242,31144523,186000,45000,4000,18264663,50000
2022-03-11,24513782,650939019,26.55,26.75,26.4,26.5,-0.3,8915,175200,91000,13236950,85000,163000,32140,11800000,0
2022-03-14,27309626,731084601,26.65,26.95,26.5,26.8,0.3,8374,327000,516875,16441100,576000,25000,28207,15223077,13000
2022-03-15,34763568,925956661,26.65,26.9,26.5,26.6,-0.2,8521,309000,475000,19834400,1331000,203000,138463,18169500,82000
2022-03-16,35953055,966010937,26.9,27.15,26.7,26.95,0.35,9446,471000,70000,26243256,759000,59200,144000,18437600,0
2022-03-17,62511421,1727844674,27.9,28.15,27.25,27.6,0.65,15793,199000,416888,46902387,559000,12000,94000,39030835,0
2022-03-18,100552292,2842679576,28.35,28.6,28.0,28.15,0.55,21477,509000,774520,66645284,3858000,135000,400000,49820686,920965
2022-03-21,49516986,1403804948,28.45,28.5,28.1,28.3,0.15,12861,159000,37544,28454300,2808000,164000,149254,25195200,38000
2022-03-22,39078070,1110200046,28.35,28.55,28.15,28.55,0.25,10528,504000,423903,27585234,2033000,133200,1000,15595102,0
2022-03-23,64389856,1866121316,28.6,29.2,28.55,29.2,0.65,19215,1148000,2007169,41018200,901000,360000,171000,10939387,110000
2022-03-24,35323200,1028779692,29.1,29.25,28.9,29.15,-0.05,8772,180000,323000,25978087,600000,211000,21000,12532705,10000
2022-03-25,27806516,804840775,28.95,29.1,28.8,29.0,-0.15,9277,40000,71000,19487077,42000,640000,257678,12934000,0
2022-03-28,28454325,816610712,28.75,29.0,28.4,29.0,0.0,8772,63000,280000,16172463,570000,115686,151214,7613000,116000
2022-03-29,14518021,418190116,28.95,28.95,28.7,28.8,-0.2,6459,15000,97000,5346365,96000,153000,117381,8111000,0
2022-03-30,53877960,1563676278,28.85,29.15,28.75,29.0,0.2,16013,910000,1279184,30349000,672000,5000,318000,11709864,0
2022-03-31,52283566,1531802382,29.1,29.4,29.1,29.4,0.4,11463,792000,710000,39663850,1700000,436200,211000,11493000,97000
2022-04-01,58811421,1746224722,29.4,29.85,29.1,29.85,0.45,16118,509000,1106424,32493854,4255000,1027000,186225,19564000,135000
2022-04-06,107318527,3222378330,29.8,30.15,29.7,30.15,0.3,24031,805000,1054000,54851893,19327000,463300,284406,21504492,0
2022-04-07,124954414,3815118007,30.15,30.95,30.0,30.35,0.2,33838,2804582,1245919,61511364,17316000,830196,1992749,31764804,149000
2022-04-08,51058572,1551399404,30.45,30.6,30.1,30.5,0.15,17125,85662,440000,18123020,3277000,2382000,367469,16126938,166000
2022-04-11,49998923,1529212885,30.6,30.85,30.3,30.45,-0.05,14340,801000,453631,22844519,2945000,253000,877576,16365000,0
2022-04-12,54279211,1660919379,30.5,30.75,30.35,30.7,0.25,14392,342000,208852,38056168,8283000,684000,93579,11715000,0
2022-04-13,45132455,1371580370,30.7,30.8,30.2,30.35,-0.35,15642,138000,1217000,19029979,2489000,403000,190560,17331000,15000
2022-04-14,55672215,1652673242,30.35,30.35,29.45,29.45,-0.9,22529,174000,1014560,23787036,215000,42000,1475472,20167972,1627000
2022-04-15,37526000,1099427974,29.1,29.6,28.85,29.35,-0.1,11602,427000,1004000,18224100,2367000,102000,284362,16232000,632000
2022-04-18,46533339,1336736698,29.1,29.15,28.35,28.75,-0.6,22652,668100,2030427,16688050,2879000,659309,1346881,17348000,703000
2022-04-19,41114435,1189998038,28.9,29.2,28.7,28.95,0.2,14393,217000,2837000,21187050,730000,129000,247098,15403000,0
2022-04-20,42417282,1229073608,28.95,29.2,28.8,29.2,0.25,12572,110000,282000,20819677,1812000,61100,732587,19648682,443000
2022-04-21,33321632,959623402,29.0,29.1,28.65,28.75,-0.45,14169,51000,540000,15286254,1091000,29000,1411587,16021759,891000
2022-04-22,59730172,1739768419,28.7,29.45,28.5,29.45,0.7,18141,625000,939000,28228975,2389000,25000,597200,26890916,0
2022-04-25,53996980,1566909034,28.85,29.3,28.7,29.1,-0.35,17869,323000,355220,34013745,5566000,340840,1383974,33086223,364000
2022-04-26,56100981,1656738919,29.1,29.7,29.05,29.7,0.6,14498,689025,526000,36921866,2477000,267600,2731145,23186722,191000
2022-04-27,57295163,1664364353,29.15,29.4,28.9,28.9,-0.8,24380,343000,163000,30003724,2715000,527923,1661480,30088000,0
